{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 5.01 Kwh },{ source: sensor_1, data: 5.01 Kwh },{ source: sensor_4, data: 5.19 Kwh },{ source: sensor_3, data: 4.2 Kwh },{ source: sensor_4, data: 5.19 Kwh },{ source: sensor_3, data: 4.2 Kwh },{ source: sensor_1, data: 5.01 Kwh },{ source: sensor_3, data: 4.2 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 16.59 Kwh },{ source: sensor_1, data: 16.59 Kwh },{ source: sensor_4, data: 6.92 Kwh },{ source: sensor_3, data: 19.01 Kwh },{ source: sensor_1, data: 16.59 Kwh },{ source: sensor_3, data: 19.01 Kwh },{ source: sensor_3, data: 19.01 Kwh },{ source: sensor_4, data: 6.92 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 14.59 Kwh },{ source: sensor_4, data: 11.86 Kwh },{ source: sensor_3, data: 14.59 Kwh },{ source: sensor_1, data: 11.85 Kwh },{ source: sensor_3, data: 14.59 Kwh },{ source: sensor_1, data: 11.85 Kwh },{ source: sensor_1, data: 11.85 Kwh },{ source: sensor_4, data: 11.86 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 16.25 Kwh },{ source: sensor_3, data: 16.25 Kwh },{ source: sensor_1, data: 4.24 Kwh },{ source: sensor_4, data: 3.61 Kwh },{ source: sensor_4, data: 3.61 Kwh },{ source: sensor_3, data: 16.25 Kwh },{ source: sensor_1, data: 4.24 Kwh },{ source: sensor_1, data: 4.24 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 20.19 Kwh },{ source: sensor_3, data: 7.44 Kwh },{ source: sensor_1, data: 20.19 Kwh },{ source: sensor_1, data: 20.19 Kwh },{ source: sensor_3, data: 7.44 Kwh },{ source: sensor_4, data: 8.22 Kwh },{ source: sensor_3, data: 7.44 Kwh },{ source: sensor_4, data: 8.22 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 20.1 Kwh },{ source: sensor_4, data: 19.38 Kwh },{ source: sensor_4, data: 19.38 Kwh },{ source: sensor_3, data: 20.1 Kwh },{ source: sensor_3, data: 20.1 Kwh },{ source: sensor_1, data: 8.25 Kwh },{ source: sensor_1, data: 8.25 Kwh },{ source: sensor_1, data: 8.25 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 6.97 Kwh },{ source: sensor_4, data: 19.85 Kwh },{ source: sensor_1, data: 19.55 Kwh },{ source: sensor_3, data: 6.97 Kwh },{ source: sensor_1, data: 19.55 Kwh },{ source: sensor_3, data: 6.97 Kwh },{ source: sensor_1, data: 19.55 Kwh },{ source: sensor_4, data: 19.85 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 5.43 Kwh },{ source: sensor_1, data: 5.43 Kwh },{ source: sensor_4, data: 6.7 Kwh },{ source: sensor_3, data: 13.45 Kwh },{ source: sensor_3, data: 13.45 Kwh },{ source: sensor_4, data: 6.7 Kwh },{ source: sensor_3, data: 13.45 Kwh },{ source: sensor_1, data: 5.43 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 16.26 Kwh },{ source: sensor_3, data: 20.99 Kwh },{ source: sensor_1, data: 16.26 Kwh },{ source: sensor_3, data: 20.99 Kwh },{ source: sensor_3, data: 20.99 Kwh },{ source: sensor_4, data: 20.39 Kwh },{ source: sensor_1, data: 16.26 Kwh },{ source: sensor_4, data: 20.39 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 6.14 Kwh },{ source: sensor_1, data: 9.47 Kwh },{ source: sensor_1, data: 9.47 Kwh },{ source: sensor_3, data: 15.59 Kwh },{ source: sensor_1, data: 9.47 Kwh },{ source: sensor_3, data: 15.59 Kwh },{ source: sensor_3, data: 15.59 Kwh },{ source: sensor_4, data: 6.14 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 10.65 Kwh },{ source: sensor_1, data: 20.44 Kwh },{ source: sensor_1, data: 20.44 Kwh },{ source: sensor_3, data: 12.07 Kwh },{ source: sensor_3, data: 12.07 Kwh },{ source: sensor_3, data: 12.07 Kwh },{ source: sensor_4, data: 10.65 Kwh },{ source: sensor_1, data: 20.44 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 18.53 Kwh },{ source: sensor_1, data: 10.12 Kwh },{ source: sensor_1, data: 10.12 Kwh },{ source: sensor_4, data: 18.53 Kwh },{ source: sensor_1, data: 10.12 Kwh },{ source: sensor_3, data: 3.28 Kwh },{ source: sensor_3, data: 3.28 Kwh },{ source: sensor_3, data: 3.28 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 11.98 Kwh },{ source: sensor_3, data: 16.74 Kwh },{ source: sensor_3, data: 16.74 Kwh },{ source: sensor_4, data: 11.98 Kwh },{ source: sensor_3, data: 16.74 Kwh },{ source: sensor_1, data: 17.21 Kwh },{ source: sensor_1, data: 17.21 Kwh },{ source: sensor_1, data: 17.21 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 20.48 Kwh },{ source: sensor_3, data: 17.26 Kwh },{ source: sensor_4, data: 20.48 Kwh },{ source: sensor_1, data: 19.09 Kwh },{ source: sensor_3, data: 17.26 Kwh },{ source: sensor_1, data: 19.09 Kwh },{ source: sensor_3, data: 17.26 Kwh },{ source: sensor_1, data: 19.09 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 15.93 Kwh },{ source: sensor_4, data: 2.78 Kwh },{ source: sensor_1, data: 15.93 Kwh },{ source: sensor_4, data: 2.78 Kwh },{ source: sensor_1, data: 15.93 Kwh },{ source: sensor_3, data: 11.08 Kwh },{ source: sensor_3, data: 11.08 Kwh },{ source: sensor_3, data: 11.08 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 16.71 Kwh },{ source: sensor_3, data: 16.71 Kwh },{ source: sensor_1, data: 14.68 Kwh },{ source: sensor_4, data: 11.89 Kwh },{ source: sensor_1, data: 14.68 Kwh },{ source: sensor_4, data: 11.89 Kwh },{ source: sensor_3, data: 16.71 Kwh },{ source: sensor_1, data: 14.68 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 16.11 Kwh },{ source: sensor_3, data: 18.57 Kwh },{ source: sensor_1, data: 3.26 Kwh },{ source: sensor_3, data: 18.57 Kwh },{ source: sensor_1, data: 3.26 Kwh },{ source: sensor_1, data: 3.26 Kwh },{ source: sensor_3, data: 18.57 Kwh },{ source: sensor_4, data: 16.11 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 8.22 Kwh },{ source: sensor_3, data: 14.87 Kwh },{ source: sensor_3, data: 14.87 Kwh },{ source: sensor_3, data: 14.87 Kwh },{ source: sensor_1, data: 8.22 Kwh },{ source: sensor_1, data: 8.22 Kwh },{ source: sensor_4, data: 6.14 Kwh },{ source: sensor_4, data: 6.14 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 20.53 Kwh },{ source: sensor_4, data: 14.91 Kwh },{ source: sensor_1, data: 20.53 Kwh },{ source: sensor_3, data: 8.72 Kwh },{ source: sensor_3, data: 8.72 Kwh },{ source: sensor_4, data: 14.91 Kwh },{ source: sensor_1, data: 20.53 Kwh },{ source: sensor_3, data: 8.72 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 16.28 Kwh },{ source: sensor_1, data: 16.28 Kwh },{ source: sensor_1, data: 16.28 Kwh },{ source: sensor_3, data: 18.63 Kwh },{ source: sensor_4, data: 19.72 Kwh },{ source: sensor_3, data: 18.63 Kwh },{ source: sensor_4, data: 19.72 Kwh },{ source: sensor_3, data: 18.63 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 13.75 Kwh },{ source: sensor_1, data: 16.05 Kwh },{ source: sensor_1, data: 16.05 Kwh },{ source: sensor_3, data: 13.75 Kwh },{ source: sensor_3, data: 13.75 Kwh },{ source: sensor_4, data: 3.72 Kwh },{ source: sensor_4, data: 3.72 Kwh },{ source: sensor_1, data: 16.05 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 3.84 Kwh },{ source: sensor_4, data: 8.01 Kwh },{ source: sensor_4, data: 8.01 Kwh },{ source: sensor_3, data: 3.84 Kwh },{ source: sensor_1, data: 19.74 Kwh },{ source: sensor_1, data: 19.74 Kwh },{ source: sensor_3, data: 3.84 Kwh },{ source: sensor_1, data: 19.74 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 5.14 Kwh },{ source: sensor_1, data: 18.9 Kwh },{ source: sensor_4, data: 20.37 Kwh },{ source: sensor_4, data: 20.37 Kwh },{ source: sensor_1, data: 18.9 Kwh },{ source: sensor_3, data: 5.14 Kwh },{ source: sensor_3, data: 5.14 Kwh },{ source: sensor_1, data: 18.9 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 9.89 Kwh },{ source: sensor_4, data: 13.92 Kwh },{ source: sensor_1, data: 9.89 Kwh },{ source: sensor_3, data: 22.41 Kwh },{ source: sensor_3, data: 22.41 Kwh },{ source: sensor_3, data: 22.41 Kwh },{ source: sensor_4, data: 13.92 Kwh },{ source: sensor_1, data: 9.89 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 15.03 Kwh },{ source: sensor_1, data: 15.03 Kwh },{ source: sensor_4, data: 14.87 Kwh },{ source: sensor_3, data: 9.66 Kwh },{ source: sensor_4, data: 14.87 Kwh },{ source: sensor_3, data: 9.66 Kwh },{ source: sensor_3, data: 9.66 Kwh },{ source: sensor_1, data: 15.03 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 7.56 Kwh },{ source: sensor_4, data: 6.36 Kwh },{ source: sensor_1, data: 3.88 Kwh },{ source: sensor_1, data: 3.88 Kwh },{ source: sensor_1, data: 3.88 Kwh },{ source: sensor_4, data: 6.36 Kwh },{ source: sensor_3, data: 7.56 Kwh },{ source: sensor_3, data: 7.56 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 17.26 Kwh },{ source: sensor_4, data: 17.26 Kwh },{ source: sensor_1, data: 20.35 Kwh },{ source: sensor_3, data: 16.0 Kwh },{ source: sensor_1, data: 20.35 Kwh },{ source: sensor_3, data: 16.0 Kwh },{ source: sensor_3, data: 16.0 Kwh },{ source: sensor_1, data: 20.35 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 17.02 Kwh },{ source: sensor_1, data: 17.02 Kwh },{ source: sensor_1, data: 17.02 Kwh },{ source: sensor_3, data: 14.91 Kwh },{ source: sensor_3, data: 14.91 Kwh },{ source: sensor_3, data: 14.91 Kwh },{ source: sensor_4, data: 11.66 Kwh },{ source: sensor_4, data: 11.66 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 14.18 Kwh },{ source: sensor_4, data: 7.99 Kwh },{ source: sensor_3, data: 14.18 Kwh },{ source: sensor_4, data: 7.99 Kwh },{ source: sensor_3, data: 14.18 Kwh },{ source: sensor_1, data: 20.11 Kwh },{ source: sensor_1, data: 20.11 Kwh },{ source: sensor_1, data: 20.11 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 21.81 Kwh },{ source: sensor_1, data: 14.4 Kwh },{ source: sensor_1, data: 14.4 Kwh },{ source: sensor_1, data: 14.4 Kwh },{ source: sensor_4, data: 13.35 Kwh },{ source: sensor_4, data: 13.35 Kwh },{ source: sensor_3, data: 21.81 Kwh },{ source: sensor_3, data: 21.81 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 6.07 Kwh },{ source: sensor_3, data: 6.07 Kwh },{ source: sensor_4, data: 15.81 Kwh },{ source: sensor_1, data: 18.06 Kwh },{ source: sensor_1, data: 18.06 Kwh },{ source: sensor_1, data: 18.06 Kwh },{ source: sensor_4, data: 15.81 Kwh },{ source: sensor_3, data: 6.07 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 21.47 Kwh },{ source: sensor_1, data: 2.59 Kwh },{ source: sensor_4, data: 19.55 Kwh },{ source: sensor_1, data: 2.59 Kwh },{ source: sensor_1, data: 2.59 Kwh },{ source: sensor_3, data: 21.47 Kwh },{ source: sensor_3, data: 21.47 Kwh },{ source: sensor_4, data: 19.55 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 12.32 Kwh },{ source: sensor_3, data: 12.32 Kwh },{ source: sensor_4, data: 14.4 Kwh },{ source: sensor_1, data: 13.98 Kwh },{ source: sensor_3, data: 12.32 Kwh },{ source: sensor_1, data: 13.98 Kwh },{ source: sensor_4, data: 14.4 Kwh },{ source: sensor_1, data: 13.98 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 5.49 Kwh },{ source: sensor_4, data: 9.76 Kwh },{ source: sensor_1, data: 3.21 Kwh },{ source: sensor_4, data: 9.76 Kwh },{ source: sensor_3, data: 5.49 Kwh },{ source: sensor_1, data: 3.21 Kwh },{ source: sensor_1, data: 3.21 Kwh },{ source: sensor_3, data: 5.49 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 12.67 Kwh },{ source: sensor_3, data: 19.26 Kwh },{ source: sensor_1, data: 15.75 Kwh },{ source: sensor_3, data: 19.26 Kwh },{ source: sensor_1, data: 15.75 Kwh },{ source: sensor_3, data: 19.26 Kwh },{ source: sensor_4, data: 12.67 Kwh },{ source: sensor_1, data: 15.75 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 13.97 Kwh },{ source: sensor_4, data: 13.97 Kwh },{ source: sensor_3, data: 7.18 Kwh },{ source: sensor_3, data: 7.18 Kwh },{ source: sensor_1, data: 18.3 Kwh },{ source: sensor_1, data: 18.3 Kwh },{ source: sensor_3, data: 7.18 Kwh },{ source: sensor_1, data: 18.3 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 7.58 Kwh },{ source: sensor_3, data: 14.86 Kwh },{ source: sensor_1, data: 2.59 Kwh },{ source: sensor_4, data: 7.58 Kwh },{ source: sensor_3, data: 14.86 Kwh },{ source: sensor_1, data: 2.59 Kwh },{ source: sensor_3, data: 14.86 Kwh },{ source: sensor_1, data: 2.59 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 10.24 Kwh },{ source: sensor_3, data: 8.01 Kwh },{ source: sensor_1, data: 6.1 Kwh },{ source: sensor_3, data: 8.01 Kwh },{ source: sensor_4, data: 10.24 Kwh },{ source: sensor_3, data: 8.01 Kwh },{ source: sensor_1, data: 6.1 Kwh },{ source: sensor_1, data: 6.1 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 6.07 Kwh },{ source: sensor_4, data: 6.07 Kwh },{ source: sensor_3, data: 3.03 Kwh },{ source: sensor_3, data: 3.03 Kwh },{ source: sensor_1, data: 19.7 Kwh },{ source: sensor_3, data: 3.03 Kwh },{ source: sensor_1, data: 19.7 Kwh },{ source: sensor_1, data: 19.7 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 15.73 Kwh },{ source: sensor_4, data: 15.83 Kwh },{ source: sensor_3, data: 15.73 Kwh },{ source: sensor_4, data: 15.83 Kwh },{ source: sensor_3, data: 15.73 Kwh },{ source: sensor_1, data: 10.6 Kwh },{ source: sensor_1, data: 10.6 Kwh },{ source: sensor_1, data: 10.6 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 15.59 Kwh },{ source: sensor_1, data: 12.75 Kwh },{ source: sensor_3, data: 15.59 Kwh },{ source: sensor_4, data: 5.49 Kwh },{ source: sensor_4, data: 5.49 Kwh },{ source: sensor_1, data: 12.75 Kwh },{ source: sensor_3, data: 15.59 Kwh },{ source: sensor_1, data: 12.75 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 10.6 Kwh },{ source: sensor_3, data: 10.6 Kwh },{ source: sensor_4, data: 8.87 Kwh },{ source: sensor_3, data: 10.6 Kwh },{ source: sensor_1, data: 11.11 Kwh },{ source: sensor_1, data: 11.11 Kwh },{ source: sensor_4, data: 8.87 Kwh },{ source: sensor_1, data: 11.11 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 21.47 Kwh },{ source: sensor_4, data: 13.41 Kwh },{ source: sensor_4, data: 13.41 Kwh },{ source: sensor_1, data: 18.9 Kwh },{ source: sensor_1, data: 18.9 Kwh },{ source: sensor_1, data: 18.9 Kwh },{ source: sensor_3, data: 21.47 Kwh },{ source: sensor_3, data: 21.47 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 8.29 Kwh },{ source: sensor_3, data: 6.06 Kwh },{ source: sensor_4, data: 19.86 Kwh },{ source: sensor_3, data: 6.06 Kwh },{ source: sensor_1, data: 8.29 Kwh },{ source: sensor_3, data: 6.06 Kwh },{ source: sensor_1, data: 8.29 Kwh },{ source: sensor_4, data: 19.86 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 15.5 Kwh },{ source: sensor_3, data: 14.25 Kwh },{ source: sensor_4, data: 15.5 Kwh },{ source: sensor_1, data: 15.6 Kwh },{ source: sensor_3, data: 14.25 Kwh },{ source: sensor_1, data: 15.6 Kwh },{ source: sensor_1, data: 15.6 Kwh },{ source: sensor_3, data: 14.25 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 9.11 Kwh },{ source: sensor_3, data: 9.11 Kwh },{ source: sensor_1, data: 5.1 Kwh },{ source: sensor_1, data: 5.1 Kwh },{ source: sensor_1, data: 5.1 Kwh },{ source: sensor_3, data: 9.11 Kwh },{ source: sensor_4, data: 19.6 Kwh },{ source: sensor_4, data: 19.6 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 12.42 Kwh },{ source: sensor_1, data: 20.17 Kwh },{ source: sensor_3, data: 12.42 Kwh },{ source: sensor_1, data: 20.17 Kwh },{ source: sensor_1, data: 20.17 Kwh },{ source: sensor_4, data: 17.99 Kwh },{ source: sensor_3, data: 12.42 Kwh },{ source: sensor_4, data: 17.99 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 19.76 Kwh },{ source: sensor_4, data: 3.5 Kwh },{ source: sensor_3, data: 10.9 Kwh },{ source: sensor_3, data: 10.9 Kwh },{ source: sensor_1, data: 19.76 Kwh },{ source: sensor_3, data: 10.9 Kwh },{ source: sensor_4, data: 3.5 Kwh },{ source: sensor_1, data: 19.76 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 9.58 Kwh },{ source: sensor_1, data: 16.32 Kwh },{ source: sensor_3, data: 15.09 Kwh },{ source: sensor_1, data: 16.32 Kwh },{ source: sensor_3, data: 15.09 Kwh },{ source: sensor_3, data: 15.09 Kwh },{ source: sensor_1, data: 16.32 Kwh },{ source: sensor_4, data: 9.58 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 6.75 Kwh },{ source: sensor_1, data: 13.02 Kwh },{ source: sensor_1, data: 13.02 Kwh },{ source: sensor_3, data: 6.75 Kwh },{ source: sensor_4, data: 2.98 Kwh },{ source: sensor_4, data: 2.98 Kwh },{ source: sensor_1, data: 13.02 Kwh },{ source: sensor_3, data: 6.75 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 3.79 Kwh },{ source: sensor_1, data: 2.82 Kwh },{ source: sensor_3, data: 3.79 Kwh },{ source: sensor_1, data: 2.82 Kwh },{ source: sensor_1, data: 2.82 Kwh },{ source: sensor_4, data: 3.77 Kwh },{ source: sensor_4, data: 3.77 Kwh },{ source: sensor_3, data: 3.79 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 18.0 Kwh },{ source: sensor_4, data: 18.0 Kwh },{ source: sensor_1, data: 20.06 Kwh },{ source: sensor_3, data: 15.54 Kwh },{ source: sensor_1, data: 20.06 Kwh },{ source: sensor_1, data: 20.06 Kwh },{ source: sensor_3, data: 15.54 Kwh },{ source: sensor_3, data: 15.54 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 10.56 Kwh },{ source: sensor_1, data: 19.62 Kwh },{ source: sensor_1, data: 19.62 Kwh },{ source: sensor_4, data: 10.11 Kwh },{ source: sensor_3, data: 10.56 Kwh },{ source: sensor_1, data: 19.62 Kwh },{ source: sensor_3, data: 10.56 Kwh },{ source: sensor_4, data: 10.11 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 14.01 Kwh },{ source: sensor_4, data: 17.05 Kwh },{ source: sensor_3, data: 7.14 Kwh },{ source: sensor_1, data: 14.01 Kwh },{ source: sensor_3, data: 7.14 Kwh },{ source: sensor_4, data: 17.05 Kwh },{ source: sensor_3, data: 7.14 Kwh },{ source: sensor_1, data: 14.01 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 18.37 Kwh },{ source: sensor_3, data: 6.42 Kwh },{ source: sensor_4, data: 6.63 Kwh },{ source: sensor_4, data: 6.63 Kwh },{ source: sensor_1, data: 18.37 Kwh },{ source: sensor_3, data: 6.42 Kwh },{ source: sensor_3, data: 6.42 Kwh },{ source: sensor_1, data: 18.37 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 19.03 Kwh },{ source: sensor_1, data: 7.68 Kwh },{ source: sensor_3, data: 19.03 Kwh },{ source: sensor_1, data: 7.68 Kwh },{ source: sensor_4, data: 6.55 Kwh },{ source: sensor_1, data: 7.68 Kwh },{ source: sensor_3, data: 19.03 Kwh },{ source: sensor_4, data: 6.55 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 4.4 Kwh },{ source: sensor_4, data: 21.1 Kwh },{ source: sensor_3, data: 14.02 Kwh },{ source: sensor_4, data: 21.1 Kwh },{ source: sensor_3, data: 14.02 Kwh },{ source: sensor_1, data: 4.4 Kwh },{ source: sensor_1, data: 4.4 Kwh },{ source: sensor_3, data: 14.02 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 7.92 Kwh },{ source: sensor_1, data: 10.56 Kwh },{ source: sensor_3, data: 7.92 Kwh },{ source: sensor_3, data: 7.92 Kwh },{ source: sensor_4, data: 8.41 Kwh },{ source: sensor_1, data: 10.56 Kwh },{ source: sensor_1, data: 10.56 Kwh },{ source: sensor_4, data: 8.41 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 10.14 Kwh },{ source: sensor_1, data: 19.14 Kwh },{ source: sensor_3, data: 10.14 Kwh },{ source: sensor_4, data: 11.1 Kwh },{ source: sensor_1, data: 19.14 Kwh },{ source: sensor_1, data: 19.14 Kwh },{ source: sensor_4, data: 11.1 Kwh },{ source: sensor_3, data: 10.14 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 7.35 Kwh },{ source: sensor_3, data: 11.14 Kwh },{ source: sensor_3, data: 11.14 Kwh },{ source: sensor_4, data: 7.35 Kwh },{ source: sensor_1, data: 9.96 Kwh },{ source: sensor_1, data: 9.96 Kwh },{ source: sensor_3, data: 11.14 Kwh },{ source: sensor_1, data: 9.96 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 22.22 Kwh },{ source: sensor_3, data: 7.86 Kwh },{ source: sensor_4, data: 21.11 Kwh },{ source: sensor_4, data: 21.11 Kwh },{ source: sensor_3, data: 7.86 Kwh },{ source: sensor_1, data: 22.22 Kwh },{ source: sensor_1, data: 22.22 Kwh },{ source: sensor_3, data: 7.86 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 17.89 Kwh },{ source: sensor_3, data: 17.45 Kwh },{ source: sensor_1, data: 13.16 Kwh },{ source: sensor_1, data: 13.16 Kwh },{ source: sensor_3, data: 17.45 Kwh },{ source: sensor_4, data: 17.89 Kwh },{ source: sensor_1, data: 13.16 Kwh },{ source: sensor_3, data: 17.45 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 11.29 Kwh },{ source: sensor_1, data: 3.72 Kwh },{ source: sensor_3, data: 4.73 Kwh },{ source: sensor_3, data: 4.73 Kwh },{ source: sensor_1, data: 3.72 Kwh },{ source: sensor_4, data: 11.29 Kwh },{ source: sensor_3, data: 4.73 Kwh },{ source: sensor_1, data: 3.72 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 17.09 Kwh },{ source: sensor_1, data: 17.16 Kwh },{ source: sensor_3, data: 5.95 Kwh },{ source: sensor_3, data: 5.95 Kwh },{ source: sensor_3, data: 5.95 Kwh },{ source: sensor_1, data: 17.16 Kwh },{ source: sensor_1, data: 17.16 Kwh },{ source: sensor_4, data: 17.09 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 20.48 Kwh },{ source: sensor_1, data: 20.48 Kwh },{ source: sensor_4, data: 6.91 Kwh },{ source: sensor_4, data: 6.91 Kwh },{ source: sensor_1, data: 20.48 Kwh },{ source: sensor_3, data: 21.45 Kwh },{ source: sensor_3, data: 21.45 Kwh },{ source: sensor_3, data: 21.45 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 6.05 Kwh },{ source: sensor_1, data: 11.07 Kwh },{ source: sensor_4, data: 8.31 Kwh },{ source: sensor_1, data: 11.07 Kwh },{ source: sensor_1, data: 11.07 Kwh },{ source: sensor_4, data: 8.31 Kwh },{ source: sensor_3, data: 6.05 Kwh },{ source: sensor_3, data: 6.05 Kwh }]'}
