sensor_13,3.84 Kwh
sensor_1,19.5 Kwh
sensor_8,20.12 Kwh
sensor_13,13.58 Kwh
sensor_3,4.29 Kwh
sensor_4,3.67 Kwh
sensor_6,2.8 Kwh
sensor_7,21.68 Kwh
sensor_7,20.74 Kwh
sensor_9,8.0 Kwh
sensor_9,5.89 Kwh
sensor_11,20.38 Kwh
sensor_12,3.43 Kwh
sensor_8,4.89 Kwh
sensor_1,21.32 Kwh
sensor_2,14.43 Kwh
sensor_11,18.69 Kwh
sensor_2,15.05 Kwh
sensor_12,18.03 Kwh
sensor_4,5.09 Kwh
sensor_1,14.03 Kwh
sensor_10,11.23 Kwh
sensor_3,18.2 Kwh
sensor_13,22.24 Kwh
sensor_6,3.71 Kwh
sensor_10,16.86 Kwh
sensor_3,18.05 Kwh
sensor_9,18.69 Kwh
sensor_8,14.6 Kwh
sensor_1,14.66 Kwh
sensor_12,8.32 Kwh
sensor_2,21.4 Kwh
sensor_11,7.83 Kwh
sensor_13,17.72 Kwh
sensor_10,20.12 Kwh
sensor_4,14.22 Kwh
sensor_7,21.29 Kwh
sensor_6,22.44 Kwh
sensor_8,5.96 Kwh
sensor_9,3.24 Kwh
sensor_11,19.23 Kwh
sensor_3,11.53 Kwh
sensor_2,6.25 Kwh
sensor_13,9.58 Kwh
sensor_1,3.35 Kwh
sensor_3,10.9 Kwh
sensor_10,4.56 Kwh
sensor_4,11.42 Kwh
sensor_12,6.59 Kwh
sensor_4,15.49 Kwh
sensor_1,22.11 Kwh
sensor_9,12.87 Kwh
sensor_2,5.72 Kwh
sensor_11,5.29 Kwh
sensor_8,11.0 Kwh
sensor_10,11.0 Kwh
sensor_6,20.04 Kwh
sensor_7,7.47 Kwh
sensor_13,9.13 Kwh
sensor_6,4.46 Kwh
sensor_12,11.0 Kwh
sensor_7,11.06 Kwh
sensor_11,21.2 Kwh
sensor_6,10.2 Kwh
sensor_9,22.35 Kwh
sensor_4,3.98 Kwh
sensor_2,16.94 Kwh
sensor_1,14.74 Kwh
sensor_7,16.4 Kwh
sensor_8,10.53 Kwh
sensor_3,11.75 Kwh
sensor_13,15.25 Kwh
sensor_12,10.36 Kwh
sensor_10,15.86 Kwh
sensor_6,16.97 Kwh
sensor_10,3.26 Kwh
sensor_4,13.3 Kwh
sensor_1,12.89 Kwh
sensor_7,14.38 Kwh
sensor_13,10.33 Kwh
sensor_9,6.42 Kwh
sensor_8,15.01 Kwh
sensor_10,7.06 Kwh
sensor_11,9.62 Kwh
sensor_8,20.1 Kwh
sensor_13,21.75 Kwh
sensor_12,8.91 Kwh
sensor_3,11.2 Kwh
sensor_12,15.59 Kwh
sensor_11,5.18 Kwh
sensor_9,12.79 Kwh
sensor_1,8.03 Kwh
sensor_2,3.53 Kwh
sensor_3,8.56 Kwh
sensor_6,8.34 Kwh
sensor_2,18.95 Kwh
sensor_4,22.21 Kwh
sensor_7,18.54 Kwh
sensor_11,13.15 Kwh
sensor_3,5.81 Kwh
sensor_13,11.24 Kwh
sensor_7,8.57 Kwh
sensor_2,16.09 Kwh
sensor_9,2.57 Kwh
sensor_1,13.35 Kwh
sensor_10,9.8 Kwh
sensor_4,9.49 Kwh
sensor_8,21.52 Kwh
sensor_12,4.05 Kwh
sensor_6,20.52 Kwh
sensor_10,20.45 Kwh
sensor_7,9.07 Kwh
sensor_4,12.69 Kwh
sensor_11,6.57 Kwh
sensor_8,13.33 Kwh
sensor_12,17.79 Kwh
sensor_2,17.65 Kwh
sensor_6,8.91 Kwh
sensor_13,14.77 Kwh
sensor_11,5.6 Kwh
sensor_2,13.34 Kwh
sensor_1,4.75 Kwh
sensor_8,5.9 Kwh
sensor_3,16.34 Kwh
sensor_10,11.88 Kwh
sensor_13,3.01 Kwh
sensor_12,19.12 Kwh
sensor_7,2.79 Kwh
sensor_6,7.95 Kwh
sensor_3,16.59 Kwh
sensor_4,4.03 Kwh
sensor_1,13.76 Kwh
sensor_9,19.15 Kwh
sensor_9,7.55 Kwh
sensor_9,13.77 Kwh
sensor_11,3.89 Kwh
sensor_7,13.79 Kwh
sensor_4,14.95 Kwh
sensor_1,17.06 Kwh
sensor_12,9.86 Kwh
sensor_6,10.0 Kwh
sensor_8,8.05 Kwh
sensor_3,15.65 Kwh
sensor_2,3.82 Kwh
sensor_13,13.65 Kwh
sensor_10,4.82 Kwh
sensor_11,15.49 Kwh
sensor_3,20.7 Kwh
sensor_10,20.47 Kwh
sensor_10,21.61 Kwh
sensor_4,5.02 Kwh
sensor_1,5.67 Kwh
sensor_7,4.8 Kwh
sensor_6,9.31 Kwh
sensor_11,20.21 Kwh
sensor_9,9.27 Kwh
sensor_12,22.26 Kwh
sensor_13,11.8 Kwh
sensor_9,21.74 Kwh
sensor_8,10.39 Kwh
sensor_2,21.83 Kwh
sensor_8,13.17 Kwh
sensor_6,14.57 Kwh
sensor_7,13.11 Kwh
sensor_12,20.17 Kwh
sensor_13,8.84 Kwh
sensor_2,10.3 Kwh
sensor_1,17.27 Kwh
sensor_4,20.7 Kwh
sensor_3,16.4 Kwh
sensor_3,11.88 Kwh
sensor_9,5.05 Kwh
sensor_7,16.76 Kwh
sensor_2,11.49 Kwh
sensor_11,17.48 Kwh
sensor_6,9.16 Kwh
sensor_4,21.69 Kwh
sensor_8,14.06 Kwh
sensor_10,3.46 Kwh
sensor_13,8.33 Kwh
sensor_1,15.76 Kwh
sensor_12,6.14 Kwh
sensor_13,22.46 Kwh
sensor_11,21.44 Kwh
sensor_1,22.0 Kwh
sensor_12,15.16 Kwh
sensor_3,21.52 Kwh
sensor_7,9.37 Kwh
sensor_12,6.64 Kwh
sensor_3,21.12 Kwh
sensor_1,16.78 Kwh
sensor_6,8.89 Kwh
sensor_10,8.64 Kwh
sensor_6,3.06 Kwh
sensor_4,12.42 Kwh
sensor_2,14.18 Kwh
sensor_4,19.86 Kwh
sensor_11,2.58 Kwh
sensor_8,13.55 Kwh
sensor_13,6.48 Kwh
sensor_9,5.85 Kwh
sensor_8,18.32 Kwh
sensor_10,16.23 Kwh
sensor_2,15.93 Kwh
sensor_9,20.52 Kwh
sensor_7,20.02 Kwh
sensor_4,21.58 Kwh
sensor_1,20.39 Kwh
sensor_9,4.24 Kwh
sensor_7,20.19 Kwh
sensor_11,18.72 Kwh
sensor_6,3.11 Kwh
sensor_8,3.62 Kwh
sensor_3,18.44 Kwh
sensor_13,3.28 Kwh
sensor_12,4.23 Kwh
sensor_10,9.3 Kwh
sensor_2,12.48 Kwh
sensor_3,12.98 Kwh
sensor_9,18.31 Kwh
sensor_6,8.33 Kwh
sensor_10,17.08 Kwh
sensor_11,3.92 Kwh
sensor_4,8.8 Kwh
sensor_13,7.83 Kwh
sensor_8,17.86 Kwh
sensor_2,5.89 Kwh
sensor_7,8.25 Kwh
sensor_12,16.38 Kwh
sensor_1,8.17 Kwh
sensor_2,14.68 Kwh
sensor_6,21.15 Kwh
sensor_9,19.73 Kwh
sensor_4,2.87 Kwh
sensor_9,3.11 Kwh
sensor_12,6.29 Kwh
sensor_1,11.3 Kwh
sensor_1,18.94 Kwh
sensor_13,21.51 Kwh
sensor_3,17.19 Kwh
sensor_8,11.93 Kwh
sensor_12,4.35 Kwh
sensor_6,4.87 Kwh
sensor_4,7.75 Kwh
sensor_13,18.71 Kwh
sensor_7,16.59 Kwh
sensor_10,8.16 Kwh
sensor_11,17.91 Kwh
sensor_10,15.24 Kwh
sensor_11,20.62 Kwh
sensor_8,7.22 Kwh
sensor_2,20.81 Kwh
sensor_7,15.9 Kwh
sensor_3,10.61 Kwh
sensor_9,21.09 Kwh
sensor_13,13.75 Kwh
sensor_2,9.79 Kwh
sensor_4,20.41 Kwh
sensor_6,6.67 Kwh
sensor_7,9.87 Kwh
sensor_1,17.89 Kwh
sensor_11,18.61 Kwh
sensor_3,17.11 Kwh
sensor_8,15.5 Kwh
sensor_10,11.39 Kwh
sensor_12,21.79 Kwh
sensor_11,7.39 Kwh
sensor_9,14.96 Kwh
sensor_12,12.37 Kwh
sensor_7,2.95 Kwh
sensor_10,6.4 Kwh
sensor_3,5.99 Kwh
sensor_8,12.16 Kwh
sensor_6,4.25 Kwh
sensor_13,19.56 Kwh
sensor_2,2.96 Kwh
sensor_2,9.04 Kwh
sensor_9,2.9 Kwh
sensor_4,22.12 Kwh
sensor_13,7.24 Kwh
sensor_1,6.67 Kwh
sensor_11,22.13 Kwh
sensor_7,3.66 Kwh
sensor_4,4.17 Kwh
sensor_10,4.44 Kwh
sensor_8,7.59 Kwh
sensor_6,8.31 Kwh
sensor_12,11.85 Kwh
sensor_3,20.63 Kwh
sensor_1,19.41 Kwh
sensor_2,5.07 Kwh
sensor_12,5.64 Kwh
sensor_11,20.02 Kwh
sensor_10,8.8 Kwh
sensor_9,19.07 Kwh
sensor_7,17.73 Kwh
sensor_13,5.0 Kwh
sensor_8,5.21 Kwh
sensor_4,6.19 Kwh
sensor_6,12.19 Kwh
sensor_1,3.52 Kwh
sensor_3,14.81 Kwh
sensor_9,3.62 Kwh
sensor_11,8.35 Kwh
sensor_10,11.11 Kwh
sensor_7,17.86 Kwh
sensor_6,3.35 Kwh
sensor_3,6.13 Kwh
sensor_3,18.82 Kwh
sensor_1,21.49 Kwh
sensor_8,4.92 Kwh
sensor_13,4.79 Kwh
sensor_2,5.75 Kwh
sensor_8,19.64 Kwh
sensor_4,6.75 Kwh
sensor_6,16.19 Kwh
sensor_10,14.64 Kwh
sensor_2,9.95 Kwh
sensor_12,7.57 Kwh
sensor_12,5.53 Kwh
sensor_11,17.72 Kwh
sensor_1,12.13 Kwh
sensor_9,18.64 Kwh
sensor_4,3.63 Kwh
sensor_7,16.18 Kwh
sensor_13,6.93 Kwh
sensor_7,10.83 Kwh
sensor_8,10.14 Kwh
sensor_4,19.52 Kwh
sensor_12,3.58 Kwh
sensor_1,12.23 Kwh
sensor_10,15.36 Kwh
sensor_3,22.31 Kwh
sensor_2,20.43 Kwh
sensor_9,21.33 Kwh
sensor_11,3.76 Kwh
sensor_13,19.91 Kwh
sensor_6,6.36 Kwh
sensor_8,20.5 Kwh
sensor_4,3.22 Kwh
sensor_4,17.14 Kwh
sensor_7,18.7 Kwh
sensor_9,15.17 Kwh
sensor_3,19.76 Kwh
sensor_13,8.51 Kwh
sensor_1,4.65 Kwh
sensor_7,6.63 Kwh
sensor_6,21.95 Kwh
sensor_1,15.43 Kwh
sensor_2,19.18 Kwh
sensor_10,10.22 Kwh
sensor_8,16.34 Kwh
sensor_6,20.38 Kwh
sensor_12,5.57 Kwh
sensor_12,17.45 Kwh
sensor_3,17.56 Kwh
sensor_2,6.92 Kwh
sensor_9,14.91 Kwh
sensor_10,13.11 Kwh
sensor_11,10.63 Kwh
sensor_13,4.08 Kwh
sensor_11,3.07 Kwh
sensor_12,11.41 Kwh
sensor_8,20.95 Kwh
sensor_13,22.05 Kwh
sensor_10,11.94 Kwh
sensor_3,14.57 Kwh
sensor_6,6.34 Kwh
sensor_4,11.6 Kwh
sensor_9,13.82 Kwh
sensor_1,4.88 Kwh
sensor_7,17.41 Kwh
sensor_2,19.63 Kwh
sensor_11,6.11 Kwh
sensor_9,15.55 Kwh
sensor_2,18.56 Kwh
sensor_12,12.08 Kwh
sensor_12,11.19 Kwh
sensor_7,16.66 Kwh
sensor_11,13.92 Kwh
sensor_2,7.59 Kwh
sensor_8,17.95 Kwh
sensor_11,18.56 Kwh
sensor_9,17.64 Kwh
sensor_8,18.7 Kwh
sensor_13,13.17 Kwh
sensor_13,11.56 Kwh
sensor_3,6.82 Kwh
sensor_7,13.01 Kwh
sensor_1,19.45 Kwh
sensor_10,7.15 Kwh
sensor_6,20.2 Kwh
sensor_6,18.2 Kwh
sensor_4,3.27 Kwh
sensor_4,19.86 Kwh
sensor_10,21.83 Kwh
sensor_1,10.18 Kwh
sensor_3,10.22 Kwh
sensor_1,9.96 Kwh
sensor_2,9.32 Kwh
sensor_12,11.63 Kwh
sensor_6,20.28 Kwh
sensor_4,18.82 Kwh
sensor_3,8.7 Kwh
sensor_8,16.01 Kwh
sensor_13,3.11 Kwh
sensor_9,6.68 Kwh
sensor_11,4.23 Kwh
sensor_10,4.46 Kwh
sensor_7,18.78 Kwh
sensor_3,13.16 Kwh
sensor_2,21.6 Kwh
sensor_12,12.88 Kwh
sensor_6,19.87 Kwh
sensor_6,21.2 Kwh
sensor_13,4.37 Kwh
sensor_1,17.22 Kwh
sensor_10,17.3 Kwh
sensor_11,10.79 Kwh
sensor_4,8.33 Kwh
sensor_8,7.97 Kwh
sensor_8,3.54 Kwh
sensor_12,7.84 Kwh
sensor_10,19.5 Kwh
sensor_9,4.67 Kwh
sensor_9,22.46 Kwh
sensor_3,4.73 Kwh
sensor_13,18.56 Kwh
sensor_7,13.29 Kwh
sensor_11,15.43 Kwh
sensor_4,21.0 Kwh
sensor_2,19.41 Kwh
sensor_1,12.65 Kwh
sensor_7,12.65 Kwh
sensor_9,6.57 Kwh
sensor_1,21.63 Kwh
sensor_8,5.56 Kwh
sensor_12,10.65 Kwh
sensor_3,19.42 Kwh
sensor_13,12.82 Kwh
sensor_6,21.37 Kwh
sensor_7,3.64 Kwh
sensor_10,2.85 Kwh
sensor_4,8.6 Kwh
sensor_2,19.09 Kwh
sensor_11,11.16 Kwh
sensor_13,4.63 Kwh
sensor_8,7.99 Kwh
sensor_3,18.49 Kwh
sensor_7,5.2 Kwh
sensor_9,6.28 Kwh
sensor_10,11.17 Kwh
sensor_6,9.22 Kwh
sensor_12,20.08 Kwh
sensor_6,14.0 Kwh
sensor_3,11.28 Kwh
sensor_13,17.31 Kwh
sensor_4,17.73 Kwh
sensor_9,10.62 Kwh
sensor_8,16.73 Kwh
sensor_7,21.98 Kwh
sensor_10,12.26 Kwh
sensor_11,4.22 Kwh
sensor_2,5.7 Kwh
sensor_11,9.67 Kwh
sensor_4,19.07 Kwh
sensor_2,16.94 Kwh
sensor_1,21.19 Kwh
sensor_1,16.22 Kwh
sensor_12,21.65 Kwh
sensor_10,22.03 Kwh
sensor_8,10.16 Kwh
sensor_13,8.69 Kwh
sensor_3,13.77 Kwh
sensor_2,17.35 Kwh
sensor_9,8.89 Kwh
sensor_6,18.86 Kwh
sensor_1,7.39 Kwh
sensor_12,11.6 Kwh
sensor_4,7.5 Kwh
sensor_7,12.61 Kwh
sensor_11,2.56 Kwh
sensor_2,13.24 Kwh
sensor_1,12.43 Kwh
sensor_12,8.24 Kwh
sensor_9,3.12 Kwh
sensor_8,21.75 Kwh
sensor_3,16.55 Kwh
sensor_6,16.89 Kwh
sensor_1,13.02 Kwh
sensor_7,5.37 Kwh
sensor_2,3.73 Kwh
sensor_10,13.1 Kwh
sensor_6,19.71 Kwh
sensor_11,8.76 Kwh
sensor_12,12.91 Kwh
sensor_13,11.56 Kwh
sensor_3,11.28 Kwh
sensor_9,17.34 Kwh
sensor_13,14.38 Kwh
sensor_4,20.92 Kwh
sensor_10,21.27 Kwh
sensor_7,7.65 Kwh
sensor_11,13.82 Kwh
sensor_4,13.47 Kwh
sensor_8,5.49 Kwh
sensor_11,16.43 Kwh
sensor_12,13.59 Kwh
sensor_1,3.2 Kwh
sensor_13,19.65 Kwh
sensor_7,17.36 Kwh
sensor_9,15.02 Kwh
sensor_10,11.15 Kwh
sensor_3,7.24 Kwh
sensor_8,3.93 Kwh
sensor_6,7.25 Kwh
sensor_4,3.75 Kwh
sensor_2,18.81 Kwh
sensor_11,16.16 Kwh
sensor_11,5.16 Kwh
sensor_7,22.15 Kwh
sensor_4,4.89 Kwh
sensor_3,16.13 Kwh
sensor_9,10.45 Kwh
sensor_2,12.58 Kwh
sensor_12,5.81 Kwh
sensor_3,3.49 Kwh
sensor_1,2.55 Kwh
sensor_10,8.91 Kwh
sensor_10,5.03 Kwh
sensor_6,8.58 Kwh
sensor_12,22.12 Kwh
sensor_6,10.87 Kwh
sensor_2,4.43 Kwh
sensor_9,5.88 Kwh
sensor_4,8.02 Kwh
sensor_8,20.07 Kwh
sensor_7,7.79 Kwh
sensor_13,12.98 Kwh
sensor_13,8.12 Kwh
sensor_8,22.23 Kwh
sensor_1,14.65 Kwh
sensor_10,5.82 Kwh
sensor_2,7.86 Kwh
sensor_6,6.61 Kwh
sensor_4,12.66 Kwh
sensor_8,9.1 Kwh
sensor_1,12.25 Kwh
sensor_7,16.51 Kwh
sensor_3,6.9 Kwh
sensor_9,20.48 Kwh
sensor_12,19.45 Kwh
sensor_11,8.58 Kwh
sensor_13,21.25 Kwh
sensor_2,17.57 Kwh
sensor_10,21.72 Kwh
sensor_11,12.41 Kwh
sensor_13,16.55 Kwh
sensor_7,21.03 Kwh
sensor_3,12.65 Kwh
sensor_6,4.15 Kwh
sensor_7,16.27 Kwh
sensor_4,4.29 Kwh
sensor_1,15.72 Kwh
sensor_3,18.77 Kwh
sensor_8,7.02 Kwh
sensor_12,17.45 Kwh
sensor_6,5.75 Kwh
sensor_9,20.87 Kwh
sensor_2,4.57 Kwh
sensor_9,6.78 Kwh
sensor_12,12.45 Kwh
sensor_1,11.51 Kwh
sensor_10,14.86 Kwh
sensor_13,8.01 Kwh
sensor_4,22.29 Kwh
sensor_11,17.69 Kwh
sensor_8,15.18 Kwh
sensor_8,10.44 Kwh
sensor_7,17.88 Kwh
sensor_11,13.58 Kwh
sensor_10,3.75 Kwh
sensor_12,13.33 Kwh
sensor_4,4.74 Kwh
sensor_9,7.08 Kwh
sensor_13,9.17 Kwh
sensor_1,14.24 Kwh
sensor_2,9.16 Kwh
sensor_6,9.1 Kwh
sensor_3,7.21 Kwh
sensor_6,5.08 Kwh
sensor_2,8.86 Kwh
sensor_12,10.48 Kwh
sensor_13,4.63 Kwh
sensor_6,20.04 Kwh
sensor_11,20.57 Kwh
sensor_7,15.3 Kwh
sensor_10,3.13 Kwh
sensor_12,19.71 Kwh
sensor_8,20.97 Kwh
sensor_2,17.56 Kwh
sensor_11,5.68 Kwh
sensor_1,13.58 Kwh
sensor_4,5.88 Kwh
sensor_13,21.62 Kwh
sensor_9,22.07 Kwh
sensor_3,11.74 Kwh
sensor_7,22.01 Kwh
sensor_1,5.84 Kwh
sensor_10,16.95 Kwh
sensor_8,7.08 Kwh
sensor_4,12.16 Kwh
sensor_3,14.54 Kwh
sensor_9,4.66 Kwh
sensor_13,18.39 Kwh
sensor_10,16.57 Kwh
sensor_7,8.01 Kwh
sensor_12,4.77 Kwh
sensor_11,18.19 Kwh
sensor_1,19.72 Kwh
sensor_4,7.52 Kwh
sensor_6,4.62 Kwh
sensor_3,9.52 Kwh
sensor_8,2.63 Kwh
sensor_9,11.58 Kwh
sensor_2,13.47 Kwh
sensor_12,15.08 Kwh
sensor_6,8.75 Kwh
sensor_2,16.06 Kwh
sensor_3,6.59 Kwh
sensor_10,7.64 Kwh
sensor_4,12.65 Kwh
sensor_8,10.19 Kwh
sensor_9,11.05 Kwh
sensor_1,14.34 Kwh
sensor_11,18.04 Kwh
sensor_9,9.61 Kwh
sensor_10,2.57 Kwh
sensor_6,16.57 Kwh
sensor_7,7.0 Kwh
sensor_13,22.29 Kwh
sensor_13,21.41 Kwh
sensor_12,12.54 Kwh
sensor_2,9.27 Kwh
sensor_11,3.1 Kwh
sensor_7,3.89 Kwh
sensor_4,14.08 Kwh
sensor_8,3.66 Kwh
sensor_1,10.59 Kwh
sensor_3,7.58 Kwh
sensor_12,10.64 Kwh
sensor_8,12.65 Kwh
sensor_10,18.87 Kwh
sensor_3,21.98 Kwh
sensor_2,16.57 Kwh
sensor_9,17.05 Kwh
sensor_13,14.23 Kwh
sensor_6,8.01 Kwh
sensor_7,12.29 Kwh
sensor_4,16.12 Kwh
sensor_1,11.42 Kwh
sensor_11,9.35 Kwh
sensor_7,15.68 Kwh
sensor_12,11.59 Kwh
sensor_1,8.99 Kwh
sensor_6,20.77 Kwh
sensor_10,18.21 Kwh
sensor_9,4.9 Kwh
sensor_12,15.18 Kwh
sensor_11,21.95 Kwh
sensor_3,13.11 Kwh
sensor_8,3.45 Kwh
sensor_11,18.05 Kwh
sensor_8,11.71 Kwh
sensor_2,18.94 Kwh
sensor_9,12.22 Kwh
sensor_4,10.48 Kwh
sensor_10,16.86 Kwh
sensor_2,9.77 Kwh
sensor_4,9.05 Kwh
sensor_1,6.8 Kwh
sensor_3,6.97 Kwh
sensor_7,11.34 Kwh
sensor_13,16.8 Kwh
sensor_13,11.43 Kwh
sensor_6,6.88 Kwh
sensor_7,5.74 Kwh
sensor_3,21.18 Kwh
sensor_2,18.97 Kwh
sensor_10,8.96 Kwh
sensor_8,8.94 Kwh
sensor_1,21.34 Kwh
sensor_9,4.53 Kwh
sensor_13,13.4 Kwh
sensor_4,15.52 Kwh
sensor_11,11.73 Kwh
sensor_6,3.16 Kwh
sensor_12,6.76 Kwh
sensor_13,8.61 Kwh
sensor_8,15.85 Kwh
sensor_10,11.89 Kwh
sensor_1,20.91 Kwh
sensor_11,21.38 Kwh
sensor_3,4.63 Kwh
sensor_2,13.14 Kwh
sensor_2,11.56 Kwh
sensor_4,18.25 Kwh
sensor_11,9.86 Kwh
sensor_6,5.5 Kwh
sensor_10,18.09 Kwh
sensor_7,6.45 Kwh
sensor_3,10.34 Kwh
sensor_13,10.54 Kwh
sensor_12,16.15 Kwh
sensor_8,20.01 Kwh
sensor_9,6.19 Kwh
sensor_1,9.25 Kwh
sensor_6,7.94 Kwh
sensor_9,5.96 Kwh
sensor_12,21.64 Kwh
sensor_7,8.25 Kwh
sensor_4,21.99 Kwh
sensor_2,11.01 Kwh
sensor_6,13.59 Kwh
sensor_10,12.18 Kwh
sensor_11,20.37 Kwh
sensor_7,15.13 Kwh
sensor_12,20.66 Kwh
sensor_9,6.93 Kwh
sensor_4,4.81 Kwh
sensor_13,7.88 Kwh
sensor_3,17.26 Kwh
sensor_1,3.32 Kwh
sensor_8,21.13 Kwh
sensor_8,15.07 Kwh
sensor_8,21.89 Kwh
sensor_3,13.93 Kwh
sensor_2,17.12 Kwh
sensor_4,19.21 Kwh
sensor_7,6.68 Kwh
sensor_12,19.76 Kwh
sensor_13,14.41 Kwh
sensor_1,18.29 Kwh
sensor_7,11.16 Kwh
sensor_10,6.45 Kwh
sensor_4,11.26 Kwh
sensor_11,4.1 Kwh
sensor_9,9.67 Kwh
sensor_9,4.18 Kwh
sensor_10,18.74 Kwh
sensor_12,10.93 Kwh
sensor_3,4.14 Kwh
sensor_2,18.75 Kwh
sensor_1,5.78 Kwh
sensor_6,5.91 Kwh
sensor_11,19.06 Kwh
sensor_6,13.82 Kwh
sensor_13,3.01 Kwh
sensor_4,4.36 Kwh
sensor_9,17.64 Kwh
sensor_13,14.26 Kwh
sensor_10,3.17 Kwh
sensor_8,8.95 Kwh
sensor_11,4.41 Kwh
sensor_1,13.2 Kwh
sensor_3,19.44 Kwh
sensor_2,12.65 Kwh
sensor_6,12.72 Kwh
sensor_12,22.2 Kwh
sensor_7,21.28 Kwh
