sensor_11,17.13 Kwh
sensor_2,3.74 Kwh
sensor_12,10.14 Kwh
sensor_10,18.57 Kwh
sensor_13,19.81 Kwh
sensor_9,21.04 Kwh
sensor_8,5.45 Kwh
sensor_3,12.46 Kwh
sensor_4,14.38 Kwh
sensor_1,13.65 Kwh
sensor_3,15.57 Kwh
sensor_7,20.06 Kwh
sensor_8,8.02 Kwh
sensor_2,17.08 Kwh
sensor_10,18.11 Kwh
sensor_12,20.57 Kwh
sensor_12,4.52 Kwh
sensor_6,15.1 Kwh
sensor_1,11.67 Kwh
sensor_11,2.9 Kwh
sensor_8,10.07 Kwh
sensor_2,8.12 Kwh
sensor_4,18.83 Kwh
sensor_13,17.41 Kwh
sensor_4,5.1 Kwh
sensor_3,19.49 Kwh
sensor_1,3.58 Kwh
sensor_6,4.49 Kwh
sensor_7,21.38 Kwh
sensor_11,5.04 Kwh
sensor_10,16.86 Kwh
sensor_9,8.15 Kwh
sensor_9,12.07 Kwh
sensor_13,9.78 Kwh
sensor_11,21.4 Kwh
sensor_3,9.37 Kwh
sensor_4,13.58 Kwh
sensor_6,7.45 Kwh
sensor_8,16.58 Kwh
sensor_2,19.49 Kwh
sensor_12,10.23 Kwh
sensor_1,17.56 Kwh
sensor_13,3.9 Kwh
sensor_7,17.62 Kwh
sensor_9,11.36 Kwh
sensor_10,4.69 Kwh
sensor_9,7.98 Kwh
sensor_1,14.21 Kwh
sensor_3,13.9 Kwh
sensor_13,19.24 Kwh
sensor_1,20.06 Kwh
sensor_12,9.54 Kwh
sensor_2,2.53 Kwh
sensor_6,8.64 Kwh
sensor_3,11.83 Kwh
sensor_11,2.84 Kwh
sensor_4,15.53 Kwh
sensor_9,17.66 Kwh
sensor_7,10.52 Kwh
sensor_6,15.82 Kwh
sensor_13,10.33 Kwh
sensor_7,15.77 Kwh
sensor_4,19.39 Kwh
sensor_11,10.61 Kwh
sensor_8,16.64 Kwh
sensor_2,10.57 Kwh
sensor_8,10.44 Kwh
sensor_10,22.11 Kwh
sensor_10,13.68 Kwh
sensor_12,15.31 Kwh
sensor_7,15.65 Kwh
sensor_10,18.69 Kwh
sensor_12,17.1 Kwh
sensor_9,18.27 Kwh
sensor_6,4.77 Kwh
sensor_1,5.17 Kwh
sensor_11,16.32 Kwh
sensor_2,15.01 Kwh
sensor_13,4.86 Kwh
sensor_3,12.88 Kwh
sensor_4,17.99 Kwh
sensor_8,6.39 Kwh
sensor_3,18.3 Kwh
sensor_6,12.27 Kwh
sensor_8,3.22 Kwh
sensor_1,3.66 Kwh
sensor_9,12.17 Kwh
sensor_8,4.53 Kwh
sensor_11,17.84 Kwh
sensor_12,19.94 Kwh
sensor_7,14.69 Kwh
sensor_12,9.4 Kwh
sensor_2,18.86 Kwh
sensor_2,21.79 Kwh
sensor_9,6.52 Kwh
sensor_10,4.46 Kwh
sensor_3,9.61 Kwh
sensor_13,11.95 Kwh
sensor_10,15.44 Kwh
sensor_1,21.29 Kwh
sensor_4,2.87 Kwh
sensor_11,3.13 Kwh
sensor_7,3.64 Kwh
sensor_13,6.92 Kwh
sensor_4,21.33 Kwh
sensor_6,2.7 Kwh
sensor_4,22.08 Kwh
sensor_9,2.57 Kwh
sensor_3,17.64 Kwh
sensor_13,12.15 Kwh
sensor_2,11.11 Kwh
sensor_10,5.67 Kwh
sensor_1,15.25 Kwh
sensor_6,6.15 Kwh
sensor_7,9.06 Kwh
sensor_11,6.91 Kwh
sensor_12,19.96 Kwh
sensor_8,5.7 Kwh
sensor_10,14.79 Kwh
sensor_11,6.02 Kwh
sensor_9,15.66 Kwh
sensor_2,13.81 Kwh
sensor_1,7.4 Kwh
sensor_7,13.99 Kwh
sensor_4,20.08 Kwh
sensor_6,22.33 Kwh
sensor_6,11.21 Kwh
sensor_2,4.71 Kwh
sensor_4,7.07 Kwh
sensor_12,12.92 Kwh
sensor_13,5.27 Kwh
sensor_8,9.93 Kwh
sensor_11,11.54 Kwh
sensor_13,13.98 Kwh
sensor_10,15.54 Kwh
sensor_1,21.61 Kwh
sensor_9,4.24 Kwh
sensor_3,19.94 Kwh
sensor_3,14.91 Kwh
sensor_8,3.28 Kwh
sensor_7,18.87 Kwh
sensor_12,11.66 Kwh
sensor_9,13.35 Kwh
sensor_4,9.23 Kwh
sensor_3,8.33 Kwh
sensor_10,15.48 Kwh
sensor_8,16.74 Kwh
sensor_2,4.98 Kwh
sensor_7,5.31 Kwh
sensor_12,20.88 Kwh
sensor_6,3.24 Kwh
sensor_11,15.63 Kwh
sensor_1,5.41 Kwh
sensor_13,3.31 Kwh
sensor_6,10.96 Kwh
sensor_10,7.11 Kwh
sensor_3,9.1 Kwh
sensor_12,20.76 Kwh
sensor_12,7.49 Kwh
sensor_3,5.4 Kwh
sensor_1,15.9 Kwh
sensor_7,11.09 Kwh
sensor_13,2.72 Kwh
sensor_2,17.6 Kwh
sensor_8,9.8 Kwh
sensor_2,14.83 Kwh
sensor_11,6.85 Kwh
sensor_6,15.62 Kwh
sensor_13,20.56 Kwh
sensor_9,10.91 Kwh
sensor_4,21.26 Kwh
sensor_9,14.86 Kwh
sensor_7,4.81 Kwh
sensor_8,3.55 Kwh
sensor_11,12.32 Kwh
sensor_4,19.03 Kwh
sensor_1,21.62 Kwh
sensor_10,13.6 Kwh
sensor_11,6.74 Kwh
sensor_3,8.73 Kwh
sensor_12,6.19 Kwh
sensor_6,16.46 Kwh
sensor_8,12.48 Kwh
sensor_4,6.08 Kwh
sensor_10,16.42 Kwh
sensor_13,14.14 Kwh
sensor_1,12.47 Kwh
sensor_9,13.97 Kwh
sensor_7,9.62 Kwh
sensor_2,9.32 Kwh
sensor_9,19.83 Kwh
sensor_3,5.61 Kwh
sensor_1,22.37 Kwh
sensor_7,2.7 Kwh
sensor_3,11.81 Kwh
sensor_13,15.21 Kwh
sensor_8,14.63 Kwh
sensor_4,10.57 Kwh
sensor_8,13.81 Kwh
sensor_2,10.0 Kwh
sensor_6,18.83 Kwh
sensor_1,4.4 Kwh
sensor_11,7.0 Kwh
sensor_4,8.7 Kwh
sensor_6,14.91 Kwh
sensor_7,7.0 Kwh
sensor_11,4.86 Kwh
sensor_13,5.42 Kwh
sensor_10,18.72 Kwh
sensor_12,9.52 Kwh
sensor_10,20.35 Kwh
sensor_2,7.14 Kwh
sensor_12,11.48 Kwh
sensor_9,15.59 Kwh
sensor_12,4.84 Kwh
sensor_13,15.94 Kwh
sensor_4,19.29 Kwh
sensor_6,13.07 Kwh
sensor_10,18.73 Kwh
sensor_11,5.04 Kwh
sensor_2,16.74 Kwh
sensor_9,14.16 Kwh
sensor_3,8.08 Kwh
sensor_8,20.3 Kwh
sensor_7,3.43 Kwh
sensor_1,11.51 Kwh
sensor_13,14.52 Kwh
sensor_3,9.4 Kwh
sensor_9,5.69 Kwh
sensor_7,10.43 Kwh
sensor_1,21.54 Kwh
sensor_2,3.46 Kwh
sensor_1,12.08 Kwh
sensor_13,7.88 Kwh
sensor_8,10.36 Kwh
sensor_6,16.64 Kwh
sensor_4,14.44 Kwh
sensor_10,18.94 Kwh
sensor_9,4.47 Kwh
sensor_3,10.46 Kwh
sensor_4,11.89 Kwh
sensor_8,14.19 Kwh
sensor_12,16.13 Kwh
sensor_11,10.12 Kwh
sensor_11,6.57 Kwh
sensor_7,15.78 Kwh
sensor_12,11.12 Kwh
sensor_10,17.33 Kwh
sensor_2,8.75 Kwh
sensor_6,15.8 Kwh
sensor_10,18.8 Kwh
sensor_7,4.59 Kwh
sensor_13,6.32 Kwh
sensor_9,17.61 Kwh
sensor_12,17.09 Kwh
sensor_6,10.94 Kwh
sensor_11,19.57 Kwh
sensor_8,17.31 Kwh
sensor_2,3.66 Kwh
sensor_1,5.1 Kwh
sensor_4,3.62 Kwh
sensor_3,13.44 Kwh
sensor_10,16.98 Kwh
sensor_2,14.1 Kwh
sensor_10,9.48 Kwh
sensor_12,16.24 Kwh
sensor_11,11.29 Kwh
sensor_3,8.91 Kwh
sensor_13,11.72 Kwh
sensor_9,12.23 Kwh
sensor_6,2.74 Kwh
sensor_6,21.62 Kwh
sensor_4,8.64 Kwh
sensor_13,16.11 Kwh
sensor_8,19.55 Kwh
sensor_7,10.65 Kwh
sensor_8,19.39 Kwh
sensor_1,11.11 Kwh
sensor_9,13.81 Kwh
sensor_4,18.13 Kwh
sensor_11,5.29 Kwh
sensor_12,15.69 Kwh
sensor_1,21.62 Kwh
sensor_3,14.99 Kwh
sensor_2,8.1 Kwh
sensor_7,15.21 Kwh
sensor_9,19.67 Kwh
sensor_8,15.43 Kwh
sensor_6,6.32 Kwh
sensor_2,5.47 Kwh
sensor_13,4.81 Kwh
sensor_1,11.23 Kwh
sensor_3,4.99 Kwh
sensor_10,11.1 Kwh
sensor_11,7.77 Kwh
sensor_12,12.95 Kwh
sensor_7,12.46 Kwh
sensor_4,21.03 Kwh
sensor_12,16.04 Kwh
sensor_2,10.98 Kwh
sensor_12,8.97 Kwh
sensor_8,6.5 Kwh
sensor_6,15.73 Kwh
sensor_9,6.64 Kwh
sensor_8,14.08 Kwh
sensor_13,22.2 Kwh
sensor_13,12.6 Kwh
sensor_11,4.24 Kwh
sensor_1,17.22 Kwh
sensor_4,12.6 Kwh
sensor_6,12.84 Kwh
sensor_11,9.01 Kwh
sensor_10,19.02 Kwh
sensor_3,17.71 Kwh
sensor_10,7.56 Kwh
sensor_7,18.06 Kwh
sensor_7,14.7 Kwh
sensor_4,4.66 Kwh
sensor_1,14.78 Kwh
sensor_3,16.96 Kwh
sensor_9,15.59 Kwh
sensor_2,18.6 Kwh
sensor_9,10.11 Kwh
sensor_12,16.53 Kwh
sensor_7,18.61 Kwh
sensor_6,11.0 Kwh
sensor_2,20.95 Kwh
sensor_1,16.21 Kwh
sensor_13,19.43 Kwh
sensor_8,17.25 Kwh
sensor_4,12.93 Kwh
sensor_10,7.29 Kwh
sensor_11,15.88 Kwh
sensor_3,17.9 Kwh
sensor_12,14.32 Kwh
sensor_3,8.71 Kwh
sensor_11,17.73 Kwh
sensor_12,5.77 Kwh
sensor_11,16.21 Kwh
sensor_2,6.45 Kwh
sensor_8,18.48 Kwh
sensor_13,16.37 Kwh
sensor_6,4.82 Kwh
sensor_2,16.1 Kwh
sensor_1,10.54 Kwh
sensor_13,12.58 Kwh
sensor_8,5.17 Kwh
sensor_6,11.92 Kwh
sensor_9,11.89 Kwh
sensor_7,12.35 Kwh
sensor_4,11.83 Kwh
sensor_7,11.13 Kwh
sensor_10,19.55 Kwh
sensor_10,22.15 Kwh
sensor_9,19.91 Kwh
sensor_4,17.1 Kwh
sensor_3,10.88 Kwh
sensor_1,3.73 Kwh
sensor_3,13.89 Kwh
sensor_12,21.93 Kwh
sensor_11,21.66 Kwh
sensor_8,13.5 Kwh
sensor_2,17.4 Kwh
sensor_13,6.06 Kwh
sensor_9,12.53 Kwh
sensor_10,8.95 Kwh
sensor_4,19.98 Kwh
sensor_7,15.99 Kwh
sensor_1,13.37 Kwh
sensor_6,4.35 Kwh
sensor_11,19.28 Kwh
sensor_3,6.99 Kwh
sensor_1,18.79 Kwh
sensor_7,14.9 Kwh
sensor_1,10.2 Kwh
sensor_8,9.52 Kwh
sensor_8,15.44 Kwh
sensor_12,9.43 Kwh
sensor_13,15.83 Kwh
sensor_6,21.39 Kwh
sensor_10,16.94 Kwh
sensor_7,8.63 Kwh
sensor_9,5.72 Kwh
sensor_2,18.67 Kwh
sensor_12,8.59 Kwh
sensor_3,19.45 Kwh
sensor_10,13.11 Kwh
sensor_2,10.65 Kwh
sensor_13,12.35 Kwh
sensor_4,22.01 Kwh
sensor_6,11.61 Kwh
sensor_4,21.29 Kwh
sensor_11,8.79 Kwh
sensor_9,11.24 Kwh
sensor_8,22.15 Kwh
sensor_3,4.42 Kwh
sensor_12,13.18 Kwh
sensor_9,21.84 Kwh
sensor_10,14.4 Kwh
sensor_7,7.75 Kwh
sensor_11,17.76 Kwh
sensor_1,20.58 Kwh
sensor_13,16.88 Kwh
sensor_4,14.57 Kwh
sensor_6,12.01 Kwh
sensor_2,19.64 Kwh
sensor_12,15.26 Kwh
sensor_2,14.77 Kwh
sensor_2,22.08 Kwh
sensor_1,10.96 Kwh
sensor_11,2.81 Kwh
sensor_13,13.53 Kwh
sensor_11,2.99 Kwh
sensor_3,16.98 Kwh
sensor_1,17.75 Kwh
sensor_12,14.75 Kwh
sensor_10,19.21 Kwh
sensor_8,11.7 Kwh
sensor_6,10.75 Kwh
sensor_10,8.71 Kwh
sensor_9,12.24 Kwh
sensor_8,7.04 Kwh
sensor_4,8.96 Kwh
sensor_3,18.6 Kwh
sensor_6,21.44 Kwh
sensor_9,16.88 Kwh
sensor_7,10.05 Kwh
sensor_13,11.6 Kwh
sensor_7,8.32 Kwh
sensor_4,7.49 Kwh
sensor_4,10.15 Kwh
sensor_6,16.86 Kwh
sensor_12,16.1 Kwh
sensor_3,9.33 Kwh
sensor_2,10.64 Kwh
sensor_13,6.01 Kwh
sensor_9,17.86 Kwh
sensor_11,10.67 Kwh
sensor_1,2.94 Kwh
sensor_8,3.85 Kwh
sensor_10,16.4 Kwh
sensor_7,8.63 Kwh
sensor_12,13.95 Kwh
sensor_10,14.57 Kwh
sensor_8,11.71 Kwh
sensor_6,6.15 Kwh
sensor_4,21.0 Kwh
sensor_1,12.47 Kwh
sensor_7,12.9 Kwh
sensor_3,14.64 Kwh
sensor_13,12.1 Kwh
sensor_11,4.05 Kwh
sensor_9,5.9 Kwh
sensor_2,19.63 Kwh
sensor_7,16.24 Kwh
sensor_4,6.4 Kwh
sensor_1,6.19 Kwh
sensor_6,19.14 Kwh
sensor_13,11.18 Kwh
sensor_6,4.01 Kwh
sensor_2,8.58 Kwh
sensor_4,20.1 Kwh
sensor_12,4.59 Kwh
sensor_8,22.46 Kwh
sensor_3,19.07 Kwh
sensor_11,14.14 Kwh
sensor_13,19.28 Kwh
sensor_9,4.85 Kwh
sensor_8,14.85 Kwh
sensor_2,20.11 Kwh
sensor_10,18.43 Kwh
sensor_11,6.8 Kwh
sensor_3,4.42 Kwh
sensor_7,17.8 Kwh
sensor_9,17.72 Kwh
sensor_10,3.7 Kwh
sensor_12,3.44 Kwh
sensor_1,3.88 Kwh
sensor_7,20.23 Kwh
sensor_2,9.24 Kwh
sensor_10,21.48 Kwh
sensor_3,22.13 Kwh
sensor_6,2.5 Kwh
sensor_11,16.55 Kwh
sensor_13,21.98 Kwh
sensor_8,16.26 Kwh
sensor_4,19.39 Kwh
sensor_1,8.61 Kwh
sensor_12,8.84 Kwh
sensor_9,8.9 Kwh
sensor_9,14.95 Kwh
sensor_6,13.06 Kwh
sensor_4,16.71 Kwh
sensor_1,20.44 Kwh
sensor_1,5.7 Kwh
sensor_13,3.68 Kwh
sensor_12,12.55 Kwh
sensor_7,10.49 Kwh
sensor_10,14.09 Kwh
sensor_3,4.7 Kwh
sensor_11,6.11 Kwh
sensor_9,17.33 Kwh
sensor_2,17.56 Kwh
sensor_8,7.7 Kwh
sensor_4,6.57 Kwh
sensor_6,13.89 Kwh
sensor_12,4.18 Kwh
sensor_11,10.53 Kwh
sensor_3,4.36 Kwh
sensor_13,20.61 Kwh
sensor_7,14.77 Kwh
sensor_2,2.64 Kwh
sensor_8,9.73 Kwh
sensor_10,13.26 Kwh
sensor_13,19.32 Kwh
sensor_1,7.52 Kwh
sensor_11,19.5 Kwh
sensor_7,6.21 Kwh
sensor_9,4.89 Kwh
sensor_3,10.44 Kwh
sensor_10,10.94 Kwh
sensor_2,22.15 Kwh
sensor_12,10.77 Kwh
sensor_6,14.61 Kwh
sensor_8,14.47 Kwh
sensor_4,14.24 Kwh
sensor_11,13.36 Kwh
sensor_10,13.95 Kwh
sensor_4,22.14 Kwh
sensor_6,21.04 Kwh
sensor_2,18.69 Kwh
sensor_12,7.56 Kwh
sensor_1,9.18 Kwh
sensor_9,21.96 Kwh
sensor_3,12.51 Kwh
sensor_8,18.61 Kwh
sensor_3,7.78 Kwh
sensor_7,4.15 Kwh
sensor_8,9.04 Kwh
sensor_1,18.01 Kwh
sensor_7,10.18 Kwh
sensor_9,8.25 Kwh
sensor_13,10.95 Kwh
sensor_4,15.71 Kwh
sensor_11,13.99 Kwh
sensor_12,6.34 Kwh
sensor_6,10.45 Kwh
sensor_13,19.83 Kwh
sensor_2,18.31 Kwh
sensor_10,4.79 Kwh
sensor_2,3.28 Kwh
sensor_13,10.58 Kwh
sensor_7,8.36 Kwh
sensor_6,14.52 Kwh
sensor_9,7.85 Kwh
sensor_3,11.59 Kwh
sensor_11,21.8 Kwh
sensor_10,14.62 Kwh
sensor_12,17.68 Kwh
sensor_1,10.3 Kwh
sensor_8,18.63 Kwh
sensor_4,14.34 Kwh
sensor_4,2.55 Kwh
sensor_7,6.34 Kwh
sensor_8,18.53 Kwh
sensor_10,17.59 Kwh
sensor_6,3.1 Kwh
sensor_10,8.97 Kwh
sensor_7,15.2 Kwh
sensor_3,6.47 Kwh
sensor_9,6.66 Kwh
sensor_3,20.94 Kwh
sensor_12,6.23 Kwh
sensor_11,21.59 Kwh
sensor_12,16.7 Kwh
sensor_9,7.08 Kwh
sensor_2,22.25 Kwh
sensor_13,10.29 Kwh
sensor_4,6.5 Kwh
sensor_1,15.23 Kwh
sensor_8,17.9 Kwh
sensor_11,12.48 Kwh
sensor_13,13.16 Kwh
sensor_1,3.49 Kwh
sensor_2,12.38 Kwh
sensor_6,5.86 Kwh
sensor_10,16.57 Kwh
sensor_2,20.21 Kwh
sensor_9,16.8 Kwh
sensor_13,20.59 Kwh
sensor_4,8.12 Kwh
sensor_1,4.41 Kwh
sensor_7,4.79 Kwh
sensor_11,19.42 Kwh
sensor_3,4.86 Kwh
sensor_12,2.64 Kwh
sensor_6,18.76 Kwh
sensor_8,22.04 Kwh
sensor_8,19.97 Kwh
sensor_6,17.03 Kwh
sensor_6,21.81 Kwh
sensor_8,17.89 Kwh
sensor_13,6.91 Kwh
sensor_9,19.65 Kwh
sensor_3,19.74 Kwh
sensor_4,8.83 Kwh
sensor_2,14.22 Kwh
sensor_3,10.58 Kwh
sensor_10,14.8 Kwh
sensor_2,7.49 Kwh
sensor_13,3.58 Kwh
sensor_9,22.3 Kwh
sensor_12,5.82 Kwh
sensor_1,13.43 Kwh
sensor_7,20.59 Kwh
sensor_7,6.23 Kwh
sensor_11,6.45 Kwh
sensor_1,2.56 Kwh
sensor_12,12.61 Kwh
sensor_10,9.19 Kwh
sensor_4,2.83 Kwh
sensor_11,5.44 Kwh
sensor_6,14.0 Kwh
sensor_7,16.87 Kwh
sensor_4,3.83 Kwh
sensor_3,10.23 Kwh
sensor_2,13.66 Kwh
sensor_1,5.67 Kwh
sensor_13,3.94 Kwh
sensor_8,19.54 Kwh
sensor_10,18.0 Kwh
sensor_11,13.71 Kwh
sensor_9,19.68 Kwh
sensor_12,8.33 Kwh
sensor_11,19.6 Kwh
sensor_2,20.5 Kwh
sensor_8,8.43 Kwh
sensor_2,2.99 Kwh
sensor_9,11.06 Kwh
sensor_7,10.66 Kwh
sensor_6,11.05 Kwh
sensor_3,20.58 Kwh
sensor_12,16.03 Kwh
sensor_3,18.28 Kwh
sensor_13,7.61 Kwh
sensor_12,13.99 Kwh
sensor_7,17.96 Kwh
sensor_10,22.43 Kwh
sensor_11,19.68 Kwh
sensor_9,14.39 Kwh
sensor_6,21.36 Kwh
sensor_4,7.89 Kwh
sensor_4,3.07 Kwh
sensor_10,21.43 Kwh
sensor_1,5.41 Kwh
sensor_13,19.14 Kwh
sensor_1,15.81 Kwh
sensor_8,3.92 Kwh
sensor_9,6.0 Kwh
sensor_1,17.9 Kwh
sensor_4,22.24 Kwh
sensor_6,9.47 Kwh
sensor_10,4.6 Kwh
sensor_13,20.36 Kwh
sensor_7,5.64 Kwh
sensor_3,13.72 Kwh
sensor_8,12.58 Kwh
sensor_11,18.88 Kwh
sensor_2,21.4 Kwh
sensor_12,20.87 Kwh
sensor_13,6.31 Kwh
sensor_6,3.54 Kwh
sensor_1,9.6 Kwh
sensor_2,10.1 Kwh
sensor_4,12.4 Kwh
sensor_3,21.8 Kwh
sensor_8,7.23 Kwh
sensor_3,5.22 Kwh
sensor_1,22.1 Kwh
sensor_10,8.88 Kwh
sensor_9,12.52 Kwh
sensor_13,22.26 Kwh
sensor_6,11.66 Kwh
sensor_10,12.0 Kwh
sensor_11,14.19 Kwh
sensor_2,16.34 Kwh
sensor_11,8.77 Kwh
sensor_7,11.04 Kwh
sensor_9,14.41 Kwh
sensor_12,9.53 Kwh
sensor_8,11.81 Kwh
sensor_7,13.07 Kwh
sensor_12,13.41 Kwh
sensor_4,15.41 Kwh
sensor_6,2.95 Kwh
sensor_12,18.91 Kwh
sensor_4,20.59 Kwh
sensor_1,14.88 Kwh
sensor_13,6.61 Kwh
sensor_8,20.2 Kwh
sensor_3,13.49 Kwh
sensor_10,8.84 Kwh
sensor_9,14.43 Kwh
sensor_7,21.86 Kwh
sensor_2,18.37 Kwh
sensor_11,7.17 Kwh
sensor_3,18.97 Kwh
sensor_11,19.95 Kwh
sensor_4,19.08 Kwh
sensor_12,16.36 Kwh
sensor_11,16.02 Kwh
sensor_2,19.74 Kwh
sensor_7,18.0 Kwh
sensor_10,16.79 Kwh
sensor_4,18.74 Kwh
sensor_6,4.43 Kwh
sensor_7,16.82 Kwh
sensor_3,5.94 Kwh
sensor_8,19.94 Kwh
sensor_13,12.16 Kwh
sensor_13,10.4 Kwh
sensor_2,9.8 Kwh
sensor_1,16.4 Kwh
sensor_9,7.88 Kwh
sensor_6,5.95 Kwh
sensor_12,11.42 Kwh
sensor_9,17.19 Kwh
sensor_10,21.52 Kwh
sensor_1,15.18 Kwh
sensor_8,2.87 Kwh
sensor_7,4.8 Kwh
sensor_11,6.11 Kwh
sensor_10,20.51 Kwh
sensor_2,7.76 Kwh
sensor_1,11.79 Kwh
sensor_4,20.29 Kwh
sensor_3,14.77 Kwh
sensor_8,21.9 Kwh
sensor_13,3.5 Kwh
sensor_6,2.51 Kwh
sensor_9,4.72 Kwh
sensor_12,16.1 Kwh
sensor_2,12.09 Kwh
sensor_7,21.69 Kwh
sensor_7,13.71 Kwh
sensor_4,11.04 Kwh
sensor_1,22.41 Kwh
sensor_9,20.5 Kwh
sensor_2,14.54 Kwh
sensor_8,8.73 Kwh
sensor_4,16.03 Kwh
sensor_3,19.92 Kwh
sensor_13,14.94 Kwh
sensor_10,21.09 Kwh
sensor_11,14.29 Kwh
sensor_11,11.73 Kwh
sensor_8,21.48 Kwh
sensor_6,2.65 Kwh
sensor_1,10.5 Kwh
sensor_9,22.21 Kwh
sensor_13,3.33 Kwh
sensor_12,17.09 Kwh
sensor_3,13.76 Kwh
sensor_6,15.84 Kwh
sensor_10,3.91 Kwh
sensor_12,12.78 Kwh
sensor_9,11.13 Kwh
sensor_11,13.53 Kwh
sensor_7,18.89 Kwh
sensor_12,13.28 Kwh
sensor_4,6.72 Kwh
sensor_8,14.17 Kwh
sensor_10,3.38 Kwh
sensor_6,13.95 Kwh
sensor_1,21.65 Kwh
sensor_3,11.69 Kwh
sensor_13,3.86 Kwh
sensor_2,13.66 Kwh
sensor_13,15.61 Kwh
sensor_8,17.91 Kwh
sensor_11,14.61 Kwh
sensor_2,8.86 Kwh
sensor_3,11.58 Kwh
sensor_7,6.41 Kwh
sensor_6,18.3 Kwh
sensor_12,14.99 Kwh
sensor_2,18.7 Kwh
sensor_1,13.72 Kwh
sensor_11,17.2 Kwh
sensor_9,6.71 Kwh
sensor_4,14.67 Kwh
sensor_1,10.01 Kwh
sensor_8,16.73 Kwh
sensor_13,8.54 Kwh
sensor_9,18.76 Kwh
sensor_10,17.54 Kwh
sensor_12,7.6 Kwh
sensor_3,13.91 Kwh
sensor_10,15.98 Kwh
sensor_7,3.73 Kwh
sensor_4,8.81 Kwh
sensor_6,14.61 Kwh
sensor_12,8.29 Kwh
sensor_10,21.36 Kwh
sensor_3,9.68 Kwh
sensor_2,9.31 Kwh
sensor_4,11.71 Kwh
sensor_11,19.84 Kwh
sensor_1,5.09 Kwh
sensor_7,7.67 Kwh
sensor_6,18.55 Kwh
sensor_8,10.41 Kwh
sensor_9,22.28 Kwh
sensor_13,4.57 Kwh
sensor_11,17.22 Kwh
sensor_12,11.4 Kwh
sensor_3,20.91 Kwh
sensor_1,4.5 Kwh
sensor_9,4.32 Kwh
sensor_9,18.26 Kwh
sensor_10,12.19 Kwh
sensor_11,18.38 Kwh
sensor_6,20.82 Kwh
sensor_7,13.4 Kwh
sensor_7,21.16 Kwh
sensor_4,6.77 Kwh
sensor_1,8.37 Kwh
sensor_3,13.87 Kwh
sensor_10,13.46 Kwh
sensor_13,4.12 Kwh
sensor_2,4.53 Kwh
sensor_2,13.71 Kwh
sensor_4,4.02 Kwh
sensor_8,21.2 Kwh
sensor_6,10.88 Kwh
sensor_12,14.75 Kwh
sensor_8,16.12 Kwh
sensor_13,6.69 Kwh
sensor_2,21.98 Kwh
sensor_12,20.97 Kwh
sensor_9,8.29 Kwh
sensor_1,17.96 Kwh
sensor_11,19.87 Kwh
sensor_8,20.15 Kwh
sensor_3,2.67 Kwh
sensor_13,8.29 Kwh
sensor_7,5.25 Kwh
sensor_4,5.33 Kwh
sensor_10,10.59 Kwh
sensor_6,11.78 Kwh
sensor_13,2.96 Kwh
sensor_1,3.45 Kwh
sensor_8,18.78 Kwh
sensor_7,20.14 Kwh
sensor_6,21.69 Kwh
sensor_9,3.93 Kwh
sensor_8,5.74 Kwh
sensor_13,2.83 Kwh
sensor_2,17.46 Kwh
sensor_3,15.8 Kwh
sensor_3,11.94 Kwh
sensor_2,7.07 Kwh
sensor_10,20.98 Kwh
sensor_4,17.65 Kwh
sensor_11,19.85 Kwh
sensor_10,14.56 Kwh
sensor_4,22.05 Kwh
sensor_11,14.54 Kwh
sensor_12,12.24 Kwh
sensor_12,18.34 Kwh
sensor_7,13.58 Kwh
sensor_1,7.45 Kwh
sensor_9,20.28 Kwh
sensor_6,21.39 Kwh
sensor_13,21.51 Kwh
sensor_11,6.38 Kwh
sensor_4,11.02 Kwh
sensor_7,15.0 Kwh
sensor_8,20.1 Kwh
sensor_1,17.55 Kwh
sensor_9,16.47 Kwh
sensor_2,4.37 Kwh
sensor_3,17.06 Kwh
sensor_12,9.47 Kwh
sensor_10,5.57 Kwh
sensor_6,6.49 Kwh
sensor_1,9.98 Kwh
sensor_4,22.28 Kwh
sensor_9,21.33 Kwh
sensor_6,4.74 Kwh
sensor_11,15.68 Kwh
sensor_13,12.03 Kwh
sensor_7,18.8 Kwh
sensor_2,10.79 Kwh
sensor_4,11.67 Kwh
sensor_10,12.18 Kwh
sensor_11,4.01 Kwh
sensor_13,7.27 Kwh
sensor_12,21.8 Kwh
sensor_7,22.38 Kwh
sensor_6,8.58 Kwh
sensor_8,15.84 Kwh
sensor_3,22.33 Kwh
sensor_12,21.35 Kwh
sensor_1,12.8 Kwh
sensor_3,4.92 Kwh
sensor_9,20.5 Kwh
sensor_10,8.71 Kwh
sensor_8,5.12 Kwh
sensor_2,3.25 Kwh
sensor_12,14.5 Kwh
sensor_9,7.26 Kwh
sensor_4,15.97 Kwh
sensor_1,5.36 Kwh
sensor_6,19.39 Kwh
sensor_10,14.23 Kwh
sensor_3,9.07 Kwh
sensor_2,5.01 Kwh
sensor_13,10.45 Kwh
sensor_11,18.51 Kwh
sensor_8,9.35 Kwh
sensor_7,9.62 Kwh
sensor_8,4.13 Kwh
sensor_2,20.16 Kwh
sensor_9,6.23 Kwh
sensor_12,10.97 Kwh
sensor_11,11.87 Kwh
sensor_6,7.89 Kwh
sensor_7,10.64 Kwh
sensor_3,16.52 Kwh
sensor_1,20.3 Kwh
sensor_4,10.84 Kwh
sensor_10,14.18 Kwh
