sensor_10,7.38 Kwh
sensor_10,9.83 Kwh
sensor_9,8.2 Kwh
sensor_12,16.84 Kwh
sensor_2,20.46 Kwh
sensor_4,13.89 Kwh
sensor_13,3.58 Kwh
sensor_10,9.63 Kwh
sensor_11,14.33 Kwh
sensor_6,8.52 Kwh
sensor_3,18.48 Kwh
sensor_1,15.48 Kwh
sensor_7,6.52 Kwh
sensor_8,17.45 Kwh
sensor_2,10.31 Kwh
sensor_8,4.8 Kwh
sensor_4,22.39 Kwh
sensor_12,16.62 Kwh
sensor_7,3.34 Kwh
sensor_6,9.93 Kwh
sensor_3,14.94 Kwh
sensor_1,7.32 Kwh
sensor_12,7.25 Kwh
sensor_7,12.96 Kwh
sensor_10,9.65 Kwh
sensor_11,20.94 Kwh
sensor_9,12.27 Kwh
sensor_13,15.34 Kwh
sensor_1,4.51 Kwh
sensor_8,15.42 Kwh
sensor_6,17.27 Kwh
sensor_10,20.1 Kwh
sensor_9,21.04 Kwh
sensor_2,9.22 Kwh
sensor_4,17.18 Kwh
sensor_3,20.88 Kwh
sensor_13,11.42 Kwh
sensor_11,11.09 Kwh
sensor_10,7.12 Kwh
sensor_13,9.9 Kwh
sensor_8,15.23 Kwh
sensor_1,11.44 Kwh
sensor_4,6.39 Kwh
sensor_7,9.68 Kwh
sensor_12,10.12 Kwh
sensor_3,17.79 Kwh
sensor_2,8.87 Kwh
sensor_9,16.7 Kwh
sensor_11,16.24 Kwh
sensor_6,3.27 Kwh
sensor_7,8.14 Kwh
sensor_7,5.68 Kwh
sensor_2,19.62 Kwh
sensor_12,12.83 Kwh
sensor_11,12.81 Kwh
sensor_3,4.52 Kwh
sensor_1,13.76 Kwh
sensor_1,8.52 Kwh
sensor_10,17.3 Kwh
sensor_8,2.83 Kwh
sensor_4,13.98 Kwh
sensor_11,4.09 Kwh
sensor_6,20.3 Kwh
sensor_13,8.48 Kwh
sensor_9,18.55 Kwh
sensor_2,10.2 Kwh
sensor_9,15.02 Kwh
sensor_13,6.65 Kwh
sensor_10,7.04 Kwh
sensor_12,16.86 Kwh
sensor_6,5.07 Kwh
sensor_3,21.36 Kwh
sensor_4,14.42 Kwh
sensor_8,11.68 Kwh
sensor_10,15.5 Kwh
sensor_6,19.49 Kwh
sensor_12,15.79 Kwh
sensor_9,17.52 Kwh
sensor_7,18.09 Kwh
sensor_2,7.65 Kwh
sensor_11,4.0 Kwh
sensor_3,12.12 Kwh
sensor_8,2.66 Kwh
sensor_13,13.7 Kwh
sensor_1,16.51 Kwh
sensor_4,22.17 Kwh
sensor_13,15.52 Kwh
sensor_9,15.07 Kwh
sensor_3,9.43 Kwh
sensor_1,14.7 Kwh
sensor_7,11.35 Kwh
sensor_2,16.08 Kwh
sensor_3,14.66 Kwh
sensor_11,5.12 Kwh
sensor_8,13.79 Kwh
sensor_2,15.94 Kwh
sensor_6,17.22 Kwh
sensor_4,17.1 Kwh
sensor_11,21.6 Kwh
sensor_9,21.88 Kwh
sensor_10,5.5 Kwh
sensor_12,4.34 Kwh
sensor_10,3.5 Kwh
sensor_7,15.9 Kwh
sensor_8,17.34 Kwh
sensor_1,6.83 Kwh
sensor_13,14.92 Kwh
sensor_12,15.64 Kwh
sensor_6,2.82 Kwh
sensor_4,9.24 Kwh
sensor_1,11.6 Kwh
sensor_9,14.1 Kwh
sensor_6,9.49 Kwh
sensor_13,15.29 Kwh
sensor_4,5.15 Kwh
sensor_2,21.28 Kwh
sensor_7,4.25 Kwh
sensor_10,17.91 Kwh
sensor_12,3.83 Kwh
sensor_8,13.72 Kwh
sensor_11,14.71 Kwh
sensor_3,15.21 Kwh
sensor_13,11.46 Kwh
sensor_12,19.6 Kwh
sensor_1,21.52 Kwh
sensor_10,8.05 Kwh
sensor_3,2.84 Kwh
sensor_6,5.0 Kwh
sensor_11,11.49 Kwh
sensor_6,6.66 Kwh
sensor_7,17.99 Kwh
sensor_3,3.57 Kwh
sensor_4,16.75 Kwh
sensor_1,16.84 Kwh
sensor_4,14.31 Kwh
sensor_2,17.8 Kwh
sensor_12,9.43 Kwh
sensor_2,6.46 Kwh
sensor_9,5.84 Kwh
sensor_8,6.12 Kwh
sensor_10,12.69 Kwh
sensor_13,9.21 Kwh
sensor_11,17.55 Kwh
sensor_9,9.72 Kwh
sensor_7,17.12 Kwh
sensor_8,18.35 Kwh
sensor_13,12.64 Kwh
sensor_2,7.19 Kwh
sensor_10,21.88 Kwh
sensor_6,14.9 Kwh
sensor_9,22.23 Kwh
sensor_7,14.1 Kwh
sensor_8,10.14 Kwh
sensor_3,19.25 Kwh
sensor_1,5.43 Kwh
sensor_11,5.0 Kwh
sensor_4,4.14 Kwh
sensor_12,4.68 Kwh
sensor_11,4.56 Kwh
sensor_2,5.09 Kwh
sensor_10,7.81 Kwh
sensor_12,19.26 Kwh
sensor_6,12.03 Kwh
sensor_6,12.86 Kwh
sensor_4,12.37 Kwh
sensor_2,4.95 Kwh
sensor_12,9.48 Kwh
sensor_13,3.78 Kwh
sensor_7,9.23 Kwh
sensor_9,12.38 Kwh
sensor_8,16.55 Kwh
sensor_3,14.21 Kwh
sensor_8,17.59 Kwh
sensor_13,9.59 Kwh
sensor_3,11.12 Kwh
sensor_1,7.93 Kwh
sensor_10,20.74 Kwh
sensor_4,10.25 Kwh
sensor_7,6.24 Kwh
sensor_1,15.38 Kwh
sensor_11,15.27 Kwh
sensor_9,21.84 Kwh
sensor_2,12.04 Kwh
sensor_7,15.66 Kwh
sensor_11,3.7 Kwh
sensor_9,11.96 Kwh
sensor_13,12.84 Kwh
sensor_12,11.09 Kwh
sensor_10,5.3 Kwh
sensor_1,4.72 Kwh
sensor_4,10.74 Kwh
sensor_8,13.9 Kwh
sensor_6,10.71 Kwh
sensor_3,12.06 Kwh
sensor_10,9.03 Kwh
sensor_2,3.7 Kwh
sensor_2,20.34 Kwh
sensor_3,3.25 Kwh
sensor_11,18.9 Kwh
sensor_8,19.99 Kwh
sensor_7,18.69 Kwh
sensor_6,7.73 Kwh
sensor_13,5.02 Kwh
sensor_12,5.08 Kwh
sensor_1,5.45 Kwh
sensor_6,14.29 Kwh
sensor_7,22.11 Kwh
sensor_12,11.73 Kwh
sensor_10,12.51 Kwh
sensor_1,5.42 Kwh
sensor_8,9.84 Kwh
sensor_4,22.06 Kwh
sensor_4,10.54 Kwh
sensor_9,7.28 Kwh
sensor_11,19.41 Kwh
sensor_3,12.07 Kwh
sensor_9,20.18 Kwh
sensor_13,16.12 Kwh
sensor_8,16.2 Kwh
sensor_1,7.33 Kwh
sensor_13,19.31 Kwh
sensor_9,4.16 Kwh
sensor_7,2.91 Kwh
sensor_4,15.66 Kwh
sensor_3,18.65 Kwh
sensor_11,10.99 Kwh
sensor_6,13.8 Kwh
sensor_2,18.76 Kwh
sensor_10,21.48 Kwh
sensor_12,6.49 Kwh
sensor_8,15.42 Kwh
sensor_8,22.21 Kwh
sensor_2,10.3 Kwh
sensor_12,18.16 Kwh
sensor_13,8.09 Kwh
sensor_4,9.16 Kwh
sensor_1,21.62 Kwh
sensor_6,21.21 Kwh
sensor_6,5.61 Kwh
sensor_13,8.08 Kwh
sensor_10,7.59 Kwh
sensor_2,17.94 Kwh
sensor_7,5.91 Kwh
sensor_7,10.46 Kwh
sensor_9,20.31 Kwh
sensor_3,18.25 Kwh
sensor_9,5.64 Kwh
sensor_3,2.72 Kwh
sensor_10,7.45 Kwh
sensor_12,12.7 Kwh
sensor_11,5.58 Kwh
sensor_1,5.85 Kwh
sensor_11,13.27 Kwh
sensor_4,8.88 Kwh
sensor_7,20.88 Kwh
sensor_13,18.93 Kwh
sensor_11,14.67 Kwh
sensor_9,6.72 Kwh
sensor_6,13.96 Kwh
sensor_3,14.98 Kwh
sensor_12,7.08 Kwh
sensor_4,12.22 Kwh
sensor_8,18.4 Kwh
sensor_1,16.82 Kwh
sensor_2,15.31 Kwh
sensor_10,16.39 Kwh
sensor_9,18.68 Kwh
sensor_7,20.4 Kwh
sensor_10,18.03 Kwh
sensor_12,15.71 Kwh
sensor_7,18.01 Kwh
sensor_6,16.12 Kwh
sensor_13,4.59 Kwh
sensor_3,13.1 Kwh
sensor_3,19.18 Kwh
sensor_2,22.24 Kwh
sensor_1,6.31 Kwh
sensor_10,15.58 Kwh
sensor_8,10.72 Kwh
sensor_12,3.73 Kwh
sensor_4,3.29 Kwh
sensor_13,16.86 Kwh
sensor_9,19.53 Kwh
sensor_1,5.9 Kwh
sensor_4,9.17 Kwh
sensor_11,10.34 Kwh
sensor_11,10.05 Kwh
sensor_2,9.93 Kwh
sensor_8,9.4 Kwh
sensor_6,19.12 Kwh
sensor_13,22.45 Kwh
sensor_1,6.14 Kwh
sensor_3,21.31 Kwh
sensor_7,14.36 Kwh
sensor_9,15.64 Kwh
sensor_11,6.99 Kwh
sensor_4,12.79 Kwh
sensor_12,3.75 Kwh
sensor_2,6.67 Kwh
sensor_10,7.63 Kwh
sensor_6,8.77 Kwh
sensor_8,19.57 Kwh
sensor_12,3.15 Kwh
sensor_8,17.02 Kwh
sensor_3,17.01 Kwh
sensor_13,10.3 Kwh
sensor_10,9.34 Kwh
sensor_2,3.34 Kwh
sensor_1,5.37 Kwh
sensor_11,11.34 Kwh
sensor_7,11.13 Kwh
sensor_9,14.6 Kwh
sensor_6,21.64 Kwh
sensor_1,2.79 Kwh
sensor_13,16.98 Kwh
sensor_9,3.85 Kwh
sensor_6,19.71 Kwh
sensor_2,4.01 Kwh
sensor_4,5.83 Kwh
sensor_10,19.84 Kwh
sensor_3,5.06 Kwh
sensor_11,13.23 Kwh
sensor_12,16.7 Kwh
sensor_4,22.28 Kwh
sensor_7,13.75 Kwh
sensor_8,21.98 Kwh
sensor_13,16.08 Kwh
sensor_11,17.7 Kwh
sensor_8,22.05 Kwh
sensor_4,22.05 Kwh
sensor_6,6.43 Kwh
sensor_9,2.8 Kwh
sensor_2,14.66 Kwh
sensor_3,8.57 Kwh
sensor_12,9.02 Kwh
sensor_10,3.39 Kwh
sensor_7,19.54 Kwh
sensor_1,20.84 Kwh
sensor_9,13.89 Kwh
sensor_11,16.57 Kwh
sensor_7,6.0 Kwh
sensor_11,17.91 Kwh
sensor_6,11.87 Kwh
sensor_6,20.41 Kwh
sensor_13,5.07 Kwh
sensor_3,7.83 Kwh
sensor_4,3.84 Kwh
sensor_12,4.6 Kwh
sensor_3,18.49 Kwh
sensor_10,8.83 Kwh
sensor_7,12.66 Kwh
sensor_4,19.21 Kwh
sensor_1,6.44 Kwh
sensor_8,17.27 Kwh
sensor_2,11.65 Kwh
sensor_13,12.21 Kwh
sensor_2,15.37 Kwh
sensor_12,14.18 Kwh
sensor_8,8.88 Kwh
sensor_10,5.47 Kwh
sensor_9,13.65 Kwh
sensor_1,17.47 Kwh
sensor_8,5.71 Kwh
sensor_9,16.7 Kwh
sensor_1,13.68 Kwh
sensor_10,9.17 Kwh
sensor_12,16.78 Kwh
sensor_13,6.77 Kwh
sensor_2,8.02 Kwh
sensor_11,13.63 Kwh
sensor_4,5.75 Kwh
sensor_7,14.03 Kwh
sensor_6,3.55 Kwh
sensor_3,20.74 Kwh
sensor_1,19.18 Kwh
sensor_10,12.66 Kwh
sensor_3,21.0 Kwh
sensor_2,21.15 Kwh
sensor_11,3.46 Kwh
sensor_13,15.53 Kwh
sensor_1,15.36 Kwh
sensor_13,15.32 Kwh
sensor_9,9.92 Kwh
sensor_8,16.82 Kwh
sensor_6,14.96 Kwh
sensor_6,19.73 Kwh
sensor_10,21.65 Kwh
sensor_7,11.42 Kwh
sensor_8,12.01 Kwh
sensor_11,9.67 Kwh
sensor_12,7.77 Kwh
sensor_12,21.84 Kwh
sensor_4,11.84 Kwh
sensor_3,6.44 Kwh
sensor_2,13.87 Kwh
sensor_7,18.86 Kwh
sensor_4,4.91 Kwh
sensor_9,15.78 Kwh
sensor_9,3.67 Kwh
sensor_3,18.29 Kwh
sensor_6,5.15 Kwh
sensor_1,19.86 Kwh
sensor_12,12.79 Kwh
sensor_4,15.81 Kwh
sensor_2,18.93 Kwh
sensor_13,8.05 Kwh
sensor_7,3.01 Kwh
sensor_8,12.27 Kwh
sensor_11,10.73 Kwh
sensor_10,21.19 Kwh
sensor_7,15.4 Kwh
sensor_2,12.77 Kwh
sensor_8,12.35 Kwh
sensor_6,12.72 Kwh
sensor_6,14.33 Kwh
sensor_4,16.13 Kwh
sensor_9,15.04 Kwh
sensor_13,19.87 Kwh
sensor_1,3.44 Kwh
sensor_7,17.5 Kwh
sensor_12,12.81 Kwh
sensor_10,14.61 Kwh
sensor_12,18.35 Kwh
sensor_3,7.43 Kwh
sensor_11,16.44 Kwh
sensor_3,18.56 Kwh
sensor_11,20.43 Kwh
sensor_10,14.11 Kwh
sensor_1,4.13 Kwh
sensor_9,15.3 Kwh
sensor_2,14.76 Kwh
sensor_4,14.9 Kwh
sensor_13,7.42 Kwh
sensor_8,22.23 Kwh
sensor_6,14.58 Kwh
sensor_11,3.61 Kwh
sensor_10,19.71 Kwh
sensor_12,6.81 Kwh
sensor_8,5.28 Kwh
sensor_4,18.35 Kwh
sensor_13,21.58 Kwh
sensor_2,13.01 Kwh
sensor_1,5.06 Kwh
sensor_9,20.87 Kwh
sensor_3,17.78 Kwh
sensor_7,2.72 Kwh
sensor_3,6.77 Kwh
sensor_1,9.0 Kwh
sensor_2,20.05 Kwh
sensor_10,21.41 Kwh
sensor_8,15.09 Kwh
sensor_4,12.78 Kwh
sensor_1,6.37 Kwh
sensor_4,4.61 Kwh
sensor_13,10.47 Kwh
sensor_7,12.05 Kwh
sensor_10,13.87 Kwh
sensor_13,19.53 Kwh
sensor_11,4.56 Kwh
sensor_11,7.07 Kwh
sensor_12,18.32 Kwh
sensor_12,17.38 Kwh
sensor_7,9.83 Kwh
sensor_3,3.99 Kwh
sensor_6,6.51 Kwh
sensor_8,11.74 Kwh
sensor_9,8.0 Kwh
sensor_6,18.25 Kwh
sensor_9,3.2 Kwh
sensor_2,11.8 Kwh
sensor_3,4.65 Kwh
sensor_4,19.7 Kwh
sensor_7,22.45 Kwh
sensor_1,10.39 Kwh
sensor_9,12.69 Kwh
sensor_8,5.43 Kwh
sensor_11,15.95 Kwh
sensor_6,7.99 Kwh
sensor_13,4.42 Kwh
sensor_2,14.35 Kwh
sensor_10,3.36 Kwh
sensor_12,22.13 Kwh
sensor_13,11.39 Kwh
sensor_1,20.12 Kwh
sensor_11,6.43 Kwh
sensor_7,22.17 Kwh
sensor_6,4.55 Kwh
sensor_4,20.98 Kwh
sensor_8,14.39 Kwh
sensor_2,2.55 Kwh
sensor_12,5.63 Kwh
sensor_11,11.48 Kwh
sensor_2,12.06 Kwh
sensor_1,5.17 Kwh
sensor_12,21.33 Kwh
sensor_3,11.14 Kwh
sensor_9,18.37 Kwh
sensor_3,16.24 Kwh
sensor_7,4.1 Kwh
sensor_13,2.58 Kwh
sensor_10,5.26 Kwh
sensor_10,17.97 Kwh
sensor_6,14.38 Kwh
sensor_8,17.64 Kwh
sensor_4,10.19 Kwh
sensor_9,16.69 Kwh
sensor_10,13.63 Kwh
sensor_4,16.86 Kwh
sensor_11,16.88 Kwh
sensor_2,3.85 Kwh
sensor_1,16.63 Kwh
sensor_9,18.28 Kwh
sensor_3,4.29 Kwh
sensor_12,11.91 Kwh
sensor_7,17.64 Kwh
sensor_6,5.26 Kwh
sensor_8,4.55 Kwh
sensor_13,17.69 Kwh
sensor_7,18.78 Kwh
sensor_4,10.03 Kwh
sensor_13,4.05 Kwh
sensor_7,8.38 Kwh
sensor_8,9.52 Kwh
sensor_6,21.1 Kwh
sensor_3,7.12 Kwh
sensor_1,4.6 Kwh
sensor_8,21.21 Kwh
sensor_13,18.16 Kwh
sensor_1,22.16 Kwh
sensor_10,20.77 Kwh
sensor_2,19.37 Kwh
sensor_11,14.21 Kwh
sensor_6,9.73 Kwh
sensor_3,7.01 Kwh
sensor_12,11.55 Kwh
sensor_2,10.23 Kwh
sensor_9,14.84 Kwh
sensor_12,6.75 Kwh
sensor_9,8.2 Kwh
sensor_4,14.9 Kwh
sensor_11,12.13 Kwh
sensor_10,12.96 Kwh
sensor_1,8.87 Kwh
sensor_3,10.81 Kwh
sensor_9,9.35 Kwh
sensor_7,16.35 Kwh
sensor_8,19.43 Kwh
sensor_12,9.28 Kwh
sensor_10,19.57 Kwh
sensor_13,8.73 Kwh
sensor_11,19.15 Kwh
sensor_6,20.79 Kwh
sensor_2,18.28 Kwh
sensor_4,21.29 Kwh
sensor_2,19.0 Kwh
sensor_10,5.85 Kwh
sensor_2,20.14 Kwh
sensor_9,10.1 Kwh
sensor_6,7.68 Kwh
sensor_13,15.78 Kwh
sensor_3,4.59 Kwh
sensor_4,12.63 Kwh
sensor_1,9.64 Kwh
sensor_11,15.1 Kwh
sensor_12,12.41 Kwh
sensor_1,19.9 Kwh
sensor_6,15.13 Kwh
sensor_13,18.29 Kwh
sensor_7,2.68 Kwh
sensor_3,21.08 Kwh
sensor_8,8.05 Kwh
sensor_7,18.33 Kwh
sensor_11,8.63 Kwh
sensor_4,2.85 Kwh
sensor_12,4.25 Kwh
sensor_10,2.73 Kwh
sensor_9,18.68 Kwh
sensor_8,22.02 Kwh
sensor_13,15.84 Kwh
sensor_1,8.42 Kwh
sensor_11,18.61 Kwh
sensor_2,6.72 Kwh
sensor_7,12.92 Kwh
sensor_12,8.52 Kwh
sensor_4,6.87 Kwh
sensor_6,12.68 Kwh
sensor_10,13.0 Kwh
sensor_9,11.96 Kwh
sensor_8,19.3 Kwh
sensor_3,11.95 Kwh
sensor_6,21.13 Kwh
sensor_3,17.9 Kwh
sensor_9,9.62 Kwh
sensor_1,13.2 Kwh
sensor_7,10.88 Kwh
sensor_7,19.39 Kwh
sensor_11,8.9 Kwh
sensor_10,19.32 Kwh
sensor_2,19.94 Kwh
sensor_4,8.12 Kwh
sensor_4,5.9 Kwh
sensor_13,17.7 Kwh
sensor_10,16.47 Kwh
sensor_8,12.08 Kwh
sensor_12,14.14 Kwh
sensor_8,19.9 Kwh
sensor_3,2.9 Kwh
sensor_6,13.95 Kwh
sensor_12,7.18 Kwh
sensor_1,19.62 Kwh
sensor_2,11.14 Kwh
sensor_13,15.34 Kwh
sensor_11,9.98 Kwh
sensor_9,6.39 Kwh
sensor_2,8.69 Kwh
sensor_3,3.84 Kwh
sensor_13,10.82 Kwh
sensor_10,7.76 Kwh
sensor_8,7.74 Kwh
sensor_6,9.76 Kwh
sensor_1,19.28 Kwh
sensor_9,12.01 Kwh
sensor_11,5.49 Kwh
sensor_4,19.08 Kwh
sensor_7,3.33 Kwh
sensor_12,21.25 Kwh
sensor_9,11.61 Kwh
sensor_11,21.95 Kwh
sensor_3,8.25 Kwh
sensor_2,15.31 Kwh
sensor_1,10.07 Kwh
sensor_12,9.99 Kwh
sensor_1,5.4 Kwh
sensor_6,21.61 Kwh
sensor_10,17.87 Kwh
sensor_4,20.46 Kwh
sensor_3,15.55 Kwh
sensor_8,9.92 Kwh
sensor_11,14.85 Kwh
sensor_13,2.62 Kwh
sensor_12,21.11 Kwh
sensor_13,9.49 Kwh
sensor_6,18.41 Kwh
sensor_2,6.04 Kwh
sensor_7,15.32 Kwh
sensor_4,19.59 Kwh
sensor_7,9.44 Kwh
sensor_8,4.36 Kwh
sensor_10,22.18 Kwh
sensor_9,7.88 Kwh
sensor_4,10.23 Kwh
sensor_1,17.5 Kwh
sensor_10,14.53 Kwh
sensor_3,17.54 Kwh
sensor_11,11.46 Kwh
sensor_8,6.66 Kwh
sensor_6,17.85 Kwh
sensor_12,14.14 Kwh
sensor_7,14.36 Kwh
sensor_9,11.41 Kwh
sensor_13,18.24 Kwh
sensor_2,10.45 Kwh
sensor_7,12.73 Kwh
sensor_3,17.39 Kwh
sensor_1,14.6 Kwh
sensor_2,20.28 Kwh
sensor_6,3.49 Kwh
sensor_2,4.3 Kwh
sensor_1,15.07 Kwh
sensor_11,6.64 Kwh
sensor_11,13.7 Kwh
sensor_8,7.81 Kwh
sensor_4,14.84 Kwh
sensor_6,10.25 Kwh
sensor_10,2.78 Kwh
sensor_13,10.26 Kwh
sensor_3,7.47 Kwh
sensor_9,7.03 Kwh
sensor_8,3.03 Kwh
sensor_10,3.98 Kwh
sensor_7,21.75 Kwh
sensor_13,11.45 Kwh
sensor_12,20.46 Kwh
sensor_9,3.05 Kwh
sensor_4,8.98 Kwh
sensor_12,8.92 Kwh
sensor_11,16.95 Kwh
sensor_6,17.75 Kwh
sensor_8,11.68 Kwh
sensor_7,14.43 Kwh
sensor_4,3.97 Kwh
sensor_13,12.46 Kwh
sensor_2,15.91 Kwh
sensor_10,6.75 Kwh
sensor_1,16.21 Kwh
sensor_12,22.15 Kwh
sensor_3,6.89 Kwh
sensor_9,6.4 Kwh
sensor_12,4.56 Kwh
sensor_11,12.03 Kwh
sensor_8,16.28 Kwh
sensor_3,17.88 Kwh
sensor_11,5.78 Kwh
sensor_9,17.19 Kwh
sensor_2,12.33 Kwh
sensor_4,9.2 Kwh
sensor_9,9.88 Kwh
sensor_1,11.44 Kwh
sensor_10,10.54 Kwh
sensor_13,15.62 Kwh
sensor_8,15.13 Kwh
sensor_6,11.58 Kwh
sensor_10,11.22 Kwh
sensor_4,5.64 Kwh
sensor_7,13.21 Kwh
sensor_7,4.24 Kwh
sensor_2,2.83 Kwh
sensor_1,5.2 Kwh
sensor_12,4.72 Kwh
sensor_3,8.46 Kwh
sensor_13,19.19 Kwh
sensor_6,20.8 Kwh
sensor_13,16.11 Kwh
sensor_9,9.59 Kwh
sensor_8,15.73 Kwh
sensor_2,3.3 Kwh
sensor_1,16.11 Kwh
sensor_4,10.96 Kwh
sensor_10,17.1 Kwh
sensor_12,15.78 Kwh
sensor_6,17.38 Kwh
sensor_3,11.58 Kwh
sensor_11,10.28 Kwh
sensor_7,14.84 Kwh
sensor_2,4.01 Kwh
sensor_12,3.1 Kwh
sensor_10,10.55 Kwh
sensor_8,11.25 Kwh
sensor_9,7.59 Kwh
sensor_13,17.56 Kwh
sensor_11,22.03 Kwh
sensor_11,11.21 Kwh
sensor_3,8.03 Kwh
sensor_6,2.95 Kwh
sensor_2,6.48 Kwh
sensor_6,12.74 Kwh
sensor_8,2.94 Kwh
sensor_10,14.05 Kwh
sensor_3,7.2 Kwh
sensor_7,13.28 Kwh
sensor_4,7.05 Kwh
sensor_12,14.91 Kwh
sensor_1,11.12 Kwh
sensor_9,7.54 Kwh
sensor_7,17.07 Kwh
sensor_1,14.83 Kwh
sensor_4,5.73 Kwh
sensor_13,15.01 Kwh
sensor_7,10.73 Kwh
sensor_3,14.51 Kwh
sensor_9,20.87 Kwh
sensor_13,6.87 Kwh
sensor_10,21.39 Kwh
sensor_12,21.83 Kwh
sensor_11,19.21 Kwh
sensor_4,18.8 Kwh
sensor_6,16.85 Kwh
sensor_8,16.11 Kwh
sensor_2,9.3 Kwh
sensor_1,5.66 Kwh
sensor_8,10.9 Kwh
sensor_9,13.23 Kwh
sensor_10,4.84 Kwh
sensor_12,7.87 Kwh
sensor_8,15.34 Kwh
sensor_10,10.58 Kwh
sensor_7,14.11 Kwh
sensor_13,5.79 Kwh
sensor_11,14.8 Kwh
sensor_4,20.0 Kwh
sensor_2,6.97 Kwh
sensor_7,5.72 Kwh
sensor_2,5.27 Kwh
sensor_6,13.09 Kwh
sensor_12,7.3 Kwh
sensor_9,13.5 Kwh
sensor_6,12.95 Kwh
sensor_3,9.63 Kwh
sensor_11,21.92 Kwh
sensor_13,19.45 Kwh
sensor_3,19.38 Kwh
sensor_1,13.83 Kwh
sensor_1,17.87 Kwh
sensor_4,11.76 Kwh
sensor_6,18.74 Kwh
sensor_13,11.41 Kwh
sensor_3,12.96 Kwh
sensor_2,20.78 Kwh
sensor_11,4.51 Kwh
sensor_10,6.59 Kwh
sensor_12,21.11 Kwh
sensor_4,14.24 Kwh
sensor_8,20.95 Kwh
sensor_7,17.42 Kwh
sensor_1,15.06 Kwh
sensor_9,6.02 Kwh
sensor_6,15.26 Kwh
sensor_12,13.5 Kwh
sensor_4,16.08 Kwh
sensor_10,4.27 Kwh
sensor_7,4.41 Kwh
sensor_1,21.23 Kwh
sensor_13,7.13 Kwh
sensor_10,12.07 Kwh
sensor_8,5.84 Kwh
sensor_7,6.3 Kwh
sensor_2,5.0 Kwh
sensor_2,11.34 Kwh
sensor_11,6.4 Kwh
sensor_4,8.88 Kwh
sensor_6,15.09 Kwh
sensor_12,19.94 Kwh
sensor_3,6.02 Kwh
sensor_9,5.75 Kwh
sensor_8,7.66 Kwh
sensor_9,8.91 Kwh
sensor_11,11.46 Kwh
sensor_1,18.97 Kwh
sensor_13,14.75 Kwh
sensor_3,2.9 Kwh
sensor_12,20.07 Kwh
sensor_9,16.98 Kwh
sensor_4,2.62 Kwh
sensor_6,10.72 Kwh
sensor_13,21.07 Kwh
sensor_10,20.44 Kwh
sensor_11,5.54 Kwh
sensor_2,11.16 Kwh
sensor_8,13.03 Kwh
sensor_1,6.31 Kwh
sensor_3,7.72 Kwh
sensor_7,18.49 Kwh
sensor_12,16.01 Kwh
sensor_11,17.63 Kwh
sensor_7,11.91 Kwh
sensor_3,9.62 Kwh
sensor_11,7.78 Kwh
sensor_8,22.49 Kwh
sensor_9,12.93 Kwh
sensor_6,8.94 Kwh
sensor_4,11.32 Kwh
sensor_10,9.88 Kwh
sensor_10,17.7 Kwh
sensor_13,8.03 Kwh
sensor_2,8.73 Kwh
sensor_1,2.85 Kwh
sensor_6,7.85 Kwh
sensor_3,14.73 Kwh
sensor_2,8.16 Kwh
sensor_7,10.94 Kwh
sensor_8,9.0 Kwh
sensor_1,16.38 Kwh
sensor_9,10.04 Kwh
sensor_4,17.3 Kwh
sensor_12,8.24 Kwh
sensor_13,3.41 Kwh
sensor_8,17.88 Kwh
sensor_12,18.09 Kwh
sensor_1,2.55 Kwh
sensor_10,18.93 Kwh
sensor_9,6.35 Kwh
sensor_3,9.68 Kwh
sensor_13,13.11 Kwh
sensor_2,10.37 Kwh
sensor_6,17.41 Kwh
sensor_11,13.32 Kwh
sensor_4,12.64 Kwh
sensor_7,3.82 Kwh
sensor_6,13.38 Kwh
sensor_12,20.08 Kwh
sensor_1,20.08 Kwh
sensor_9,10.15 Kwh
sensor_11,16.41 Kwh
sensor_10,4.96 Kwh
sensor_8,12.4 Kwh
sensor_11,11.29 Kwh
sensor_4,11.28 Kwh
sensor_1,4.42 Kwh
sensor_13,8.77 Kwh
sensor_2,16.06 Kwh
sensor_7,5.91 Kwh
sensor_13,10.6 Kwh
sensor_6,8.41 Kwh
sensor_4,3.21 Kwh
sensor_3,5.8 Kwh
sensor_7,21.16 Kwh
sensor_12,17.9 Kwh
sensor_3,17.1 Kwh
sensor_2,12.88 Kwh
sensor_10,21.42 Kwh
sensor_9,21.53 Kwh
sensor_8,7.21 Kwh
sensor_2,20.5 Kwh
sensor_12,19.96 Kwh
sensor_8,8.29 Kwh
sensor_10,15.78 Kwh
sensor_6,8.23 Kwh
sensor_13,11.92 Kwh
sensor_11,18.7 Kwh
sensor_7,12.11 Kwh
sensor_4,16.62 Kwh
sensor_3,6.32 Kwh
sensor_9,10.04 Kwh
sensor_1,12.65 Kwh
sensor_9,9.14 Kwh
sensor_12,13.71 Kwh
sensor_10,3.11 Kwh
sensor_11,18.67 Kwh
sensor_6,15.97 Kwh
sensor_6,10.26 Kwh
sensor_8,2.72 Kwh
sensor_7,6.46 Kwh
sensor_1,14.31 Kwh
sensor_9,12.13 Kwh
sensor_10,2.53 Kwh
sensor_3,2.68 Kwh
sensor_4,19.54 Kwh
sensor_3,19.4 Kwh
sensor_2,13.86 Kwh
sensor_13,10.78 Kwh
sensor_8,5.24 Kwh
sensor_4,20.76 Kwh
sensor_7,7.89 Kwh
