sensor_1,7.72 Kwh
sensor_3,17.42 Kwh
sensor_5,11.01 Kwh
sensor_8,17.1 Kwh
sensor_2,14.11 Kwh
sensor_4,3.08 Kwh
sensor_7,20.08 Kwh
sensor_6,12.12 Kwh
sensor_5,9.74 Kwh
sensor_2,19.39 Kwh
sensor_1,7.72 Kwh
sensor_7,14.83 Kwh
sensor_4,17.48 Kwh
sensor_8,3.96 Kwh
sensor_3,2.65 Kwh
sensor_6,15.39 Kwh
sensor_2,10.19 Kwh
sensor_7,11.47 Kwh
sensor_1,20.45 Kwh
sensor_8,19.93 Kwh
sensor_4,11.07 Kwh
sensor_5,12.3 Kwh
sensor_3,7.73 Kwh
sensor_4,10.1 Kwh
sensor_1,15.28 Kwh
sensor_8,9.63 Kwh
sensor_2,16.81 Kwh
sensor_6,4.38 Kwh
sensor_7,22.12 Kwh
sensor_3,19.59 Kwh
sensor_5,19.58 Kwh
sensor_8,12.64 Kwh
sensor_1,17.34 Kwh
sensor_2,13.38 Kwh
sensor_6,21.6 Kwh
sensor_4,17.11 Kwh
sensor_3,13.57 Kwh
sensor_5,15.6 Kwh
sensor_7,18.75 Kwh
sensor_7,11.78 Kwh
sensor_5,16.89 Kwh
sensor_1,20.12 Kwh
sensor_2,8.75 Kwh
sensor_4,12.97 Kwh
sensor_8,7.77 Kwh
sensor_6,20.42 Kwh
sensor_3,11.99 Kwh
sensor_1,16.59 Kwh
sensor_7,10.02 Kwh
sensor_2,8.77 Kwh
sensor_5,16.51 Kwh
sensor_6,14.69 Kwh
sensor_8,14.14 Kwh
sensor_4,9.02 Kwh
sensor_3,18.76 Kwh
sensor_5,3.0 Kwh
sensor_7,22.24 Kwh
sensor_3,16.89 Kwh
sensor_8,17.46 Kwh
sensor_2,15.21 Kwh
sensor_4,17.55 Kwh
sensor_1,11.82 Kwh
sensor_6,4.19 Kwh
sensor_8,19.3 Kwh
sensor_1,10.13 Kwh
sensor_4,4.06 Kwh
sensor_5,20.25 Kwh
sensor_7,12.24 Kwh
sensor_2,4.08 Kwh
sensor_3,14.84 Kwh
sensor_6,15.25 Kwh
sensor_7,5.47 Kwh
sensor_1,21.52 Kwh
sensor_8,13.32 Kwh
sensor_5,13.64 Kwh
sensor_4,16.12 Kwh
sensor_2,11.33 Kwh
sensor_6,13.97 Kwh
sensor_3,4.03 Kwh
sensor_8,11.28 Kwh
sensor_2,14.91 Kwh
sensor_7,17.02 Kwh
sensor_4,2.7 Kwh
sensor_3,7.33 Kwh
sensor_5,15.57 Kwh
sensor_6,8.48 Kwh
sensor_1,11.65 Kwh
sensor_8,6.51 Kwh
sensor_1,19.22 Kwh
sensor_3,20.1 Kwh
sensor_4,3.8 Kwh
sensor_2,17.9 Kwh
sensor_6,3.89 Kwh
sensor_7,7.16 Kwh
sensor_5,6.3 Kwh
sensor_5,15.99 Kwh
sensor_8,9.62 Kwh
sensor_3,7.02 Kwh
sensor_2,21.07 Kwh
sensor_6,18.59 Kwh
sensor_1,4.21 Kwh
sensor_7,8.11 Kwh
sensor_4,7.42 Kwh
sensor_6,5.42 Kwh
sensor_4,16.8 Kwh
sensor_8,7.22 Kwh
sensor_1,18.21 Kwh
sensor_2,12.98 Kwh
sensor_3,4.28 Kwh
sensor_7,16.55 Kwh
sensor_5,8.9 Kwh
sensor_2,10.06 Kwh
sensor_3,13.93 Kwh
sensor_8,20.15 Kwh
sensor_7,20.18 Kwh
sensor_6,18.22 Kwh
sensor_4,3.1 Kwh
sensor_5,3.44 Kwh
sensor_1,15.35 Kwh
sensor_8,18.49 Kwh
sensor_1,3.48 Kwh
sensor_3,22.26 Kwh
sensor_5,12.21 Kwh
sensor_6,14.96 Kwh
sensor_2,11.2 Kwh
sensor_4,4.66 Kwh
sensor_7,4.91 Kwh
sensor_1,6.03 Kwh
sensor_6,4.47 Kwh
sensor_4,3.54 Kwh
sensor_3,15.76 Kwh
sensor_8,12.28 Kwh
sensor_7,9.06 Kwh
sensor_2,16.53 Kwh
sensor_5,13.5 Kwh
sensor_6,9.96 Kwh
sensor_7,21.13 Kwh
sensor_2,10.92 Kwh
sensor_3,6.37 Kwh
sensor_4,9.98 Kwh
sensor_1,5.53 Kwh
sensor_8,13.02 Kwh
sensor_5,5.01 Kwh
sensor_8,15.08 Kwh
sensor_6,6.81 Kwh
sensor_1,8.89 Kwh
sensor_2,22.06 Kwh
sensor_5,3.32 Kwh
sensor_3,4.38 Kwh
sensor_4,20.47 Kwh
sensor_7,20.84 Kwh
sensor_6,6.21 Kwh
sensor_1,11.99 Kwh
sensor_7,8.61 Kwh
sensor_2,17.61 Kwh
sensor_3,21.7 Kwh
sensor_4,15.09 Kwh
sensor_5,8.37 Kwh
sensor_8,15.53 Kwh
sensor_2,3.5 Kwh
sensor_6,4.88 Kwh
sensor_5,7.32 Kwh
sensor_3,13.39 Kwh
sensor_4,19.27 Kwh
sensor_1,14.27 Kwh
sensor_8,7.57 Kwh
sensor_7,18.03 Kwh
sensor_4,4.22 Kwh
sensor_6,19.55 Kwh
sensor_8,18.32 Kwh
sensor_1,3.84 Kwh
sensor_5,15.06 Kwh
sensor_3,10.75 Kwh
sensor_2,5.36 Kwh
sensor_7,11.88 Kwh
sensor_8,7.71 Kwh
sensor_6,10.62 Kwh
sensor_2,8.57 Kwh
sensor_5,5.52 Kwh
sensor_4,8.16 Kwh
sensor_1,20.82 Kwh
sensor_3,5.69 Kwh
sensor_7,9.97 Kwh
sensor_8,11.44 Kwh
sensor_1,15.36 Kwh
sensor_7,2.7 Kwh
sensor_6,15.65 Kwh
sensor_4,7.44 Kwh
sensor_5,11.69 Kwh
sensor_3,10.54 Kwh
sensor_2,20.17 Kwh
sensor_8,2.86 Kwh
sensor_2,2.87 Kwh
sensor_3,3.24 Kwh
sensor_5,15.57 Kwh
sensor_1,21.32 Kwh
sensor_7,6.68 Kwh
sensor_6,10.4 Kwh
sensor_4,18.55 Kwh
sensor_7,19.67 Kwh
sensor_2,16.57 Kwh
sensor_6,5.13 Kwh
sensor_1,11.75 Kwh
sensor_8,13.24 Kwh
sensor_4,19.59 Kwh
sensor_3,3.19 Kwh
sensor_5,10.97 Kwh
sensor_2,20.12 Kwh
sensor_5,6.2 Kwh
sensor_3,20.58 Kwh
sensor_8,18.84 Kwh
sensor_1,8.42 Kwh
sensor_4,18.91 Kwh
sensor_7,21.66 Kwh
sensor_6,19.38 Kwh
sensor_6,10.03 Kwh
sensor_2,20.89 Kwh
sensor_4,9.27 Kwh
sensor_8,22.0 Kwh
sensor_5,14.06 Kwh
sensor_3,6.1 Kwh
sensor_1,17.85 Kwh
sensor_7,7.47 Kwh
sensor_4,5.65 Kwh
sensor_6,9.94 Kwh
sensor_8,11.55 Kwh
sensor_5,8.87 Kwh
sensor_7,18.69 Kwh
sensor_2,17.94 Kwh
sensor_3,9.53 Kwh
sensor_1,11.05 Kwh
sensor_8,11.92 Kwh
sensor_7,12.59 Kwh
sensor_2,17.07 Kwh
sensor_4,11.05 Kwh
sensor_5,13.54 Kwh
sensor_1,19.64 Kwh
sensor_6,10.34 Kwh
sensor_3,20.37 Kwh
sensor_8,10.26 Kwh
sensor_2,12.96 Kwh
sensor_1,20.92 Kwh
sensor_3,6.91 Kwh
sensor_6,4.51 Kwh
sensor_4,5.63 Kwh
sensor_5,21.4 Kwh
sensor_7,19.93 Kwh
sensor_3,18.1 Kwh
sensor_1,16.68 Kwh
sensor_4,21.29 Kwh
sensor_5,19.34 Kwh
sensor_8,22.5 Kwh
sensor_7,10.78 Kwh
sensor_2,6.48 Kwh
sensor_6,9.01 Kwh
sensor_3,21.0 Kwh
sensor_1,5.46 Kwh
sensor_8,3.27 Kwh
sensor_6,6.61 Kwh
sensor_2,10.13 Kwh
sensor_5,8.99 Kwh
sensor_4,22.19 Kwh
sensor_7,11.78 Kwh
sensor_3,10.02 Kwh
sensor_6,13.07 Kwh
sensor_1,11.91 Kwh
sensor_8,19.91 Kwh
sensor_5,9.77 Kwh
sensor_7,14.63 Kwh
sensor_4,8.61 Kwh
sensor_2,9.56 Kwh
sensor_8,19.91 Kwh
sensor_3,6.8 Kwh
sensor_7,20.43 Kwh
sensor_4,20.3 Kwh
sensor_5,16.49 Kwh
sensor_6,21.68 Kwh
sensor_2,7.91 Kwh
sensor_1,2.61 Kwh
sensor_1,13.74 Kwh
sensor_3,17.96 Kwh
sensor_4,20.08 Kwh
sensor_5,7.64 Kwh
sensor_6,16.17 Kwh
sensor_7,3.19 Kwh
sensor_8,19.65 Kwh
sensor_2,17.8 Kwh
sensor_8,21.75 Kwh
sensor_1,15.88 Kwh
sensor_6,7.46 Kwh
sensor_2,10.29 Kwh
sensor_5,12.63 Kwh
sensor_3,3.85 Kwh
sensor_4,10.2 Kwh
sensor_7,12.78 Kwh
sensor_6,13.02 Kwh
sensor_4,18.69 Kwh
sensor_1,17.19 Kwh
sensor_8,20.33 Kwh
sensor_5,13.03 Kwh
sensor_3,15.38 Kwh
sensor_2,12.79 Kwh
sensor_7,10.5 Kwh
sensor_8,14.1 Kwh
sensor_5,7.32 Kwh
sensor_2,12.34 Kwh
sensor_3,8.03 Kwh
sensor_4,9.58 Kwh
sensor_7,5.09 Kwh
sensor_6,8.97 Kwh
sensor_1,3.4 Kwh
sensor_3,17.79 Kwh
sensor_6,13.85 Kwh
sensor_5,15.66 Kwh
sensor_8,5.26 Kwh
sensor_7,12.16 Kwh
sensor_4,15.44 Kwh
sensor_1,11.29 Kwh
sensor_2,8.84 Kwh
sensor_6,14.02 Kwh
sensor_4,10.67 Kwh
sensor_8,4.95 Kwh
sensor_3,8.69 Kwh
sensor_1,20.59 Kwh
sensor_5,5.93 Kwh
sensor_7,15.01 Kwh
sensor_2,18.06 Kwh
sensor_8,5.5 Kwh
sensor_7,12.2 Kwh
sensor_1,10.4 Kwh
sensor_3,9.9 Kwh
sensor_2,16.01 Kwh
sensor_6,21.91 Kwh
sensor_4,11.62 Kwh
sensor_5,13.27 Kwh
sensor_8,10.18 Kwh
sensor_1,15.52 Kwh
sensor_6,14.7 Kwh
sensor_5,3.35 Kwh
sensor_3,10.5 Kwh
sensor_2,8.71 Kwh
sensor_7,6.46 Kwh
sensor_4,8.99 Kwh
sensor_1,17.66 Kwh
sensor_6,15.16 Kwh
sensor_4,18.84 Kwh
sensor_3,16.26 Kwh
sensor_8,15.32 Kwh
sensor_7,14.32 Kwh
sensor_2,12.06 Kwh
sensor_5,22.17 Kwh
sensor_4,20.71 Kwh
sensor_8,4.13 Kwh
sensor_1,5.76 Kwh
sensor_6,5.42 Kwh
sensor_3,19.44 Kwh
sensor_7,7.06 Kwh
sensor_5,12.93 Kwh
sensor_2,6.19 Kwh
sensor_8,15.64 Kwh
sensor_1,8.16 Kwh
sensor_7,12.12 Kwh
sensor_4,17.16 Kwh
sensor_5,20.97 Kwh
sensor_3,18.71 Kwh
sensor_2,3.95 Kwh
sensor_6,8.4 Kwh
sensor_1,3.78 Kwh
sensor_8,3.1 Kwh
sensor_5,16.4 Kwh
sensor_6,8.54 Kwh
sensor_3,11.42 Kwh
sensor_4,15.13 Kwh
sensor_2,3.1 Kwh
sensor_7,14.14 Kwh
sensor_1,9.32 Kwh
sensor_8,6.02 Kwh
sensor_6,4.83 Kwh
sensor_4,8.72 Kwh
sensor_3,20.06 Kwh
sensor_5,15.58 Kwh
sensor_7,6.88 Kwh
sensor_2,2.77 Kwh
sensor_4,16.44 Kwh
sensor_2,8.42 Kwh
sensor_1,15.41 Kwh
sensor_7,13.49 Kwh
sensor_6,13.62 Kwh
sensor_5,20.63 Kwh
sensor_3,7.01 Kwh
sensor_8,5.46 Kwh
sensor_3,20.95 Kwh
sensor_1,13.77 Kwh
sensor_4,3.06 Kwh
sensor_2,6.44 Kwh
sensor_8,6.36 Kwh
sensor_6,15.41 Kwh
sensor_7,18.99 Kwh
sensor_5,17.49 Kwh
sensor_3,9.18 Kwh
sensor_8,5.64 Kwh
sensor_5,18.05 Kwh
sensor_4,13.24 Kwh
sensor_7,13.41 Kwh
sensor_1,3.36 Kwh
sensor_6,15.51 Kwh
sensor_2,21.4 Kwh
sensor_3,7.13 Kwh
sensor_7,7.93 Kwh
sensor_2,21.1 Kwh
sensor_5,18.26 Kwh
sensor_4,9.41 Kwh
sensor_1,12.31 Kwh
sensor_8,15.59 Kwh
sensor_6,14.87 Kwh
sensor_3,10.22 Kwh
sensor_8,3.16 Kwh
sensor_5,21.7 Kwh
sensor_1,19.82 Kwh
sensor_2,14.8 Kwh
sensor_4,14.72 Kwh
sensor_6,10.01 Kwh
sensor_7,17.11 Kwh
sensor_1,3.46 Kwh
sensor_4,4.26 Kwh
sensor_8,3.54 Kwh
sensor_3,12.97 Kwh
sensor_2,3.75 Kwh
sensor_5,3.53 Kwh
sensor_7,18.8 Kwh
sensor_6,6.08 Kwh
sensor_7,19.52 Kwh
sensor_3,19.43 Kwh
sensor_2,22.1 Kwh
sensor_1,18.82 Kwh
sensor_5,8.93 Kwh
sensor_8,3.7 Kwh
sensor_4,10.06 Kwh
sensor_6,15.39 Kwh
sensor_5,6.4 Kwh
sensor_7,21.23 Kwh
sensor_4,3.6 Kwh
sensor_3,11.16 Kwh
sensor_6,19.28 Kwh
sensor_1,9.03 Kwh
sensor_8,21.29 Kwh
sensor_2,21.16 Kwh
sensor_5,13.01 Kwh
sensor_4,8.95 Kwh
sensor_2,14.22 Kwh
sensor_6,3.18 Kwh
sensor_3,15.46 Kwh
sensor_1,6.29 Kwh
sensor_7,5.95 Kwh
sensor_8,13.45 Kwh
sensor_7,11.83 Kwh
sensor_5,18.53 Kwh
sensor_1,10.21 Kwh
sensor_6,11.93 Kwh
sensor_4,4.68 Kwh
sensor_8,8.19 Kwh
sensor_2,11.86 Kwh
sensor_3,3.38 Kwh
sensor_4,8.52 Kwh
sensor_5,14.92 Kwh
sensor_3,16.33 Kwh
sensor_1,14.54 Kwh
sensor_8,12.38 Kwh
sensor_2,22.16 Kwh
sensor_6,17.38 Kwh
sensor_7,9.58 Kwh
sensor_3,17.65 Kwh
sensor_2,21.52 Kwh
sensor_8,18.07 Kwh
sensor_7,3.5 Kwh
sensor_5,14.01 Kwh
sensor_4,13.46 Kwh
sensor_6,3.54 Kwh
sensor_1,19.34 Kwh
sensor_2,15.9 Kwh
sensor_7,9.32 Kwh
sensor_4,22.03 Kwh
sensor_8,16.26 Kwh
sensor_5,14.86 Kwh
sensor_3,5.65 Kwh
sensor_6,15.09 Kwh
sensor_1,8.57 Kwh
sensor_1,4.08 Kwh
sensor_8,12.68 Kwh
sensor_5,22.28 Kwh
sensor_4,6.12 Kwh
sensor_2,21.96 Kwh
sensor_3,5.14 Kwh
sensor_7,13.1 Kwh
sensor_6,16.33 Kwh
sensor_2,11.21 Kwh
sensor_7,10.97 Kwh
sensor_3,14.7 Kwh
sensor_5,4.11 Kwh
sensor_1,10.08 Kwh
sensor_8,12.1 Kwh
sensor_4,14.01 Kwh
sensor_6,17.89 Kwh
sensor_8,13.82 Kwh
sensor_5,4.94 Kwh
sensor_4,14.12 Kwh
sensor_6,4.18 Kwh
sensor_1,17.48 Kwh
sensor_3,11.52 Kwh
sensor_2,22.03 Kwh
sensor_7,13.06 Kwh
sensor_2,22.35 Kwh
sensor_5,3.52 Kwh
sensor_8,11.74 Kwh
sensor_6,2.98 Kwh
sensor_1,12.0 Kwh
sensor_3,16.72 Kwh
sensor_4,20.97 Kwh
sensor_7,7.21 Kwh
sensor_7,13.97 Kwh
sensor_5,5.39 Kwh
sensor_6,3.69 Kwh
sensor_2,6.33 Kwh
sensor_8,15.3 Kwh
sensor_3,20.07 Kwh
sensor_4,8.02 Kwh
sensor_1,17.9 Kwh
sensor_2,4.29 Kwh
sensor_7,18.79 Kwh
sensor_6,13.39 Kwh
sensor_5,5.76 Kwh
sensor_3,18.25 Kwh
sensor_8,9.84 Kwh
sensor_1,12.35 Kwh
sensor_4,2.7 Kwh
sensor_4,17.39 Kwh
sensor_2,9.47 Kwh
sensor_8,11.99 Kwh
sensor_6,16.11 Kwh
sensor_1,5.68 Kwh
sensor_7,6.09 Kwh
sensor_5,22.29 Kwh
sensor_3,6.68 Kwh
sensor_8,12.29 Kwh
sensor_5,21.37 Kwh
sensor_2,3.23 Kwh
sensor_1,5.95 Kwh
sensor_4,11.61 Kwh
sensor_7,4.11 Kwh
sensor_6,16.26 Kwh
sensor_3,3.38 Kwh
sensor_1,7.23 Kwh
sensor_3,5.04 Kwh
sensor_6,6.4 Kwh
sensor_7,16.92 Kwh
sensor_5,5.78 Kwh
sensor_8,15.68 Kwh
sensor_4,12.94 Kwh
sensor_2,13.99 Kwh
sensor_8,3.16 Kwh
sensor_1,14.02 Kwh
sensor_3,11.68 Kwh
sensor_5,2.62 Kwh
sensor_4,19.13 Kwh
sensor_7,12.48 Kwh
sensor_6,17.1 Kwh
sensor_2,8.64 Kwh
sensor_4,13.24 Kwh
sensor_6,9.15 Kwh
sensor_2,13.3 Kwh
sensor_3,17.68 Kwh
sensor_7,7.25 Kwh
sensor_5,4.28 Kwh
sensor_1,12.95 Kwh
sensor_8,7.95 Kwh
sensor_2,20.65 Kwh
sensor_6,10.98 Kwh
sensor_1,21.09 Kwh
sensor_3,11.58 Kwh
sensor_8,14.84 Kwh
sensor_4,22.02 Kwh
sensor_7,5.35 Kwh
sensor_5,9.32 Kwh
sensor_6,11.24 Kwh
sensor_8,17.41 Kwh
sensor_1,9.22 Kwh
sensor_3,15.88 Kwh
sensor_7,4.47 Kwh
sensor_4,22.09 Kwh
sensor_2,20.81 Kwh
sensor_5,10.88 Kwh
sensor_1,2.56 Kwh
sensor_2,20.88 Kwh
sensor_4,16.41 Kwh
sensor_6,4.97 Kwh
sensor_3,2.69 Kwh
sensor_8,9.29 Kwh
sensor_5,9.71 Kwh
sensor_7,6.91 Kwh
sensor_6,13.1 Kwh
sensor_4,3.8 Kwh
sensor_7,4.22 Kwh
sensor_1,4.73 Kwh
sensor_5,5.35 Kwh
sensor_8,20.56 Kwh
sensor_2,8.25 Kwh
sensor_3,4.91 Kwh
sensor_8,6.78 Kwh
sensor_1,12.19 Kwh
sensor_6,6.79 Kwh
sensor_4,11.99 Kwh
sensor_7,9.54 Kwh
sensor_3,11.97 Kwh
sensor_2,20.9 Kwh
sensor_5,20.31 Kwh
sensor_7,7.3 Kwh
sensor_4,16.09 Kwh
sensor_3,16.06 Kwh
sensor_5,15.98 Kwh
sensor_1,8.71 Kwh
sensor_8,18.37 Kwh
sensor_6,16.17 Kwh
sensor_2,7.07 Kwh
sensor_3,3.99 Kwh
sensor_2,16.0 Kwh
sensor_5,5.32 Kwh
sensor_4,5.06 Kwh
sensor_8,5.84 Kwh
sensor_7,6.44 Kwh
sensor_1,18.09 Kwh
sensor_6,7.71 Kwh
sensor_5,22.12 Kwh
sensor_4,20.16 Kwh
sensor_3,14.23 Kwh
sensor_8,3.81 Kwh
sensor_1,4.66 Kwh
sensor_7,14.77 Kwh
sensor_2,11.19 Kwh
sensor_6,12.44 Kwh
sensor_3,8.24 Kwh
sensor_8,11.38 Kwh
sensor_6,8.23 Kwh
sensor_2,7.69 Kwh
sensor_5,12.52 Kwh
sensor_7,16.73 Kwh
sensor_1,7.91 Kwh
sensor_4,6.7 Kwh
sensor_3,12.33 Kwh
sensor_6,15.14 Kwh
sensor_2,13.19 Kwh
sensor_8,5.2 Kwh
sensor_4,11.46 Kwh
sensor_5,3.17 Kwh
sensor_1,4.46 Kwh
sensor_7,17.13 Kwh
sensor_8,4.51 Kwh
sensor_3,21.28 Kwh
sensor_6,16.93 Kwh
sensor_2,7.55 Kwh
sensor_7,15.42 Kwh
sensor_1,17.4 Kwh
sensor_4,21.03 Kwh
sensor_5,11.08 Kwh
sensor_5,15.29 Kwh
sensor_4,10.81 Kwh
sensor_6,4.65 Kwh
sensor_7,18.47 Kwh
sensor_8,18.0 Kwh
sensor_1,8.21 Kwh
sensor_3,19.67 Kwh
sensor_2,17.67 Kwh
sensor_7,10.18 Kwh
sensor_5,16.53 Kwh
sensor_3,14.83 Kwh
sensor_8,19.75 Kwh
sensor_1,20.6 Kwh
sensor_6,19.66 Kwh
sensor_4,19.18 Kwh
sensor_2,14.73 Kwh
sensor_3,3.6 Kwh
sensor_5,6.01 Kwh
sensor_7,21.85 Kwh
sensor_2,17.2 Kwh
sensor_4,8.98 Kwh
sensor_8,10.15 Kwh
sensor_6,16.84 Kwh
sensor_1,4.44 Kwh
sensor_7,20.95 Kwh
sensor_3,7.28 Kwh
sensor_1,11.73 Kwh
sensor_8,20.08 Kwh
sensor_4,5.81 Kwh
sensor_2,10.97 Kwh
sensor_5,13.59 Kwh
sensor_6,15.45 Kwh
sensor_4,9.23 Kwh
sensor_6,9.36 Kwh
sensor_2,22.45 Kwh
sensor_8,16.52 Kwh
sensor_3,4.8 Kwh
sensor_1,6.9 Kwh
sensor_5,8.35 Kwh
sensor_7,21.89 Kwh
sensor_5,12.71 Kwh
sensor_6,19.45 Kwh
sensor_1,9.45 Kwh
sensor_7,18.43 Kwh
sensor_3,13.54 Kwh
sensor_8,3.49 Kwh
sensor_2,15.37 Kwh
sensor_4,17.51 Kwh
sensor_1,11.99 Kwh
sensor_5,14.1 Kwh
sensor_7,6.06 Kwh
sensor_3,21.95 Kwh
sensor_6,6.91 Kwh
sensor_4,14.23 Kwh
sensor_8,6.17 Kwh
sensor_2,13.56 Kwh
sensor_5,11.7 Kwh
sensor_8,3.08 Kwh
sensor_7,4.97 Kwh
sensor_3,6.09 Kwh
sensor_4,6.32 Kwh
sensor_1,8.15 Kwh
sensor_6,15.65 Kwh
sensor_2,17.4 Kwh
sensor_3,3.61 Kwh
sensor_7,10.59 Kwh
sensor_6,19.31 Kwh
sensor_8,5.8 Kwh
sensor_4,21.92 Kwh
sensor_5,13.29 Kwh
sensor_1,8.42 Kwh
sensor_2,22.21 Kwh
sensor_5,2.69 Kwh
sensor_7,13.85 Kwh
sensor_6,3.07 Kwh
sensor_4,6.48 Kwh
sensor_3,20.5 Kwh
sensor_1,3.33 Kwh
sensor_8,14.44 Kwh
sensor_2,11.61 Kwh
sensor_6,6.98 Kwh
sensor_8,7.74 Kwh
sensor_7,12.17 Kwh
sensor_2,19.21 Kwh
sensor_4,16.83 Kwh
sensor_5,9.89 Kwh
sensor_1,5.98 Kwh
sensor_3,5.38 Kwh
sensor_6,7.11 Kwh
sensor_2,12.03 Kwh
sensor_7,16.27 Kwh
sensor_1,20.3 Kwh
sensor_3,21.53 Kwh
sensor_8,14.18 Kwh
sensor_4,10.06 Kwh
sensor_5,6.89 Kwh
sensor_2,8.76 Kwh
sensor_1,17.82 Kwh
sensor_5,17.09 Kwh
sensor_7,5.56 Kwh
sensor_8,12.11 Kwh
sensor_6,5.07 Kwh
sensor_4,12.33 Kwh
sensor_3,20.96 Kwh
sensor_8,2.88 Kwh
sensor_5,3.69 Kwh
sensor_7,14.19 Kwh
sensor_6,3.46 Kwh
sensor_4,15.15 Kwh
sensor_3,7.63 Kwh
sensor_1,14.95 Kwh
sensor_2,20.37 Kwh
sensor_7,4.01 Kwh
sensor_8,5.24 Kwh
sensor_4,4.69 Kwh
sensor_2,12.4 Kwh
sensor_3,14.14 Kwh
sensor_1,10.33 Kwh
sensor_5,8.29 Kwh
sensor_6,21.16 Kwh
sensor_7,10.29 Kwh
sensor_8,9.97 Kwh
sensor_2,5.48 Kwh
sensor_5,9.56 Kwh
sensor_1,18.03 Kwh
sensor_3,14.33 Kwh
sensor_4,19.99 Kwh
sensor_6,14.56 Kwh
sensor_5,14.43 Kwh
sensor_1,18.08 Kwh
sensor_8,15.92 Kwh
sensor_3,16.44 Kwh
sensor_2,4.41 Kwh
sensor_4,19.99 Kwh
sensor_7,3.55 Kwh
sensor_6,7.83 Kwh
sensor_5,13.45 Kwh
sensor_6,15.43 Kwh
sensor_1,7.74 Kwh
sensor_2,14.81 Kwh
sensor_3,6.97 Kwh
sensor_8,17.8 Kwh
sensor_4,18.62 Kwh
sensor_7,12.96 Kwh
sensor_5,12.0 Kwh
sensor_8,15.57 Kwh
sensor_4,14.74 Kwh
sensor_2,4.08 Kwh
sensor_7,14.81 Kwh
sensor_1,6.41 Kwh
sensor_6,22.2 Kwh
sensor_3,15.34 Kwh
sensor_3,9.6 Kwh
sensor_7,18.27 Kwh
sensor_1,15.29 Kwh
sensor_8,20.1 Kwh
sensor_2,7.81 Kwh
sensor_6,14.04 Kwh
sensor_5,16.44 Kwh
sensor_4,16.69 Kwh
sensor_8,4.83 Kwh
sensor_1,18.7 Kwh
sensor_7,19.46 Kwh
sensor_5,4.06 Kwh
sensor_6,2.8 Kwh
sensor_3,18.36 Kwh
sensor_2,13.76 Kwh
sensor_4,10.16 Kwh
sensor_7,14.15 Kwh
sensor_6,12.11 Kwh
sensor_2,14.63 Kwh
sensor_5,16.81 Kwh
sensor_4,14.32 Kwh
sensor_1,15.46 Kwh
sensor_8,5.73 Kwh
sensor_3,2.97 Kwh
sensor_1,14.33 Kwh
sensor_2,21.52 Kwh
sensor_8,14.19 Kwh
sensor_6,15.02 Kwh
sensor_3,13.92 Kwh
sensor_7,3.5 Kwh
sensor_5,10.23 Kwh
sensor_4,7.11 Kwh
sensor_8,13.41 Kwh
sensor_7,17.75 Kwh
sensor_5,21.6 Kwh
sensor_3,6.28 Kwh
sensor_4,20.99 Kwh
sensor_2,11.35 Kwh
sensor_1,7.97 Kwh
sensor_6,11.44 Kwh
sensor_2,20.77 Kwh
sensor_5,8.06 Kwh
sensor_1,18.95 Kwh
sensor_3,21.91 Kwh
sensor_6,4.57 Kwh
sensor_8,14.64 Kwh
sensor_4,11.25 Kwh
sensor_7,5.62 Kwh
sensor_5,8.03 Kwh
sensor_4,12.7 Kwh
sensor_3,17.95 Kwh
sensor_7,21.81 Kwh
sensor_6,3.89 Kwh
sensor_1,21.09 Kwh
sensor_8,10.88 Kwh
sensor_2,3.23 Kwh
sensor_8,4.58 Kwh
sensor_1,8.17 Kwh
sensor_5,3.23 Kwh
sensor_6,9.84 Kwh
sensor_2,22.34 Kwh
sensor_4,4.93 Kwh
sensor_3,2.96 Kwh
sensor_7,5.29 Kwh
sensor_2,7.07 Kwh
sensor_6,14.91 Kwh
sensor_1,3.19 Kwh
sensor_8,20.12 Kwh
sensor_7,13.73 Kwh
sensor_3,18.05 Kwh
sensor_4,14.24 Kwh
sensor_5,20.08 Kwh
sensor_5,16.78 Kwh
sensor_8,10.29 Kwh
sensor_1,13.87 Kwh
sensor_4,18.72 Kwh
sensor_2,8.36 Kwh
sensor_7,16.14 Kwh
sensor_3,7.91 Kwh
sensor_6,5.2 Kwh
sensor_6,3.58 Kwh
sensor_1,17.39 Kwh
sensor_8,14.15 Kwh
sensor_5,11.38 Kwh
sensor_2,6.57 Kwh
sensor_4,3.85 Kwh
sensor_7,12.12 Kwh
sensor_3,17.73 Kwh
sensor_3,17.14 Kwh
sensor_7,5.94 Kwh
sensor_1,12.08 Kwh
sensor_5,21.91 Kwh
sensor_2,17.52 Kwh
sensor_8,16.78 Kwh
sensor_6,13.03 Kwh
sensor_4,8.97 Kwh
sensor_5,4.27 Kwh
sensor_6,5.8 Kwh
sensor_2,16.39 Kwh
sensor_1,15.95 Kwh
sensor_8,20.28 Kwh
sensor_7,9.88 Kwh
sensor_3,14.93 Kwh
sensor_4,16.78 Kwh
sensor_2,22.02 Kwh
sensor_1,13.31 Kwh
sensor_3,16.46 Kwh
sensor_8,11.25 Kwh
sensor_5,9.56 Kwh
sensor_7,19.75 Kwh
sensor_6,7.91 Kwh
sensor_4,20.76 Kwh
sensor_6,12.7 Kwh
sensor_4,4.46 Kwh
sensor_7,2.78 Kwh
sensor_3,4.55 Kwh
sensor_5,14.71 Kwh
sensor_2,9.24 Kwh
