sensor_12,9.74 Kwh
sensor_2,21.56 Kwh
sensor_1,11.98 Kwh
sensor_7,6.25 Kwh
sensor_13,16.0 Kwh
sensor_4,9.22 Kwh
sensor_6,15.12 Kwh
sensor_13,15.62 Kwh
sensor_6,9.65 Kwh
sensor_11,4.81 Kwh
sensor_8,15.14 Kwh
sensor_3,13.79 Kwh
sensor_2,15.8 Kwh
sensor_3,8.43 Kwh
sensor_1,15.4 Kwh
sensor_10,11.62 Kwh
sensor_10,20.07 Kwh
sensor_11,7.22 Kwh
sensor_9,11.2 Kwh
sensor_12,13.37 Kwh
sensor_8,16.92 Kwh
sensor_9,2.78 Kwh
sensor_9,18.36 Kwh
sensor_1,9.94 Kwh
sensor_13,2.62 Kwh
sensor_8,18.1 Kwh
sensor_11,3.72 Kwh
sensor_7,21.01 Kwh
sensor_2,5.37 Kwh
sensor_3,13.1 Kwh
sensor_4,6.65 Kwh
sensor_6,21.79 Kwh
sensor_12,5.78 Kwh
sensor_10,7.77 Kwh
sensor_6,20.36 Kwh
sensor_4,22.18 Kwh
sensor_10,19.52 Kwh
sensor_12,13.93 Kwh
sensor_11,9.52 Kwh
sensor_1,19.86 Kwh
sensor_11,5.12 Kwh
sensor_1,19.43 Kwh
sensor_9,5.78 Kwh
sensor_4,12.05 Kwh
sensor_7,21.35 Kwh
sensor_9,3.79 Kwh
sensor_13,11.37 Kwh
sensor_2,7.36 Kwh
sensor_8,16.87 Kwh
sensor_3,2.64 Kwh
sensor_13,16.08 Kwh
sensor_3,10.75 Kwh
sensor_6,11.08 Kwh
sensor_2,7.53 Kwh
sensor_8,5.96 Kwh
sensor_7,2.97 Kwh
sensor_12,18.17 Kwh
sensor_10,13.97 Kwh
sensor_1,13.07 Kwh
sensor_8,18.2 Kwh
sensor_2,14.56 Kwh
sensor_11,7.24 Kwh
sensor_9,11.63 Kwh
sensor_10,7.5 Kwh
sensor_4,11.61 Kwh
sensor_7,10.64 Kwh
sensor_6,21.32 Kwh
sensor_12,4.72 Kwh
sensor_3,12.18 Kwh
sensor_13,12.44 Kwh
sensor_3,17.78 Kwh
sensor_3,18.89 Kwh
sensor_13,14.03 Kwh
sensor_4,2.74 Kwh
sensor_11,22.31 Kwh
sensor_12,2.93 Kwh
sensor_12,19.31 Kwh
sensor_9,15.63 Kwh
sensor_10,5.2 Kwh
sensor_7,7.18 Kwh
sensor_2,6.64 Kwh
sensor_1,3.06 Kwh
sensor_8,4.0 Kwh
sensor_8,15.97 Kwh
sensor_4,18.5 Kwh
sensor_11,4.29 Kwh
sensor_9,21.47 Kwh
sensor_6,14.16 Kwh
sensor_13,17.19 Kwh
sensor_7,16.12 Kwh
sensor_1,4.9 Kwh
sensor_10,8.4 Kwh
sensor_6,9.23 Kwh
sensor_2,17.34 Kwh
sensor_11,3.31 Kwh
sensor_7,18.82 Kwh
sensor_10,11.33 Kwh
sensor_8,17.42 Kwh
sensor_2,13.54 Kwh
sensor_12,18.2 Kwh
sensor_13,21.89 Kwh
sensor_1,11.11 Kwh
sensor_3,21.27 Kwh
sensor_9,3.7 Kwh
sensor_4,20.34 Kwh
sensor_6,8.89 Kwh
sensor_7,9.36 Kwh
sensor_9,19.19 Kwh
sensor_2,9.12 Kwh
sensor_11,11.9 Kwh
sensor_12,11.42 Kwh
sensor_10,22.41 Kwh
sensor_1,15.21 Kwh
sensor_3,3.02 Kwh
sensor_13,15.75 Kwh
sensor_11,4.71 Kwh
sensor_9,19.13 Kwh
sensor_12,10.84 Kwh
sensor_8,15.22 Kwh
sensor_2,12.06 Kwh
sensor_13,11.14 Kwh
sensor_6,21.56 Kwh
sensor_6,11.05 Kwh
sensor_3,14.59 Kwh
sensor_7,7.76 Kwh
sensor_8,2.89 Kwh
sensor_10,5.69 Kwh
sensor_1,8.11 Kwh
sensor_4,5.25 Kwh
sensor_4,5.06 Kwh
sensor_9,16.1 Kwh
sensor_12,7.84 Kwh
sensor_4,14.12 Kwh
sensor_8,17.81 Kwh
sensor_3,7.5 Kwh
sensor_2,7.81 Kwh
sensor_10,6.01 Kwh
sensor_13,8.32 Kwh
sensor_1,6.63 Kwh
sensor_7,13.83 Kwh
sensor_6,9.86 Kwh
sensor_11,16.96 Kwh
sensor_3,12.15 Kwh
sensor_2,18.02 Kwh
sensor_8,13.47 Kwh
sensor_9,6.59 Kwh
sensor_11,17.72 Kwh
sensor_4,4.69 Kwh
sensor_10,17.86 Kwh
sensor_12,17.15 Kwh
sensor_6,13.22 Kwh
sensor_13,6.02 Kwh
sensor_1,14.6 Kwh
sensor_7,9.55 Kwh
sensor_4,20.96 Kwh
sensor_3,12.42 Kwh
sensor_11,15.91 Kwh
sensor_12,7.11 Kwh
sensor_7,11.33 Kwh
sensor_8,16.29 Kwh
sensor_9,8.25 Kwh
sensor_2,11.79 Kwh
sensor_9,15.14 Kwh
sensor_6,9.04 Kwh
sensor_6,12.24 Kwh
sensor_1,7.43 Kwh
sensor_7,20.95 Kwh
sensor_1,4.97 Kwh
sensor_2,12.98 Kwh
sensor_10,17.44 Kwh
sensor_13,21.9 Kwh
sensor_3,22.11 Kwh
sensor_11,4.63 Kwh
sensor_13,3.07 Kwh
sensor_12,16.26 Kwh
sensor_8,14.8 Kwh
sensor_4,19.85 Kwh
sensor_10,4.2 Kwh
sensor_2,14.94 Kwh
sensor_4,5.16 Kwh
sensor_6,16.18 Kwh
sensor_13,9.14 Kwh
sensor_10,20.31 Kwh
sensor_12,4.41 Kwh
sensor_7,22.02 Kwh
sensor_8,19.35 Kwh
sensor_11,3.41 Kwh
sensor_3,11.21 Kwh
sensor_9,19.97 Kwh
sensor_1,6.09 Kwh
sensor_6,3.07 Kwh
sensor_9,16.46 Kwh
sensor_1,19.89 Kwh
sensor_2,9.62 Kwh
sensor_10,20.25 Kwh
sensor_11,4.79 Kwh
sensor_2,3.07 Kwh
sensor_4,14.75 Kwh
sensor_7,5.25 Kwh
sensor_8,22.02 Kwh
sensor_9,5.92 Kwh
sensor_4,16.99 Kwh
sensor_8,10.69 Kwh
sensor_10,12.82 Kwh
sensor_13,13.95 Kwh
sensor_7,3.43 Kwh
sensor_3,7.21 Kwh
sensor_12,12.73 Kwh
sensor_6,3.72 Kwh
sensor_11,3.61 Kwh
sensor_12,12.8 Kwh
sensor_3,5.4 Kwh
sensor_1,8.33 Kwh
sensor_13,5.46 Kwh
sensor_3,8.57 Kwh
sensor_8,12.49 Kwh
sensor_6,5.71 Kwh
sensor_12,12.94 Kwh
sensor_9,20.73 Kwh
sensor_4,12.57 Kwh
sensor_7,10.21 Kwh
sensor_10,9.93 Kwh
sensor_1,4.47 Kwh
sensor_11,15.08 Kwh
sensor_13,7.8 Kwh
sensor_2,22.42 Kwh
sensor_12,3.18 Kwh
sensor_2,17.17 Kwh
sensor_9,15.94 Kwh
sensor_1,17.95 Kwh
sensor_4,10.39 Kwh
sensor_13,9.27 Kwh
sensor_3,16.82 Kwh
sensor_7,6.42 Kwh
sensor_2,7.07 Kwh
sensor_7,18.73 Kwh
sensor_11,16.97 Kwh
sensor_1,20.13 Kwh
sensor_6,15.55 Kwh
sensor_8,8.56 Kwh
sensor_8,22.26 Kwh
sensor_9,18.75 Kwh
sensor_6,17.34 Kwh
sensor_13,11.83 Kwh
sensor_10,12.34 Kwh
sensor_4,20.2 Kwh
sensor_10,10.9 Kwh
sensor_3,3.9 Kwh
sensor_11,20.21 Kwh
sensor_12,11.07 Kwh
sensor_1,14.28 Kwh
sensor_6,5.84 Kwh
sensor_13,13.24 Kwh
sensor_4,14.39 Kwh
sensor_8,7.16 Kwh
sensor_3,15.63 Kwh
sensor_10,7.62 Kwh
sensor_12,20.06 Kwh
sensor_11,11.43 Kwh
sensor_2,16.56 Kwh
sensor_9,4.28 Kwh
sensor_7,4.26 Kwh
sensor_11,3.79 Kwh
sensor_4,7.9 Kwh
sensor_1,18.64 Kwh
sensor_6,10.29 Kwh
sensor_9,12.87 Kwh
sensor_4,10.69 Kwh
sensor_13,11.88 Kwh
sensor_1,22.29 Kwh
sensor_10,14.26 Kwh
sensor_6,20.75 Kwh
sensor_8,3.14 Kwh
sensor_11,5.0 Kwh
sensor_3,8.59 Kwh
sensor_10,20.85 Kwh
sensor_7,14.55 Kwh
sensor_3,13.48 Kwh
sensor_8,13.7 Kwh
sensor_7,4.15 Kwh
sensor_9,13.14 Kwh
sensor_12,3.15 Kwh
sensor_2,11.97 Kwh
sensor_13,15.74 Kwh
sensor_2,20.8 Kwh
sensor_12,14.99 Kwh
sensor_4,13.08 Kwh
sensor_12,9.6 Kwh
sensor_7,14.35 Kwh
sensor_6,4.01 Kwh
sensor_2,14.41 Kwh
sensor_9,21.86 Kwh
sensor_3,18.6 Kwh
sensor_11,5.78 Kwh
sensor_10,11.15 Kwh
sensor_8,10.88 Kwh
sensor_1,21.72 Kwh
sensor_13,14.72 Kwh
sensor_8,3.03 Kwh
sensor_13,16.32 Kwh
sensor_4,21.06 Kwh
sensor_10,3.39 Kwh
sensor_12,8.49 Kwh
sensor_7,5.25 Kwh
sensor_2,7.8 Kwh
sensor_7,6.26 Kwh
sensor_8,16.41 Kwh
sensor_6,18.53 Kwh
sensor_11,5.5 Kwh
sensor_2,11.02 Kwh
sensor_4,22.28 Kwh
sensor_9,9.88 Kwh
sensor_12,19.71 Kwh
sensor_11,9.35 Kwh
sensor_1,15.93 Kwh
sensor_6,10.28 Kwh
sensor_10,6.09 Kwh
sensor_1,15.97 Kwh
sensor_9,17.58 Kwh
sensor_3,15.3 Kwh
sensor_13,3.64 Kwh
sensor_3,14.49 Kwh
sensor_7,8.04 Kwh
sensor_9,9.03 Kwh
sensor_11,20.8 Kwh
sensor_12,5.07 Kwh
sensor_6,18.06 Kwh
sensor_3,20.48 Kwh
sensor_2,18.18 Kwh
sensor_4,8.2 Kwh
sensor_13,11.65 Kwh
sensor_8,20.38 Kwh
sensor_10,16.21 Kwh
sensor_1,9.36 Kwh
sensor_3,11.41 Kwh
sensor_2,8.46 Kwh
sensor_9,4.92 Kwh
sensor_10,18.19 Kwh
sensor_3,12.31 Kwh
sensor_4,12.8 Kwh
sensor_11,7.94 Kwh
sensor_1,9.91 Kwh
sensor_8,15.14 Kwh
sensor_2,19.18 Kwh
sensor_9,19.61 Kwh
sensor_6,3.71 Kwh
sensor_12,11.14 Kwh
sensor_6,14.19 Kwh
sensor_4,6.48 Kwh
sensor_1,6.07 Kwh
sensor_8,14.9 Kwh
sensor_13,9.32 Kwh
sensor_12,5.39 Kwh
sensor_13,7.15 Kwh
sensor_11,16.84 Kwh
sensor_7,12.42 Kwh
sensor_7,4.21 Kwh
sensor_10,9.85 Kwh
sensor_2,11.31 Kwh
sensor_4,4.56 Kwh
sensor_11,3.18 Kwh
sensor_10,19.28 Kwh
sensor_3,9.61 Kwh
sensor_13,18.35 Kwh
sensor_9,9.92 Kwh
sensor_1,10.02 Kwh
sensor_12,9.12 Kwh
sensor_6,12.07 Kwh
sensor_7,4.23 Kwh
sensor_8,3.9 Kwh
sensor_11,11.7 Kwh
sensor_8,10.49 Kwh
sensor_3,20.13 Kwh
sensor_12,11.83 Kwh
sensor_4,16.36 Kwh
sensor_9,15.67 Kwh
sensor_4,19.23 Kwh
sensor_12,20.22 Kwh
sensor_2,16.27 Kwh
sensor_1,11.76 Kwh
sensor_6,12.96 Kwh
sensor_9,15.73 Kwh
sensor_7,14.35 Kwh
sensor_11,15.38 Kwh
sensor_13,7.82 Kwh
sensor_1,4.69 Kwh
sensor_6,17.01 Kwh
sensor_2,17.7 Kwh
sensor_7,10.92 Kwh
sensor_10,8.53 Kwh
sensor_10,10.24 Kwh
sensor_3,4.3 Kwh
sensor_8,15.96 Kwh
sensor_13,17.75 Kwh
sensor_7,5.34 Kwh
sensor_4,9.07 Kwh
sensor_13,21.36 Kwh
sensor_10,14.33 Kwh
sensor_1,7.98 Kwh
sensor_9,5.44 Kwh
sensor_8,7.28 Kwh
sensor_12,16.67 Kwh
sensor_3,3.95 Kwh
sensor_2,10.58 Kwh
sensor_11,3.21 Kwh
sensor_6,12.02 Kwh
sensor_13,3.19 Kwh
sensor_3,6.06 Kwh
sensor_9,21.97 Kwh
sensor_2,7.08 Kwh
sensor_4,7.24 Kwh
sensor_6,9.06 Kwh
sensor_10,7.83 Kwh
sensor_2,13.09 Kwh
sensor_12,19.45 Kwh
sensor_6,16.66 Kwh
sensor_10,20.13 Kwh
sensor_11,5.58 Kwh
sensor_11,13.69 Kwh
sensor_9,2.78 Kwh
sensor_8,2.8 Kwh
sensor_1,15.91 Kwh
sensor_7,11.23 Kwh
sensor_13,11.15 Kwh
sensor_4,21.77 Kwh
sensor_1,14.82 Kwh
sensor_8,18.58 Kwh
sensor_3,10.95 Kwh
sensor_7,8.37 Kwh
sensor_12,10.74 Kwh
sensor_12,19.5 Kwh
sensor_1,7.12 Kwh
sensor_10,10.62 Kwh
sensor_2,19.22 Kwh
sensor_6,7.23 Kwh
sensor_8,13.94 Kwh
sensor_3,16.93 Kwh
sensor_11,5.71 Kwh
sensor_9,8.41 Kwh
sensor_7,13.41 Kwh
sensor_13,17.66 Kwh
sensor_4,7.82 Kwh
sensor_2,22.28 Kwh
sensor_6,17.79 Kwh
sensor_7,6.45 Kwh
sensor_10,16.64 Kwh
sensor_3,17.76 Kwh
sensor_6,13.51 Kwh
sensor_11,3.93 Kwh
sensor_1,13.12 Kwh
sensor_10,16.8 Kwh
sensor_13,8.86 Kwh
sensor_2,7.6 Kwh
sensor_12,10.29 Kwh
sensor_13,7.85 Kwh
sensor_8,9.67 Kwh
sensor_1,14.93 Kwh
sensor_9,14.41 Kwh
sensor_12,10.12 Kwh
sensor_9,13.27 Kwh
sensor_7,21.4 Kwh
sensor_3,14.36 Kwh
sensor_8,15.26 Kwh
sensor_4,12.84 Kwh
sensor_4,4.01 Kwh
sensor_11,10.54 Kwh
sensor_3,8.26 Kwh
sensor_1,12.96 Kwh
sensor_6,9.32 Kwh
sensor_11,9.07 Kwh
sensor_9,11.16 Kwh
sensor_2,21.03 Kwh
sensor_8,14.4 Kwh
sensor_13,4.74 Kwh
sensor_10,13.34 Kwh
sensor_7,11.0 Kwh
sensor_4,15.4 Kwh
sensor_12,6.86 Kwh
sensor_3,13.65 Kwh
sensor_4,8.55 Kwh
sensor_10,15.42 Kwh
sensor_11,18.45 Kwh
sensor_13,3.76 Kwh
sensor_9,22.17 Kwh
sensor_7,18.44 Kwh
sensor_1,13.41 Kwh
sensor_2,7.96 Kwh
sensor_8,20.39 Kwh
sensor_6,21.58 Kwh
sensor_10,10.82 Kwh
sensor_4,11.65 Kwh
sensor_3,5.9 Kwh
sensor_9,9.97 Kwh
sensor_13,11.64 Kwh
sensor_12,10.3 Kwh
sensor_6,10.07 Kwh
sensor_1,5.77 Kwh
sensor_12,16.86 Kwh
sensor_8,14.61 Kwh
sensor_11,9.29 Kwh
sensor_2,6.59 Kwh
sensor_7,20.1 Kwh
sensor_2,18.23 Kwh
sensor_10,8.03 Kwh
sensor_3,7.44 Kwh
sensor_9,20.0 Kwh
sensor_13,9.62 Kwh
sensor_7,22.12 Kwh
sensor_11,13.32 Kwh
sensor_8,18.62 Kwh
sensor_12,18.98 Kwh
sensor_4,6.18 Kwh
sensor_1,15.61 Kwh
sensor_6,5.15 Kwh
sensor_12,4.31 Kwh
sensor_13,20.8 Kwh
sensor_2,9.41 Kwh
sensor_6,13.43 Kwh
sensor_3,12.37 Kwh
sensor_9,9.67 Kwh
sensor_1,6.87 Kwh
sensor_10,21.91 Kwh
sensor_3,4.75 Kwh
sensor_7,6.79 Kwh
sensor_9,20.3 Kwh
sensor_13,2.78 Kwh
sensor_4,20.78 Kwh
sensor_10,10.25 Kwh
sensor_2,21.25 Kwh
sensor_8,16.48 Kwh
sensor_7,19.06 Kwh
sensor_4,8.4 Kwh
sensor_12,21.16 Kwh
sensor_11,12.69 Kwh
sensor_6,20.26 Kwh
sensor_1,3.3 Kwh
sensor_11,3.66 Kwh
sensor_8,10.39 Kwh
sensor_11,13.89 Kwh
sensor_10,16.36 Kwh
sensor_3,9.77 Kwh
sensor_1,18.75 Kwh
sensor_9,13.32 Kwh
sensor_4,20.24 Kwh
sensor_2,11.76 Kwh
sensor_13,21.41 Kwh
sensor_12,19.94 Kwh
sensor_7,16.74 Kwh
sensor_8,8.99 Kwh
sensor_6,3.58 Kwh
sensor_13,3.74 Kwh
sensor_7,14.23 Kwh
sensor_12,6.95 Kwh
sensor_2,12.61 Kwh
sensor_7,19.1 Kwh
sensor_11,17.0 Kwh
sensor_10,12.16 Kwh
sensor_2,10.35 Kwh
sensor_1,5.2 Kwh
sensor_8,2.51 Kwh
sensor_9,9.91 Kwh
sensor_8,15.87 Kwh
sensor_9,18.62 Kwh
sensor_12,15.32 Kwh
sensor_10,12.15 Kwh
sensor_11,8.4 Kwh
sensor_6,9.96 Kwh
sensor_1,13.68 Kwh
sensor_6,21.85 Kwh
sensor_3,17.14 Kwh
sensor_4,13.73 Kwh
sensor_13,12.37 Kwh
sensor_4,14.92 Kwh
sensor_3,20.7 Kwh
sensor_12,3.42 Kwh
sensor_4,9.37 Kwh
sensor_6,19.38 Kwh
sensor_11,18.89 Kwh
sensor_7,20.3 Kwh
sensor_10,7.61 Kwh
sensor_9,13.95 Kwh
sensor_2,16.66 Kwh
sensor_3,13.12 Kwh
sensor_8,6.71 Kwh
sensor_13,4.76 Kwh
sensor_1,13.03 Kwh
sensor_6,8.98 Kwh
sensor_13,11.81 Kwh
sensor_11,4.41 Kwh
sensor_3,21.51 Kwh
sensor_4,7.9 Kwh
sensor_8,10.32 Kwh
sensor_12,11.09 Kwh
sensor_9,5.07 Kwh
sensor_12,7.66 Kwh
sensor_13,7.86 Kwh
sensor_7,12.24 Kwh
sensor_2,8.97 Kwh
sensor_8,10.29 Kwh
sensor_3,20.18 Kwh
sensor_10,18.55 Kwh
sensor_1,10.93 Kwh
sensor_4,16.49 Kwh
sensor_1,2.91 Kwh
sensor_9,8.08 Kwh
sensor_7,12.62 Kwh
sensor_11,5.62 Kwh
sensor_6,9.39 Kwh
sensor_2,18.96 Kwh
sensor_10,15.89 Kwh
sensor_2,6.58 Kwh
sensor_7,4.25 Kwh
sensor_10,3.06 Kwh
sensor_9,8.1 Kwh
sensor_1,16.27 Kwh
sensor_6,22.42 Kwh
sensor_3,21.27 Kwh
sensor_4,22.2 Kwh
sensor_12,11.79 Kwh
sensor_13,10.63 Kwh
sensor_11,12.57 Kwh
sensor_8,8.71 Kwh
sensor_3,15.11 Kwh
sensor_2,21.95 Kwh
sensor_11,17.47 Kwh
sensor_4,13.69 Kwh
sensor_10,5.23 Kwh
sensor_12,8.36 Kwh
sensor_1,6.94 Kwh
sensor_3,10.57 Kwh
sensor_9,19.11 Kwh
sensor_2,4.01 Kwh
sensor_6,8.97 Kwh
sensor_12,12.8 Kwh
sensor_7,6.37 Kwh
sensor_4,11.17 Kwh
sensor_6,18.15 Kwh
sensor_8,4.78 Kwh
sensor_11,18.44 Kwh
sensor_13,8.63 Kwh
sensor_1,14.87 Kwh
sensor_13,8.8 Kwh
sensor_7,13.13 Kwh
sensor_9,10.62 Kwh
sensor_8,2.87 Kwh
sensor_10,11.69 Kwh
sensor_8,17.21 Kwh
sensor_4,7.94 Kwh
sensor_6,4.95 Kwh
sensor_13,8.79 Kwh
sensor_3,5.08 Kwh
sensor_1,13.02 Kwh
sensor_2,11.3 Kwh
sensor_7,4.32 Kwh
sensor_9,20.04 Kwh
sensor_11,21.69 Kwh
sensor_10,15.63 Kwh
sensor_12,10.56 Kwh
sensor_10,5.55 Kwh
sensor_1,18.14 Kwh
sensor_12,10.52 Kwh
sensor_10,17.84 Kwh
sensor_1,8.56 Kwh
sensor_13,12.71 Kwh
sensor_4,13.47 Kwh
sensor_8,12.87 Kwh
sensor_11,19.77 Kwh
sensor_9,13.46 Kwh
sensor_13,9.25 Kwh
sensor_2,16.74 Kwh
sensor_4,4.18 Kwh
sensor_9,21.57 Kwh
sensor_8,12.13 Kwh
sensor_6,7.7 Kwh
sensor_3,16.69 Kwh
sensor_3,7.77 Kwh
sensor_11,2.54 Kwh
sensor_2,14.29 Kwh
sensor_7,14.73 Kwh
sensor_6,12.27 Kwh
sensor_7,21.8 Kwh
sensor_12,4.56 Kwh
sensor_11,15.54 Kwh
sensor_12,21.33 Kwh
sensor_3,15.94 Kwh
sensor_10,5.45 Kwh
sensor_8,15.88 Kwh
sensor_13,8.48 Kwh
sensor_7,3.59 Kwh
sensor_6,17.95 Kwh
sensor_9,20.57 Kwh
sensor_4,11.91 Kwh
sensor_1,5.81 Kwh
sensor_2,5.66 Kwh
sensor_9,13.22 Kwh
sensor_11,4.87 Kwh
sensor_2,5.78 Kwh
sensor_2,7.88 Kwh
sensor_1,2.74 Kwh
sensor_4,22.08 Kwh
sensor_1,7.57 Kwh
sensor_3,8.82 Kwh
sensor_8,14.2 Kwh
sensor_9,5.54 Kwh
sensor_7,17.52 Kwh
sensor_11,12.58 Kwh
sensor_6,3.32 Kwh
sensor_13,14.35 Kwh
sensor_3,17.3 Kwh
sensor_12,16.27 Kwh
sensor_7,15.46 Kwh
sensor_12,8.1 Kwh
sensor_8,18.83 Kwh
sensor_13,17.03 Kwh
sensor_10,15.39 Kwh
sensor_4,10.12 Kwh
sensor_6,19.87 Kwh
sensor_10,13.67 Kwh
sensor_3,3.7 Kwh
sensor_11,20.41 Kwh
sensor_9,7.79 Kwh
sensor_4,14.77 Kwh
sensor_7,6.84 Kwh
sensor_10,4.38 Kwh
sensor_13,19.59 Kwh
sensor_12,7.97 Kwh
sensor_8,7.67 Kwh
sensor_6,9.75 Kwh
sensor_1,16.19 Kwh
sensor_2,14.5 Kwh
sensor_11,20.19 Kwh
sensor_12,20.62 Kwh
sensor_8,20.08 Kwh
sensor_7,12.6 Kwh
sensor_13,18.24 Kwh
sensor_1,20.52 Kwh
sensor_9,19.15 Kwh
sensor_7,17.39 Kwh
sensor_6,15.3 Kwh
sensor_12,13.11 Kwh
sensor_4,15.34 Kwh
sensor_6,16.67 Kwh
sensor_2,13.49 Kwh
sensor_3,8.9 Kwh
sensor_8,10.59 Kwh
sensor_9,13.56 Kwh
sensor_10,6.25 Kwh
sensor_13,5.55 Kwh
sensor_3,21.83 Kwh
sensor_10,16.97 Kwh
sensor_11,19.2 Kwh
sensor_4,15.11 Kwh
sensor_2,14.93 Kwh
sensor_1,13.18 Kwh
sensor_3,16.53 Kwh
sensor_10,17.86 Kwh
sensor_8,19.03 Kwh
sensor_7,16.31 Kwh
sensor_6,22.31 Kwh
sensor_12,21.39 Kwh
sensor_13,13.83 Kwh
sensor_11,16.1 Kwh
sensor_4,8.56 Kwh
sensor_9,6.49 Kwh
sensor_1,10.88 Kwh
sensor_2,14.42 Kwh
sensor_10,14.87 Kwh
sensor_1,3.93 Kwh
sensor_12,19.0 Kwh
sensor_10,19.81 Kwh
sensor_9,21.93 Kwh
sensor_7,7.64 Kwh
sensor_11,14.42 Kwh
sensor_11,7.32 Kwh
sensor_1,12.25 Kwh
sensor_2,11.7 Kwh
sensor_6,12.94 Kwh
sensor_7,12.78 Kwh
sensor_3,19.76 Kwh
sensor_8,12.98 Kwh
sensor_4,10.85 Kwh
sensor_4,14.33 Kwh
sensor_8,14.64 Kwh
sensor_13,9.12 Kwh
sensor_3,11.89 Kwh
sensor_2,6.85 Kwh
sensor_6,12.72 Kwh
sensor_13,2.67 Kwh
sensor_9,15.22 Kwh
sensor_12,4.03 Kwh
sensor_9,18.92 Kwh
sensor_7,7.98 Kwh
sensor_1,11.06 Kwh
sensor_13,14.86 Kwh
sensor_3,10.7 Kwh
sensor_6,13.57 Kwh
sensor_2,3.73 Kwh
sensor_11,15.5 Kwh
sensor_10,7.62 Kwh
sensor_4,12.95 Kwh
sensor_12,21.9 Kwh
sensor_8,20.96 Kwh
sensor_12,7.73 Kwh
sensor_6,4.83 Kwh
sensor_6,18.31 Kwh
sensor_13,8.9 Kwh
sensor_8,12.13 Kwh
sensor_4,3.62 Kwh
sensor_2,18.12 Kwh
sensor_1,11.58 Kwh
sensor_11,2.84 Kwh
sensor_3,4.66 Kwh
sensor_2,11.7 Kwh
sensor_12,7.94 Kwh
sensor_1,21.69 Kwh
sensor_13,19.92 Kwh
sensor_3,12.96 Kwh
sensor_10,8.6 Kwh
sensor_9,15.66 Kwh
sensor_7,3.75 Kwh
sensor_11,7.73 Kwh
sensor_10,12.97 Kwh
sensor_9,8.22 Kwh
sensor_8,14.81 Kwh
sensor_4,3.61 Kwh
sensor_7,2.65 Kwh
sensor_4,17.56 Kwh
sensor_13,4.23 Kwh
sensor_9,21.92 Kwh
sensor_7,22.22 Kwh
sensor_2,3.32 Kwh
sensor_8,11.85 Kwh
sensor_11,13.01 Kwh
sensor_1,14.34 Kwh
sensor_10,9.32 Kwh
sensor_12,18.67 Kwh
sensor_6,16.1 Kwh
sensor_3,8.86 Kwh
sensor_10,17.57 Kwh
sensor_7,16.4 Kwh
sensor_2,21.33 Kwh
sensor_8,19.93 Kwh
sensor_3,6.94 Kwh
sensor_9,9.1 Kwh
sensor_3,9.07 Kwh
sensor_10,11.52 Kwh
sensor_4,9.11 Kwh
sensor_8,4.87 Kwh
sensor_11,7.13 Kwh
sensor_11,19.78 Kwh
sensor_4,12.57 Kwh
sensor_12,3.83 Kwh
sensor_6,13.77 Kwh
sensor_12,8.13 Kwh
sensor_13,4.38 Kwh
sensor_1,11.01 Kwh
sensor_1,3.87 Kwh
sensor_9,5.71 Kwh
sensor_13,4.73 Kwh
sensor_2,7.67 Kwh
sensor_6,2.71 Kwh
sensor_7,10.62 Kwh
sensor_1,11.3 Kwh
sensor_4,7.98 Kwh
sensor_10,4.77 Kwh
sensor_8,7.84 Kwh
sensor_3,10.68 Kwh
sensor_6,19.37 Kwh
sensor_7,10.73 Kwh
sensor_12,17.56 Kwh
sensor_11,12.11 Kwh
sensor_9,6.47 Kwh
sensor_13,13.21 Kwh
sensor_2,21.47 Kwh
sensor_7,8.76 Kwh
sensor_9,3.41 Kwh
sensor_8,16.28 Kwh
sensor_6,14.89 Kwh
sensor_10,9.07 Kwh
sensor_11,21.13 Kwh
sensor_10,9.6 Kwh
sensor_8,6.42 Kwh
sensor_1,20.28 Kwh
sensor_3,2.79 Kwh
sensor_1,13.91 Kwh
sensor_2,12.39 Kwh
sensor_7,8.82 Kwh
sensor_4,16.97 Kwh
sensor_3,5.34 Kwh
sensor_6,4.64 Kwh
sensor_2,22.44 Kwh
sensor_9,10.18 Kwh
sensor_12,13.28 Kwh
sensor_11,18.86 Kwh
sensor_13,5.91 Kwh
sensor_12,13.48 Kwh
sensor_4,4.63 Kwh
sensor_13,3.69 Kwh
sensor_13,5.85 Kwh
sensor_7,11.19 Kwh
sensor_10,11.37 Kwh
sensor_12,12.03 Kwh
sensor_8,8.9 Kwh
sensor_9,8.92 Kwh
sensor_4,7.85 Kwh
sensor_11,10.26 Kwh
sensor_3,4.74 Kwh
sensor_6,19.78 Kwh
sensor_2,2.69 Kwh
sensor_1,8.28 Kwh
sensor_9,17.17 Kwh
sensor_1,11.96 Kwh
sensor_3,19.06 Kwh
sensor_10,5.57 Kwh
sensor_13,11.57 Kwh
sensor_9,20.82 Kwh
sensor_1,18.9 Kwh
sensor_13,20.95 Kwh
sensor_8,9.0 Kwh
sensor_12,13.28 Kwh
sensor_3,15.73 Kwh
sensor_4,5.21 Kwh
sensor_6,21.36 Kwh
sensor_8,10.11 Kwh
sensor_4,9.08 Kwh
sensor_11,17.61 Kwh
sensor_7,10.43 Kwh
sensor_11,17.45 Kwh
sensor_7,2.56 Kwh
sensor_2,4.92 Kwh
sensor_12,12.67 Kwh
sensor_10,17.06 Kwh
sensor_2,11.75 Kwh
