sensor_12,3.75 Kwh
sensor_7,15.08 Kwh
sensor_1,13.81 Kwh
sensor_1,4.73 Kwh
sensor_10,12.28 Kwh
sensor_3,19.22 Kwh
sensor_10,22.2 Kwh
sensor_6,10.32 Kwh
sensor_11,14.19 Kwh
sensor_8,19.66 Kwh
sensor_6,16.3 Kwh
sensor_9,13.48 Kwh
sensor_2,20.44 Kwh
sensor_3,18.7 Kwh
sensor_13,5.49 Kwh
sensor_9,17.18 Kwh
sensor_4,21.15 Kwh
sensor_11,8.92 Kwh
sensor_2,19.54 Kwh
sensor_4,13.31 Kwh
sensor_8,20.04 Kwh
sensor_7,15.49 Kwh
sensor_11,2.77 Kwh
sensor_4,7.12 Kwh
sensor_8,16.12 Kwh
sensor_2,17.65 Kwh
sensor_9,8.79 Kwh
sensor_12,13.33 Kwh
sensor_10,9.32 Kwh
sensor_6,17.81 Kwh
sensor_1,13.26 Kwh
sensor_11,4.31 Kwh
sensor_1,4.92 Kwh
sensor_9,7.54 Kwh
sensor_6,7.97 Kwh
sensor_13,12.8 Kwh
sensor_7,5.11 Kwh
sensor_3,13.67 Kwh
sensor_8,21.56 Kwh
sensor_13,16.8 Kwh
sensor_10,3.63 Kwh
sensor_7,22.22 Kwh
sensor_2,6.91 Kwh
sensor_12,11.24 Kwh
sensor_4,15.58 Kwh
sensor_3,21.06 Kwh
sensor_1,21.99 Kwh
sensor_11,21.49 Kwh
sensor_7,9.17 Kwh
sensor_6,22.23 Kwh
sensor_3,5.21 Kwh
sensor_4,8.86 Kwh
sensor_9,19.68 Kwh
sensor_10,21.74 Kwh
sensor_12,20.51 Kwh
sensor_8,15.97 Kwh
sensor_2,7.79 Kwh
sensor_13,10.61 Kwh
sensor_12,21.89 Kwh
sensor_2,6.96 Kwh
sensor_8,7.62 Kwh
sensor_13,7.41 Kwh
sensor_11,20.28 Kwh
sensor_7,17.49 Kwh
sensor_6,9.15 Kwh
sensor_11,16.95 Kwh
sensor_9,5.69 Kwh
sensor_1,13.49 Kwh
sensor_9,16.99 Kwh
sensor_7,15.06 Kwh
sensor_8,17.06 Kwh
sensor_13,21.02 Kwh
sensor_4,18.26 Kwh
sensor_12,8.13 Kwh
sensor_1,18.22 Kwh
sensor_2,7.92 Kwh
sensor_3,9.61 Kwh
sensor_6,17.37 Kwh
sensor_10,18.53 Kwh
sensor_10,10.3 Kwh
sensor_3,6.83 Kwh
sensor_4,2.51 Kwh
sensor_8,19.99 Kwh
sensor_11,20.43 Kwh
sensor_8,15.55 Kwh
sensor_10,2.75 Kwh
sensor_3,9.96 Kwh
sensor_6,13.24 Kwh
sensor_2,7.37 Kwh
sensor_4,20.98 Kwh
sensor_10,7.05 Kwh
sensor_7,20.05 Kwh
sensor_9,4.04 Kwh
sensor_13,2.67 Kwh
sensor_12,10.9 Kwh
sensor_3,20.64 Kwh
sensor_9,5.5 Kwh
sensor_7,8.48 Kwh
sensor_12,10.95 Kwh
sensor_1,19.73 Kwh
sensor_4,14.77 Kwh
sensor_2,4.89 Kwh
sensor_6,6.46 Kwh
sensor_1,17.88 Kwh
sensor_11,7.13 Kwh
sensor_13,20.5 Kwh
sensor_10,11.26 Kwh
sensor_13,17.98 Kwh
sensor_8,19.89 Kwh
sensor_3,3.21 Kwh
sensor_12,8.25 Kwh
sensor_6,4.53 Kwh
sensor_11,16.28 Kwh
sensor_1,21.24 Kwh
sensor_9,6.44 Kwh
sensor_7,21.36 Kwh
sensor_2,17.86 Kwh
sensor_4,6.12 Kwh
sensor_13,21.9 Kwh
sensor_9,8.31 Kwh
sensor_8,22.18 Kwh
sensor_12,15.49 Kwh
sensor_10,11.74 Kwh
sensor_9,9.58 Kwh
sensor_1,7.44 Kwh
sensor_3,16.44 Kwh
sensor_7,10.58 Kwh
sensor_6,20.84 Kwh
sensor_7,2.64 Kwh
sensor_4,3.13 Kwh
sensor_8,21.15 Kwh
sensor_2,11.36 Kwh
sensor_1,6.42 Kwh
sensor_3,5.94 Kwh
sensor_11,18.0 Kwh
sensor_13,10.44 Kwh
sensor_2,20.92 Kwh
sensor_11,8.76 Kwh
sensor_10,19.33 Kwh
sensor_4,21.06 Kwh
sensor_12,12.84 Kwh
sensor_6,16.64 Kwh
sensor_3,21.14 Kwh
sensor_7,10.59 Kwh
sensor_7,9.66 Kwh
sensor_8,4.52 Kwh
sensor_9,18.34 Kwh
sensor_1,4.86 Kwh
sensor_13,14.88 Kwh
sensor_4,19.79 Kwh
sensor_10,10.41 Kwh
sensor_10,21.03 Kwh
sensor_2,12.83 Kwh
sensor_12,5.7 Kwh
sensor_6,4.63 Kwh
sensor_11,19.94 Kwh
sensor_12,16.48 Kwh
sensor_2,21.19 Kwh
sensor_4,2.5 Kwh
sensor_8,22.24 Kwh
sensor_11,19.7 Kwh
sensor_1,14.61 Kwh
sensor_3,3.12 Kwh
sensor_9,14.75 Kwh
sensor_6,19.46 Kwh
sensor_13,4.33 Kwh
sensor_6,20.31 Kwh
sensor_3,18.91 Kwh
sensor_2,12.4 Kwh
sensor_8,7.89 Kwh
sensor_7,20.31 Kwh
sensor_11,9.24 Kwh
sensor_12,3.9 Kwh
sensor_13,5.92 Kwh
sensor_4,12.86 Kwh
sensor_1,21.57 Kwh
sensor_10,4.43 Kwh
sensor_9,8.68 Kwh
sensor_10,7.18 Kwh
sensor_4,9.41 Kwh
sensor_7,11.37 Kwh
sensor_10,13.28 Kwh
sensor_3,21.42 Kwh
sensor_6,2.95 Kwh
sensor_4,8.76 Kwh
sensor_13,15.65 Kwh
sensor_1,14.67 Kwh
sensor_12,14.54 Kwh
sensor_1,11.73 Kwh
sensor_2,13.84 Kwh
sensor_2,13.99 Kwh
sensor_12,6.65 Kwh
sensor_3,6.11 Kwh
sensor_11,20.34 Kwh
sensor_7,10.76 Kwh
sensor_11,9.97 Kwh
sensor_9,20.98 Kwh
sensor_13,18.93 Kwh
sensor_8,7.59 Kwh
sensor_9,3.6 Kwh
sensor_6,4.11 Kwh
sensor_8,10.56 Kwh
sensor_12,13.88 Kwh
sensor_8,15.29 Kwh
sensor_13,14.29 Kwh
sensor_13,17.7 Kwh
sensor_3,5.1 Kwh
sensor_10,14.66 Kwh
sensor_11,19.74 Kwh
sensor_6,10.94 Kwh
sensor_7,21.36 Kwh
sensor_4,22.45 Kwh
sensor_2,19.34 Kwh
sensor_9,5.39 Kwh
sensor_10,15.37 Kwh
sensor_11,18.54 Kwh
sensor_6,17.22 Kwh
sensor_1,19.35 Kwh
sensor_4,5.17 Kwh
sensor_1,3.96 Kwh
sensor_2,22.07 Kwh
sensor_12,3.93 Kwh
sensor_9,12.06 Kwh
sensor_8,13.82 Kwh
sensor_3,18.72 Kwh
sensor_7,16.43 Kwh
sensor_7,8.81 Kwh
sensor_13,6.16 Kwh
sensor_10,12.29 Kwh
sensor_2,10.3 Kwh
sensor_8,7.84 Kwh
sensor_6,10.58 Kwh
sensor_12,18.52 Kwh
sensor_9,20.12 Kwh
sensor_4,20.8 Kwh
sensor_11,10.66 Kwh
sensor_1,4.63 Kwh
sensor_3,16.61 Kwh
sensor_12,19.21 Kwh
sensor_1,18.27 Kwh
sensor_8,15.02 Kwh
sensor_3,21.09 Kwh
sensor_7,16.25 Kwh
sensor_6,3.47 Kwh
sensor_1,11.77 Kwh
sensor_3,9.77 Kwh
sensor_9,20.74 Kwh
sensor_2,14.12 Kwh
sensor_13,16.84 Kwh
sensor_12,19.95 Kwh
sensor_13,10.74 Kwh
sensor_6,3.15 Kwh
sensor_10,15.08 Kwh
sensor_10,19.12 Kwh
sensor_4,8.33 Kwh
sensor_11,8.76 Kwh
sensor_7,9.79 Kwh
sensor_2,14.96 Kwh
sensor_11,8.57 Kwh
sensor_9,11.27 Kwh
sensor_8,6.54 Kwh
sensor_4,11.36 Kwh
sensor_4,18.18 Kwh
sensor_10,14.79 Kwh
sensor_7,10.95 Kwh
sensor_2,7.33 Kwh
sensor_13,20.29 Kwh
sensor_11,8.03 Kwh
sensor_7,4.23 Kwh
sensor_6,7.01 Kwh
sensor_1,18.25 Kwh
sensor_4,3.24 Kwh
sensor_1,10.29 Kwh
sensor_13,17.72 Kwh
sensor_3,9.33 Kwh
sensor_9,8.69 Kwh
sensor_8,21.98 Kwh
sensor_8,21.97 Kwh
sensor_10,20.0 Kwh
sensor_11,10.49 Kwh
sensor_3,21.68 Kwh
sensor_2,4.34 Kwh
sensor_9,7.46 Kwh
sensor_12,13.87 Kwh
sensor_6,9.82 Kwh
sensor_12,14.74 Kwh
sensor_1,17.66 Kwh
sensor_4,3.58 Kwh
sensor_2,7.29 Kwh
sensor_11,12.2 Kwh
sensor_3,8.16 Kwh
sensor_12,20.94 Kwh
sensor_6,3.72 Kwh
sensor_9,13.66 Kwh
sensor_8,17.11 Kwh
sensor_7,12.23 Kwh
sensor_10,15.77 Kwh
sensor_13,2.72 Kwh
sensor_10,22.11 Kwh
sensor_11,18.18 Kwh
sensor_2,5.27 Kwh
sensor_1,4.94 Kwh
sensor_9,11.04 Kwh
sensor_12,5.58 Kwh
sensor_9,22.21 Kwh
sensor_11,20.79 Kwh
sensor_1,5.64 Kwh
sensor_10,9.45 Kwh
sensor_7,17.73 Kwh
sensor_6,10.85 Kwh
sensor_8,17.38 Kwh
sensor_4,14.65 Kwh
sensor_7,14.57 Kwh
sensor_4,16.08 Kwh
sensor_13,7.94 Kwh
sensor_8,11.91 Kwh
sensor_2,16.21 Kwh
sensor_3,19.99 Kwh
sensor_13,8.82 Kwh
sensor_3,3.54 Kwh
sensor_6,9.82 Kwh
sensor_12,14.66 Kwh
sensor_13,7.99 Kwh
sensor_9,15.41 Kwh
sensor_1,8.56 Kwh
sensor_12,17.44 Kwh
sensor_13,3.48 Kwh
sensor_2,22.44 Kwh
sensor_6,14.34 Kwh
sensor_11,5.53 Kwh
sensor_7,4.55 Kwh
sensor_10,18.81 Kwh
sensor_3,8.73 Kwh
sensor_8,10.96 Kwh
sensor_1,9.04 Kwh
sensor_12,20.44 Kwh
sensor_7,16.61 Kwh
sensor_10,5.14 Kwh
sensor_4,3.18 Kwh
sensor_6,12.34 Kwh
sensor_9,11.27 Kwh
sensor_11,15.39 Kwh
sensor_3,17.63 Kwh
sensor_2,13.76 Kwh
sensor_8,15.48 Kwh
sensor_4,13.51 Kwh
sensor_4,6.23 Kwh
sensor_7,5.2 Kwh
sensor_6,17.7 Kwh
sensor_10,13.21 Kwh
sensor_2,11.45 Kwh
sensor_9,17.59 Kwh
sensor_3,10.4 Kwh
sensor_12,15.23 Kwh
sensor_11,8.37 Kwh
sensor_1,4.81 Kwh
sensor_13,17.07 Kwh
sensor_8,12.88 Kwh
sensor_6,14.4 Kwh
sensor_11,8.97 Kwh
sensor_1,20.34 Kwh
sensor_4,20.49 Kwh
sensor_2,4.95 Kwh
sensor_9,20.67 Kwh
sensor_2,20.28 Kwh
sensor_1,14.68 Kwh
sensor_13,20.7 Kwh
sensor_7,19.27 Kwh
sensor_3,19.45 Kwh
sensor_12,3.55 Kwh
sensor_6,15.83 Kwh
sensor_9,21.57 Kwh
sensor_3,12.33 Kwh
sensor_4,6.11 Kwh
sensor_10,12.81 Kwh
sensor_13,21.35 Kwh
sensor_11,20.81 Kwh
sensor_12,13.47 Kwh
sensor_8,18.79 Kwh
sensor_7,11.7 Kwh
sensor_8,16.27 Kwh
sensor_10,18.89 Kwh
sensor_2,16.08 Kwh
sensor_7,5.2 Kwh
sensor_8,9.55 Kwh
sensor_4,6.26 Kwh
sensor_9,10.07 Kwh
sensor_11,8.47 Kwh
sensor_7,18.77 Kwh
sensor_9,19.53 Kwh
sensor_1,21.11 Kwh
sensor_1,5.0 Kwh
sensor_6,16.24 Kwh
sensor_11,4.4 Kwh
sensor_12,17.56 Kwh
sensor_4,2.77 Kwh
sensor_2,16.63 Kwh
sensor_12,17.19 Kwh
sensor_10,21.16 Kwh
sensor_13,19.98 Kwh
sensor_6,5.87 Kwh
sensor_8,7.89 Kwh
sensor_3,3.04 Kwh
sensor_3,12.21 Kwh
sensor_10,18.49 Kwh
sensor_13,20.81 Kwh
sensor_11,7.69 Kwh
sensor_9,7.01 Kwh
sensor_7,19.06 Kwh
sensor_4,5.36 Kwh
sensor_10,4.86 Kwh
sensor_12,15.33 Kwh
sensor_6,15.02 Kwh
sensor_8,15.46 Kwh
sensor_1,13.59 Kwh
sensor_3,15.54 Kwh
sensor_13,13.22 Kwh
sensor_2,20.02 Kwh
sensor_4,16.81 Kwh
sensor_9,6.05 Kwh
sensor_12,12.8 Kwh
sensor_8,14.07 Kwh
sensor_3,18.51 Kwh
sensor_10,9.03 Kwh
sensor_3,18.3 Kwh
sensor_4,15.14 Kwh
sensor_12,19.17 Kwh
sensor_2,19.75 Kwh
sensor_6,17.79 Kwh
sensor_9,18.8 Kwh
sensor_8,12.01 Kwh
sensor_11,18.81 Kwh
sensor_2,6.11 Kwh
sensor_13,22.28 Kwh
sensor_1,10.6 Kwh
sensor_10,19.66 Kwh
sensor_6,12.99 Kwh
sensor_13,4.54 Kwh
sensor_11,12.31 Kwh
sensor_7,19.47 Kwh
sensor_1,18.9 Kwh
sensor_7,10.12 Kwh
sensor_8,15.76 Kwh
sensor_2,11.76 Kwh
sensor_10,15.59 Kwh
sensor_13,11.3 Kwh
sensor_12,8.43 Kwh
sensor_10,16.76 Kwh
sensor_1,17.09 Kwh
sensor_6,13.15 Kwh
sensor_2,11.59 Kwh
sensor_12,10.85 Kwh
sensor_7,4.33 Kwh
sensor_1,4.07 Kwh
sensor_13,9.62 Kwh
sensor_7,12.72 Kwh
sensor_9,8.31 Kwh
sensor_4,7.16 Kwh
sensor_3,10.9 Kwh
sensor_6,11.16 Kwh
sensor_9,14.65 Kwh
sensor_4,12.99 Kwh
sensor_11,14.54 Kwh
sensor_8,21.38 Kwh
sensor_3,12.09 Kwh
sensor_11,7.05 Kwh
sensor_12,14.49 Kwh
sensor_4,14.13 Kwh
sensor_2,15.42 Kwh
sensor_7,6.1 Kwh
sensor_11,19.13 Kwh
sensor_10,5.39 Kwh
sensor_1,14.84 Kwh
sensor_8,12.92 Kwh
sensor_3,18.02 Kwh
sensor_6,5.05 Kwh
sensor_13,3.69 Kwh
sensor_9,14.57 Kwh
sensor_7,13.67 Kwh
sensor_4,5.44 Kwh
sensor_13,7.56 Kwh
sensor_9,21.77 Kwh
sensor_9,17.11 Kwh
sensor_10,10.3 Kwh
sensor_11,2.55 Kwh
sensor_2,21.41 Kwh
sensor_6,11.38 Kwh
sensor_12,13.21 Kwh
sensor_3,9.53 Kwh
sensor_8,9.17 Kwh
sensor_8,15.85 Kwh
sensor_7,22.17 Kwh
sensor_12,9.79 Kwh
sensor_2,4.71 Kwh
sensor_1,13.2 Kwh
sensor_3,5.73 Kwh
sensor_10,6.52 Kwh
sensor_1,10.86 Kwh
sensor_13,20.05 Kwh
sensor_6,15.55 Kwh
sensor_11,13.77 Kwh
sensor_4,11.55 Kwh
sensor_8,15.98 Kwh
sensor_12,6.12 Kwh
sensor_3,21.97 Kwh
sensor_3,6.13 Kwh
sensor_4,20.16 Kwh
sensor_2,12.3 Kwh
sensor_9,12.59 Kwh
sensor_9,11.94 Kwh
sensor_6,17.03 Kwh
sensor_13,4.75 Kwh
sensor_1,7.71 Kwh
sensor_11,7.15 Kwh
sensor_10,18.51 Kwh
sensor_11,6.21 Kwh
sensor_10,20.6 Kwh
sensor_13,11.1 Kwh
sensor_12,15.38 Kwh
sensor_7,14.11 Kwh
sensor_6,5.44 Kwh
sensor_7,13.45 Kwh
sensor_4,5.05 Kwh
sensor_2,4.83 Kwh
sensor_1,14.57 Kwh
sensor_8,10.27 Kwh
sensor_7,14.4 Kwh
sensor_12,18.52 Kwh
sensor_6,12.02 Kwh
sensor_4,3.56 Kwh
sensor_8,7.16 Kwh
sensor_11,16.76 Kwh
sensor_2,20.38 Kwh
sensor_10,12.53 Kwh
sensor_9,8.78 Kwh
sensor_3,21.16 Kwh
sensor_1,5.31 Kwh
sensor_13,6.16 Kwh
sensor_13,15.63 Kwh
sensor_8,8.73 Kwh
sensor_9,8.7 Kwh
sensor_11,2.8 Kwh
sensor_1,21.12 Kwh
sensor_11,3.7 Kwh
sensor_12,14.21 Kwh
sensor_12,9.14 Kwh
sensor_8,10.47 Kwh
sensor_7,11.38 Kwh
sensor_6,17.54 Kwh
sensor_3,5.17 Kwh
sensor_7,22.09 Kwh
sensor_3,4.84 Kwh
sensor_4,17.17 Kwh
sensor_2,11.67 Kwh
sensor_10,18.09 Kwh
sensor_9,14.33 Kwh
sensor_2,5.9 Kwh
sensor_6,20.0 Kwh
sensor_1,15.82 Kwh
sensor_4,17.61 Kwh
sensor_13,5.37 Kwh
sensor_10,13.34 Kwh
sensor_4,4.47 Kwh
sensor_3,2.8 Kwh
sensor_8,8.9 Kwh
sensor_3,7.31 Kwh
sensor_6,10.6 Kwh
sensor_1,5.61 Kwh
sensor_10,15.67 Kwh
sensor_12,20.97 Kwh
sensor_13,16.8 Kwh
sensor_11,18.2 Kwh
sensor_7,17.36 Kwh
sensor_10,17.33 Kwh
sensor_2,19.13 Kwh
sensor_9,10.96 Kwh
sensor_13,10.02 Kwh
sensor_8,17.3 Kwh
sensor_6,15.59 Kwh
sensor_12,6.4 Kwh
sensor_2,5.01 Kwh
sensor_4,8.43 Kwh
sensor_1,16.27 Kwh
sensor_9,4.19 Kwh
sensor_11,21.61 Kwh
sensor_7,4.45 Kwh
sensor_4,5.11 Kwh
sensor_3,18.96 Kwh
sensor_7,10.1 Kwh
sensor_11,4.66 Kwh
sensor_2,5.15 Kwh
sensor_1,19.28 Kwh
sensor_13,4.4 Kwh
sensor_6,7.55 Kwh
sensor_10,5.64 Kwh
sensor_12,15.26 Kwh
sensor_9,8.94 Kwh
sensor_8,16.22 Kwh
sensor_7,6.33 Kwh
sensor_11,10.48 Kwh
sensor_1,5.38 Kwh
sensor_3,5.49 Kwh
sensor_8,6.88 Kwh
sensor_8,3.07 Kwh
sensor_4,19.82 Kwh
sensor_2,10.43 Kwh
sensor_2,5.4 Kwh
sensor_9,16.0 Kwh
sensor_12,4.65 Kwh
sensor_10,6.21 Kwh
sensor_1,3.75 Kwh
sensor_13,19.11 Kwh
sensor_7,18.35 Kwh
sensor_13,19.07 Kwh
sensor_4,2.83 Kwh
sensor_6,4.8 Kwh
sensor_11,10.39 Kwh
sensor_9,11.82 Kwh
sensor_6,17.77 Kwh
sensor_10,4.66 Kwh
sensor_3,18.98 Kwh
sensor_12,10.5 Kwh
sensor_13,9.62 Kwh
sensor_1,10.16 Kwh
sensor_8,2.83 Kwh
sensor_10,20.31 Kwh
sensor_7,19.68 Kwh
sensor_12,11.48 Kwh
sensor_6,6.23 Kwh
sensor_12,4.17 Kwh
sensor_13,4.73 Kwh
sensor_6,2.57 Kwh
sensor_10,19.28 Kwh
sensor_4,21.67 Kwh
sensor_1,15.9 Kwh
sensor_3,19.93 Kwh
sensor_8,21.77 Kwh
sensor_11,20.11 Kwh
sensor_2,7.05 Kwh
sensor_4,6.73 Kwh
sensor_2,17.19 Kwh
sensor_9,5.82 Kwh
sensor_11,7.24 Kwh
sensor_9,4.01 Kwh
sensor_7,3.2 Kwh
sensor_3,6.48 Kwh
sensor_4,13.44 Kwh
sensor_12,12.41 Kwh
sensor_10,15.28 Kwh
sensor_2,5.69 Kwh
sensor_3,14.57 Kwh
sensor_13,20.54 Kwh
sensor_9,14.96 Kwh
sensor_1,9.95 Kwh
sensor_7,12.51 Kwh
sensor_8,17.41 Kwh
sensor_11,6.03 Kwh
sensor_6,10.53 Kwh
sensor_13,17.3 Kwh
sensor_6,5.66 Kwh
sensor_2,18.17 Kwh
sensor_3,2.57 Kwh
sensor_2,12.38 Kwh
sensor_8,20.66 Kwh
sensor_8,15.98 Kwh
sensor_11,12.46 Kwh
sensor_3,6.04 Kwh
sensor_6,21.64 Kwh
sensor_11,5.63 Kwh
sensor_1,19.82 Kwh
sensor_7,4.4 Kwh
sensor_7,15.86 Kwh
sensor_1,15.15 Kwh
sensor_12,17.4 Kwh
sensor_9,10.8 Kwh
sensor_12,21.53 Kwh
sensor_10,14.03 Kwh
sensor_9,12.39 Kwh
sensor_4,15.88 Kwh
sensor_4,13.04 Kwh
sensor_10,12.66 Kwh
sensor_13,22.19 Kwh
sensor_4,4.13 Kwh
sensor_6,20.32 Kwh
sensor_9,12.14 Kwh
sensor_13,6.94 Kwh
sensor_9,15.69 Kwh
sensor_3,4.17 Kwh
sensor_11,18.36 Kwh
sensor_11,2.85 Kwh
sensor_8,7.66 Kwh
sensor_12,5.89 Kwh
sensor_1,2.54 Kwh
sensor_7,9.33 Kwh
sensor_2,17.66 Kwh
sensor_2,21.61 Kwh
sensor_10,18.72 Kwh
sensor_8,4.92 Kwh
sensor_13,7.23 Kwh
sensor_1,6.31 Kwh
sensor_6,4.36 Kwh
sensor_4,21.65 Kwh
sensor_3,12.02 Kwh
sensor_12,13.91 Kwh
sensor_7,22.23 Kwh
sensor_10,22.15 Kwh
sensor_7,5.82 Kwh
sensor_6,17.67 Kwh
sensor_9,19.64 Kwh
sensor_1,16.62 Kwh
sensor_4,16.54 Kwh
sensor_8,20.57 Kwh
sensor_13,19.4 Kwh
sensor_2,11.65 Kwh
sensor_3,18.27 Kwh
sensor_12,9.05 Kwh
sensor_11,20.68 Kwh
sensor_10,20.95 Kwh
