sensor_7,14.69 Kwh
sensor_1,11.65 Kwh
sensor_2,19.54 Kwh
sensor_7,13.6 Kwh
sensor_8,2.85 Kwh
sensor_3,16.18 Kwh
sensor_4,10.43 Kwh
sensor_6,11.78 Kwh
sensor_5,16.85 Kwh
sensor_1,13.6 Kwh
sensor_8,19.85 Kwh
sensor_3,14.11 Kwh
sensor_6,16.85 Kwh
sensor_5,10.42 Kwh
sensor_4,3.58 Kwh
sensor_1,12.13 Kwh
sensor_2,22.04 Kwh
sensor_7,2.95 Kwh
sensor_2,21.48 Kwh
sensor_5,17.99 Kwh
sensor_8,14.1 Kwh
sensor_4,17.67 Kwh
sensor_1,16.31 Kwh
sensor_6,6.14 Kwh
sensor_7,22.24 Kwh
sensor_3,22.42 Kwh
sensor_7,19.2 Kwh
sensor_8,6.18 Kwh
sensor_4,22.06 Kwh
sensor_1,11.55 Kwh
sensor_5,11.56 Kwh
sensor_6,2.95 Kwh
sensor_2,15.39 Kwh
sensor_3,19.15 Kwh
sensor_7,16.93 Kwh
sensor_2,19.81 Kwh
sensor_5,15.9 Kwh
sensor_4,10.61 Kwh
sensor_1,21.62 Kwh
sensor_6,14.27 Kwh
sensor_8,4.27 Kwh
sensor_3,7.11 Kwh
sensor_8,11.42 Kwh
sensor_3,15.6 Kwh
sensor_7,12.55 Kwh
sensor_2,21.75 Kwh
sensor_6,14.7 Kwh
sensor_4,11.7 Kwh
sensor_5,5.44 Kwh
sensor_1,7.4 Kwh
sensor_3,22.28 Kwh
sensor_1,9.99 Kwh
sensor_7,13.03 Kwh
sensor_2,7.54 Kwh
sensor_5,18.83 Kwh
sensor_6,4.87 Kwh
sensor_4,15.02 Kwh
sensor_8,11.39 Kwh
sensor_1,4.72 Kwh
sensor_4,4.65 Kwh
sensor_8,15.44 Kwh
sensor_5,11.18 Kwh
sensor_6,4.58 Kwh
sensor_3,12.09 Kwh
sensor_2,3.1 Kwh
sensor_7,10.6 Kwh
sensor_5,21.16 Kwh
sensor_7,6.07 Kwh
sensor_6,20.02 Kwh
sensor_4,17.22 Kwh
sensor_8,10.94 Kwh
sensor_3,7.9 Kwh
sensor_2,4.94 Kwh
sensor_1,19.23 Kwh
sensor_2,16.58 Kwh
sensor_7,4.73 Kwh
sensor_6,20.68 Kwh
sensor_5,13.76 Kwh
sensor_4,13.29 Kwh
sensor_8,13.19 Kwh
sensor_3,6.48 Kwh
sensor_1,16.92 Kwh
sensor_2,21.21 Kwh
sensor_3,7.1 Kwh
sensor_7,17.71 Kwh
sensor_1,6.04 Kwh
sensor_5,4.81 Kwh
sensor_8,19.53 Kwh
sensor_4,14.52 Kwh
sensor_6,13.97 Kwh
sensor_3,15.06 Kwh
sensor_6,6.2 Kwh
sensor_8,17.81 Kwh
sensor_5,9.01 Kwh
sensor_2,5.61 Kwh
sensor_7,2.87 Kwh
sensor_4,10.97 Kwh
sensor_1,10.26 Kwh
sensor_1,4.56 Kwh
sensor_4,18.28 Kwh
sensor_7,16.85 Kwh
sensor_2,9.06 Kwh
sensor_8,16.43 Kwh
sensor_6,4.3 Kwh
sensor_5,10.97 Kwh
sensor_3,5.46 Kwh
sensor_4,11.81 Kwh
sensor_1,6.52 Kwh
sensor_7,21.69 Kwh
sensor_6,5.04 Kwh
sensor_3,12.98 Kwh
sensor_8,16.63 Kwh
sensor_5,3.54 Kwh
sensor_2,7.49 Kwh
sensor_7,18.53 Kwh
sensor_6,14.54 Kwh
sensor_8,14.52 Kwh
sensor_1,11.48 Kwh
sensor_4,9.33 Kwh
sensor_3,5.29 Kwh
sensor_5,12.08 Kwh
sensor_2,8.84 Kwh
sensor_8,10.86 Kwh
sensor_3,3.73 Kwh
sensor_6,17.01 Kwh
sensor_7,6.17 Kwh
sensor_1,13.06 Kwh
sensor_2,21.9 Kwh
sensor_4,5.9 Kwh
sensor_5,13.6 Kwh
sensor_5,15.44 Kwh
sensor_4,10.7 Kwh
sensor_8,5.72 Kwh
sensor_1,16.45 Kwh
sensor_7,10.76 Kwh
sensor_6,14.39 Kwh
sensor_3,6.09 Kwh
sensor_2,11.13 Kwh
sensor_6,17.36 Kwh
sensor_2,10.06 Kwh
sensor_4,15.07 Kwh
sensor_7,7.42 Kwh
sensor_1,21.15 Kwh
sensor_8,7.08 Kwh
sensor_3,8.48 Kwh
sensor_5,7.31 Kwh
sensor_5,16.75 Kwh
sensor_1,11.47 Kwh
sensor_4,2.52 Kwh
sensor_7,4.54 Kwh
sensor_6,13.95 Kwh
sensor_8,13.06 Kwh
sensor_3,16.45 Kwh
sensor_2,4.38 Kwh
sensor_2,17.46 Kwh
sensor_5,12.61 Kwh
sensor_4,17.85 Kwh
sensor_6,21.6 Kwh
sensor_8,18.65 Kwh
sensor_7,19.04 Kwh
sensor_1,12.09 Kwh
sensor_3,20.28 Kwh
sensor_8,6.76 Kwh
sensor_6,2.77 Kwh
sensor_5,19.35 Kwh
sensor_2,13.25 Kwh
sensor_3,11.75 Kwh
sensor_1,16.62 Kwh
sensor_7,16.58 Kwh
sensor_4,9.87 Kwh
sensor_8,9.36 Kwh
sensor_3,16.56 Kwh
sensor_5,22.14 Kwh
sensor_7,13.08 Kwh
sensor_1,4.86 Kwh
sensor_6,19.04 Kwh
sensor_2,16.75 Kwh
sensor_4,15.19 Kwh
sensor_5,9.52 Kwh
sensor_6,15.09 Kwh
sensor_7,3.68 Kwh
sensor_4,13.15 Kwh
sensor_2,3.73 Kwh
sensor_3,14.2 Kwh
sensor_8,19.37 Kwh
sensor_1,13.86 Kwh
sensor_6,19.61 Kwh
sensor_8,16.4 Kwh
sensor_7,19.62 Kwh
sensor_4,22.19 Kwh
sensor_5,14.26 Kwh
sensor_1,5.91 Kwh
sensor_3,11.77 Kwh
sensor_2,13.78 Kwh
sensor_7,16.8 Kwh
sensor_4,6.65 Kwh
sensor_6,13.37 Kwh
sensor_3,6.02 Kwh
sensor_2,3.59 Kwh
sensor_1,10.07 Kwh
sensor_5,4.85 Kwh
sensor_8,11.11 Kwh
sensor_3,8.24 Kwh
sensor_7,4.12 Kwh
sensor_2,18.77 Kwh
sensor_4,20.63 Kwh
sensor_5,2.93 Kwh
sensor_6,11.37 Kwh
sensor_8,11.17 Kwh
sensor_1,11.56 Kwh
sensor_6,3.02 Kwh
sensor_4,3.77 Kwh
sensor_5,7.44 Kwh
sensor_3,8.63 Kwh
sensor_7,4.51 Kwh
sensor_1,13.96 Kwh
sensor_8,17.27 Kwh
sensor_2,12.99 Kwh
sensor_5,8.91 Kwh
sensor_8,13.48 Kwh
sensor_3,7.0 Kwh
sensor_1,13.42 Kwh
sensor_2,10.93 Kwh
sensor_6,15.17 Kwh
sensor_7,3.68 Kwh
sensor_4,20.41 Kwh
sensor_1,16.93 Kwh
sensor_3,10.67 Kwh
sensor_4,3.78 Kwh
sensor_5,17.73 Kwh
sensor_8,6.72 Kwh
sensor_2,21.77 Kwh
sensor_7,4.62 Kwh
sensor_6,5.67 Kwh
sensor_8,18.22 Kwh
sensor_6,18.23 Kwh
sensor_7,14.93 Kwh
sensor_3,9.57 Kwh
sensor_2,3.61 Kwh
sensor_4,21.22 Kwh
sensor_5,13.21 Kwh
sensor_1,6.75 Kwh
sensor_8,8.06 Kwh
sensor_4,17.09 Kwh
sensor_5,15.64 Kwh
sensor_2,9.76 Kwh
sensor_3,10.84 Kwh
sensor_1,7.55 Kwh
sensor_6,21.18 Kwh
sensor_7,5.84 Kwh
sensor_6,12.42 Kwh
sensor_2,5.92 Kwh
sensor_3,19.34 Kwh
sensor_1,11.4 Kwh
sensor_7,20.87 Kwh
sensor_5,8.78 Kwh
sensor_8,7.72 Kwh
sensor_4,6.56 Kwh
sensor_7,5.73 Kwh
sensor_4,15.68 Kwh
sensor_1,17.85 Kwh
sensor_8,22.28 Kwh
sensor_3,3.59 Kwh
sensor_6,13.77 Kwh
sensor_5,17.69 Kwh
sensor_2,13.36 Kwh
sensor_4,13.49 Kwh
sensor_7,19.54 Kwh
sensor_3,19.72 Kwh
sensor_1,9.32 Kwh
sensor_6,3.29 Kwh
sensor_2,19.8 Kwh
sensor_8,15.88 Kwh
sensor_5,19.43 Kwh
sensor_4,6.4 Kwh
sensor_6,19.06 Kwh
sensor_2,5.18 Kwh
sensor_8,18.52 Kwh
sensor_1,12.58 Kwh
sensor_3,21.76 Kwh
sensor_5,16.16 Kwh
sensor_7,7.17 Kwh
sensor_6,9.0 Kwh
sensor_5,2.87 Kwh
sensor_1,19.02 Kwh
sensor_3,16.92 Kwh
sensor_8,4.32 Kwh
sensor_7,7.43 Kwh
sensor_2,14.33 Kwh
sensor_4,17.35 Kwh
