sensor_13,13.32 Kwh
sensor_10,9.34 Kwh
sensor_3,11.03 Kwh
sensor_9,3.25 Kwh
sensor_8,11.0 Kwh
sensor_6,6.64 Kwh
sensor_12,14.59 Kwh
sensor_7,19.52 Kwh
sensor_1,8.26 Kwh
sensor_10,17.48 Kwh
sensor_4,20.53 Kwh
sensor_12,13.39 Kwh
sensor_1,7.25 Kwh
sensor_8,17.32 Kwh
sensor_2,2.63 Kwh
sensor_7,7.84 Kwh
sensor_2,12.96 Kwh
sensor_3,15.0 Kwh
sensor_4,17.56 Kwh
sensor_9,4.18 Kwh
sensor_11,11.93 Kwh
sensor_6,17.61 Kwh
sensor_11,4.56 Kwh
sensor_10,9.24 Kwh
sensor_13,11.42 Kwh
sensor_13,12.53 Kwh
sensor_13,5.32 Kwh
sensor_11,14.02 Kwh
sensor_4,6.25 Kwh
sensor_10,16.73 Kwh
sensor_12,8.67 Kwh
sensor_1,12.96 Kwh
sensor_9,22.03 Kwh
sensor_7,14.32 Kwh
sensor_2,21.4 Kwh
sensor_6,16.58 Kwh
sensor_3,17.4 Kwh
sensor_8,5.46 Kwh
sensor_10,13.35 Kwh
sensor_1,21.53 Kwh
sensor_9,18.45 Kwh
sensor_13,19.98 Kwh
sensor_2,7.85 Kwh
sensor_8,7.98 Kwh
sensor_3,18.73 Kwh
sensor_7,2.54 Kwh
sensor_13,6.92 Kwh
sensor_2,21.84 Kwh
sensor_11,18.59 Kwh
sensor_11,21.14 Kwh
sensor_6,10.42 Kwh
sensor_7,13.69 Kwh
sensor_12,22.38 Kwh
sensor_4,8.43 Kwh
sensor_8,3.51 Kwh
sensor_10,14.5 Kwh
sensor_9,9.23 Kwh
sensor_3,9.98 Kwh
sensor_12,18.57 Kwh
sensor_4,4.75 Kwh
sensor_1,12.41 Kwh
sensor_6,10.9 Kwh
sensor_8,15.61 Kwh
sensor_12,10.54 Kwh
sensor_7,3.21 Kwh
sensor_9,2.54 Kwh
sensor_4,17.99 Kwh
sensor_11,4.01 Kwh
sensor_10,19.12 Kwh
sensor_2,18.26 Kwh
sensor_3,6.68 Kwh
sensor_13,11.45 Kwh
sensor_6,11.0 Kwh
sensor_1,19.76 Kwh
sensor_4,9.3 Kwh
sensor_4,3.0 Kwh
sensor_8,4.68 Kwh
sensor_6,7.88 Kwh
sensor_1,20.48 Kwh
sensor_11,7.67 Kwh
sensor_13,10.32 Kwh
sensor_7,4.05 Kwh
sensor_7,16.17 Kwh
sensor_13,4.46 Kwh
sensor_6,18.03 Kwh
sensor_9,20.99 Kwh
sensor_11,11.88 Kwh
sensor_2,18.69 Kwh
sensor_9,12.36 Kwh
sensor_10,15.03 Kwh
sensor_2,8.94 Kwh
sensor_3,7.83 Kwh
sensor_8,18.82 Kwh
sensor_3,9.44 Kwh
sensor_12,18.07 Kwh
sensor_12,14.57 Kwh
sensor_1,15.55 Kwh
sensor_10,20.97 Kwh
sensor_1,6.61 Kwh
sensor_7,6.88 Kwh
sensor_8,7.28 Kwh
sensor_13,12.54 Kwh
sensor_2,11.36 Kwh
sensor_6,9.16 Kwh
sensor_9,14.14 Kwh
sensor_4,15.34 Kwh
sensor_12,6.78 Kwh
sensor_10,19.65 Kwh
sensor_3,6.19 Kwh
sensor_11,20.77 Kwh
sensor_8,19.85 Kwh
sensor_2,18.85 Kwh
sensor_6,12.17 Kwh
sensor_2,19.18 Kwh
sensor_9,18.16 Kwh
sensor_7,15.94 Kwh
sensor_4,2.96 Kwh
sensor_1,11.75 Kwh
sensor_12,13.04 Kwh
sensor_9,5.6 Kwh
sensor_1,20.59 Kwh
sensor_10,14.01 Kwh
sensor_3,7.03 Kwh
sensor_10,10.53 Kwh
sensor_11,13.75 Kwh
sensor_8,10.87 Kwh
sensor_13,6.96 Kwh
sensor_6,11.72 Kwh
sensor_11,12.13 Kwh
sensor_12,7.74 Kwh
sensor_7,13.51 Kwh
sensor_13,5.31 Kwh
sensor_3,3.35 Kwh
sensor_4,21.44 Kwh
sensor_3,4.43 Kwh
sensor_7,13.41 Kwh
sensor_9,10.61 Kwh
sensor_6,17.63 Kwh
sensor_13,5.3 Kwh
sensor_4,15.93 Kwh
sensor_2,21.36 Kwh
sensor_10,4.39 Kwh
sensor_12,15.82 Kwh
sensor_8,14.22 Kwh
sensor_11,9.1 Kwh
sensor_1,16.61 Kwh
sensor_12,16.85 Kwh
sensor_9,17.64 Kwh
sensor_13,20.11 Kwh
sensor_4,15.18 Kwh
sensor_8,11.23 Kwh
sensor_11,5.18 Kwh
sensor_4,10.66 Kwh
sensor_3,12.5 Kwh
sensor_12,8.52 Kwh
sensor_10,12.38 Kwh
sensor_11,14.8 Kwh
sensor_3,7.28 Kwh
sensor_2,12.35 Kwh
sensor_6,3.92 Kwh
sensor_7,3.08 Kwh
sensor_7,18.11 Kwh
sensor_13,3.12 Kwh
sensor_2,8.78 Kwh
sensor_9,21.41 Kwh
sensor_1,3.29 Kwh
sensor_6,13.45 Kwh
sensor_10,7.64 Kwh
sensor_8,9.05 Kwh
sensor_1,13.64 Kwh
sensor_3,14.07 Kwh
sensor_12,5.84 Kwh
sensor_11,12.6 Kwh
sensor_7,6.57 Kwh
sensor_6,7.97 Kwh
sensor_13,4.16 Kwh
sensor_10,13.77 Kwh
sensor_2,2.76 Kwh
sensor_1,4.25 Kwh
sensor_4,10.63 Kwh
sensor_8,6.89 Kwh
sensor_9,5.57 Kwh
sensor_13,9.73 Kwh
sensor_9,8.69 Kwh
sensor_4,6.63 Kwh
sensor_8,15.42 Kwh
sensor_4,20.65 Kwh
sensor_2,16.27 Kwh
sensor_3,4.11 Kwh
sensor_11,10.12 Kwh
sensor_12,10.96 Kwh
sensor_7,5.49 Kwh
sensor_8,20.19 Kwh
sensor_10,19.72 Kwh
sensor_1,16.99 Kwh
sensor_12,6.72 Kwh
sensor_3,17.47 Kwh
sensor_6,3.36 Kwh
sensor_6,6.43 Kwh
sensor_9,16.54 Kwh
sensor_7,11.41 Kwh
sensor_2,7.82 Kwh
sensor_1,8.23 Kwh
sensor_13,11.85 Kwh
sensor_11,9.97 Kwh
sensor_10,4.04 Kwh
sensor_9,13.26 Kwh
sensor_2,17.32 Kwh
sensor_13,13.32 Kwh
sensor_6,8.13 Kwh
sensor_4,20.87 Kwh
sensor_12,8.92 Kwh
sensor_3,7.84 Kwh
sensor_7,3.02 Kwh
sensor_8,10.05 Kwh
sensor_1,10.52 Kwh
sensor_10,18.16 Kwh
sensor_11,19.82 Kwh
sensor_6,21.08 Kwh
sensor_13,14.16 Kwh
sensor_9,19.89 Kwh
sensor_1,4.38 Kwh
sensor_8,8.23 Kwh
sensor_4,7.19 Kwh
sensor_12,10.58 Kwh
sensor_3,6.01 Kwh
sensor_10,9.65 Kwh
sensor_1,16.18 Kwh
sensor_7,12.51 Kwh
sensor_6,17.47 Kwh
sensor_9,18.81 Kwh
sensor_7,16.07 Kwh
sensor_11,10.59 Kwh
sensor_12,4.12 Kwh
sensor_13,6.82 Kwh
sensor_11,17.82 Kwh
sensor_2,17.5 Kwh
sensor_8,12.18 Kwh
sensor_10,10.65 Kwh
sensor_2,20.18 Kwh
sensor_4,20.89 Kwh
sensor_3,17.4 Kwh
sensor_2,7.93 Kwh
sensor_1,21.61 Kwh
sensor_7,21.78 Kwh
sensor_6,22.31 Kwh
sensor_4,4.4 Kwh
sensor_11,15.95 Kwh
sensor_13,17.37 Kwh
sensor_12,18.06 Kwh
sensor_9,9.88 Kwh
sensor_3,21.46 Kwh
sensor_10,19.63 Kwh
sensor_8,11.65 Kwh
sensor_11,2.86 Kwh
sensor_6,5.61 Kwh
sensor_11,5.56 Kwh
sensor_2,4.11 Kwh
sensor_1,22.04 Kwh
sensor_2,7.73 Kwh
sensor_9,17.48 Kwh
sensor_4,13.53 Kwh
sensor_3,18.3 Kwh
sensor_10,13.47 Kwh
sensor_10,21.67 Kwh
sensor_3,21.23 Kwh
sensor_1,9.64 Kwh
sensor_13,14.38 Kwh
sensor_12,8.59 Kwh
sensor_8,11.49 Kwh
sensor_8,8.57 Kwh
sensor_7,8.33 Kwh
sensor_9,3.26 Kwh
sensor_13,10.1 Kwh
sensor_12,11.83 Kwh
sensor_4,8.27 Kwh
sensor_7,14.14 Kwh
sensor_6,11.76 Kwh
sensor_3,9.65 Kwh
sensor_7,15.78 Kwh
sensor_8,16.31 Kwh
sensor_11,12.01 Kwh
sensor_1,20.03 Kwh
sensor_13,17.86 Kwh
sensor_4,5.79 Kwh
sensor_9,17.85 Kwh
sensor_6,18.06 Kwh
sensor_12,19.47 Kwh
sensor_10,11.93 Kwh
sensor_2,20.1 Kwh
sensor_3,17.64 Kwh
sensor_1,21.04 Kwh
sensor_6,20.9 Kwh
sensor_3,19.18 Kwh
sensor_12,5.13 Kwh
sensor_4,16.27 Kwh
sensor_11,7.31 Kwh
sensor_13,5.78 Kwh
sensor_9,6.5 Kwh
sensor_7,3.85 Kwh
sensor_12,21.12 Kwh
sensor_6,18.96 Kwh
sensor_13,9.22 Kwh
sensor_7,8.29 Kwh
sensor_11,10.38 Kwh
sensor_8,17.07 Kwh
sensor_1,10.14 Kwh
sensor_10,15.56 Kwh
sensor_8,4.82 Kwh
sensor_2,10.89 Kwh
sensor_4,2.66 Kwh
sensor_2,11.74 Kwh
sensor_9,2.69 Kwh
sensor_10,3.07 Kwh
sensor_9,7.72 Kwh
sensor_7,3.27 Kwh
sensor_10,8.1 Kwh
sensor_13,18.06 Kwh
sensor_3,10.66 Kwh
sensor_1,10.11 Kwh
sensor_4,14.22 Kwh
sensor_11,8.33 Kwh
sensor_8,9.3 Kwh
sensor_12,2.66 Kwh
sensor_6,11.58 Kwh
sensor_2,8.83 Kwh
sensor_13,18.19 Kwh
sensor_10,9.59 Kwh
sensor_9,19.89 Kwh
sensor_3,11.14 Kwh
sensor_10,4.93 Kwh
sensor_1,20.77 Kwh
sensor_2,20.27 Kwh
sensor_4,19.9 Kwh
sensor_4,13.82 Kwh
sensor_3,11.35 Kwh
sensor_7,19.85 Kwh
sensor_1,18.7 Kwh
sensor_8,18.16 Kwh
sensor_12,4.79 Kwh
sensor_2,13.69 Kwh
sensor_11,16.68 Kwh
sensor_11,9.25 Kwh
sensor_9,18.72 Kwh
sensor_8,2.61 Kwh
sensor_6,14.9 Kwh
sensor_6,3.45 Kwh
sensor_7,8.77 Kwh
sensor_13,8.23 Kwh
sensor_12,14.01 Kwh
sensor_9,12.54 Kwh
sensor_13,11.19 Kwh
sensor_1,7.65 Kwh
sensor_8,13.28 Kwh
sensor_12,19.59 Kwh
sensor_7,13.73 Kwh
sensor_4,21.65 Kwh
sensor_6,20.87 Kwh
sensor_10,11.86 Kwh
sensor_2,12.94 Kwh
sensor_3,10.95 Kwh
sensor_11,21.37 Kwh
sensor_11,6.59 Kwh
sensor_13,3.37 Kwh
sensor_13,6.66 Kwh
sensor_9,16.73 Kwh
sensor_10,19.09 Kwh
sensor_11,9.07 Kwh
sensor_6,8.96 Kwh
sensor_3,16.56 Kwh
sensor_7,19.09 Kwh
sensor_3,12.72 Kwh
sensor_8,20.78 Kwh
sensor_1,17.11 Kwh
sensor_9,3.43 Kwh
sensor_10,8.14 Kwh
sensor_12,9.14 Kwh
sensor_2,15.38 Kwh
sensor_4,20.54 Kwh
sensor_1,11.81 Kwh
sensor_6,15.55 Kwh
sensor_4,11.92 Kwh
sensor_2,4.1 Kwh
sensor_12,11.75 Kwh
sensor_7,20.28 Kwh
sensor_8,4.32 Kwh
sensor_4,9.69 Kwh
sensor_2,17.13 Kwh
sensor_7,6.75 Kwh
sensor_9,9.19 Kwh
sensor_8,18.43 Kwh
sensor_10,14.59 Kwh
sensor_13,2.59 Kwh
sensor_11,10.83 Kwh
sensor_3,20.6 Kwh
sensor_12,6.9 Kwh
sensor_6,19.56 Kwh
sensor_1,5.11 Kwh
sensor_1,14.55 Kwh
sensor_11,17.19 Kwh
sensor_13,16.5 Kwh
sensor_2,9.54 Kwh
sensor_4,11.81 Kwh
sensor_8,16.19 Kwh
sensor_3,14.34 Kwh
sensor_3,3.52 Kwh
sensor_4,4.0 Kwh
sensor_9,15.96 Kwh
sensor_8,5.8 Kwh
sensor_11,3.57 Kwh
sensor_13,10.58 Kwh
sensor_10,20.72 Kwh
sensor_1,22.0 Kwh
sensor_6,18.42 Kwh
sensor_7,15.89 Kwh
sensor_2,13.22 Kwh
sensor_12,20.01 Kwh
sensor_6,5.57 Kwh
sensor_9,19.89 Kwh
sensor_7,21.36 Kwh
sensor_12,11.55 Kwh
sensor_10,3.64 Kwh
sensor_12,15.36 Kwh
sensor_2,14.49 Kwh
sensor_11,14.15 Kwh
sensor_6,4.8 Kwh
sensor_4,14.44 Kwh
sensor_10,19.9 Kwh
sensor_3,6.38 Kwh
sensor_7,8.49 Kwh
sensor_1,15.37 Kwh
sensor_9,21.33 Kwh
sensor_13,6.24 Kwh
sensor_8,19.69 Kwh
sensor_11,9.58 Kwh
sensor_7,22.22 Kwh
sensor_13,7.51 Kwh
sensor_12,20.43 Kwh
sensor_8,3.41 Kwh
sensor_2,15.09 Kwh
sensor_3,21.49 Kwh
sensor_1,4.3 Kwh
sensor_4,21.49 Kwh
sensor_9,12.38 Kwh
sensor_8,20.29 Kwh
sensor_6,7.12 Kwh
sensor_2,17.93 Kwh
sensor_6,15.48 Kwh
sensor_1,17.92 Kwh
sensor_3,6.38 Kwh
sensor_12,21.27 Kwh
sensor_9,18.08 Kwh
sensor_4,8.81 Kwh
sensor_7,13.74 Kwh
sensor_10,22.04 Kwh
sensor_13,9.84 Kwh
sensor_11,4.41 Kwh
sensor_10,4.72 Kwh
sensor_11,6.13 Kwh
sensor_3,3.03 Kwh
sensor_8,4.27 Kwh
sensor_6,19.68 Kwh
sensor_12,16.55 Kwh
sensor_2,16.71 Kwh
sensor_1,18.35 Kwh
sensor_7,21.78 Kwh
sensor_10,3.98 Kwh
sensor_4,3.17 Kwh
sensor_9,10.05 Kwh
sensor_13,17.41 Kwh
sensor_13,13.37 Kwh
sensor_7,5.43 Kwh
sensor_6,17.13 Kwh
sensor_11,7.74 Kwh
sensor_8,16.19 Kwh
sensor_10,21.12 Kwh
sensor_11,18.77 Kwh
sensor_8,14.83 Kwh
sensor_1,4.85 Kwh
sensor_7,19.17 Kwh
sensor_3,17.93 Kwh
sensor_4,14.49 Kwh
sensor_13,15.12 Kwh
sensor_3,11.72 Kwh
sensor_9,21.12 Kwh
sensor_10,22.23 Kwh
sensor_12,21.49 Kwh
sensor_2,5.65 Kwh
sensor_6,12.56 Kwh
sensor_1,16.3 Kwh
sensor_2,16.33 Kwh
sensor_4,4.73 Kwh
sensor_12,3.33 Kwh
sensor_9,8.84 Kwh
sensor_4,4.57 Kwh
sensor_11,5.5 Kwh
sensor_7,8.73 Kwh
sensor_9,13.31 Kwh
sensor_10,7.09 Kwh
sensor_12,3.9 Kwh
sensor_6,21.99 Kwh
sensor_2,16.21 Kwh
sensor_8,18.8 Kwh
sensor_3,21.94 Kwh
sensor_1,3.43 Kwh
sensor_13,14.16 Kwh
sensor_4,7.39 Kwh
sensor_3,18.08 Kwh
sensor_12,3.29 Kwh
sensor_11,19.61 Kwh
sensor_2,12.54 Kwh
sensor_11,7.53 Kwh
sensor_10,16.26 Kwh
sensor_6,18.4 Kwh
sensor_9,17.08 Kwh
sensor_7,12.1 Kwh
sensor_7,9.44 Kwh
sensor_13,9.68 Kwh
sensor_1,21.25 Kwh
sensor_1,8.29 Kwh
sensor_6,6.49 Kwh
sensor_8,16.19 Kwh
sensor_4,15.05 Kwh
sensor_12,19.15 Kwh
sensor_10,16.83 Kwh
sensor_9,13.64 Kwh
sensor_2,22.22 Kwh
sensor_8,14.56 Kwh
sensor_3,18.09 Kwh
sensor_13,6.44 Kwh
sensor_4,14.55 Kwh
sensor_12,21.87 Kwh
sensor_2,11.99 Kwh
sensor_1,20.77 Kwh
sensor_8,19.54 Kwh
sensor_7,21.0 Kwh
sensor_6,4.65 Kwh
sensor_3,20.85 Kwh
sensor_9,16.2 Kwh
sensor_11,15.45 Kwh
sensor_10,18.77 Kwh
sensor_13,3.57 Kwh
sensor_7,9.18 Kwh
sensor_6,8.16 Kwh
sensor_6,5.21 Kwh
sensor_13,16.63 Kwh
sensor_11,12.06 Kwh
sensor_11,8.65 Kwh
sensor_1,18.12 Kwh
sensor_4,22.24 Kwh
sensor_2,8.81 Kwh
sensor_9,18.11 Kwh
sensor_7,4.52 Kwh
sensor_10,3.99 Kwh
sensor_2,12.61 Kwh
sensor_8,22.46 Kwh
sensor_1,14.23 Kwh
sensor_12,2.53 Kwh
sensor_9,12.52 Kwh
sensor_10,12.69 Kwh
sensor_4,8.16 Kwh
sensor_3,8.69 Kwh
sensor_8,15.61 Kwh
sensor_13,18.32 Kwh
sensor_3,18.56 Kwh
sensor_12,10.72 Kwh
sensor_3,16.51 Kwh
sensor_4,10.63 Kwh
sensor_8,15.01 Kwh
sensor_12,13.38 Kwh
sensor_7,20.71 Kwh
sensor_2,14.18 Kwh
sensor_6,14.79 Kwh
sensor_1,18.0 Kwh
sensor_10,11.15 Kwh
sensor_11,19.45 Kwh
sensor_9,18.82 Kwh
sensor_13,4.27 Kwh
sensor_3,18.75 Kwh
sensor_11,18.73 Kwh
sensor_13,15.7 Kwh
sensor_4,7.0 Kwh
sensor_4,5.44 Kwh
sensor_2,14.4 Kwh
sensor_6,3.82 Kwh
sensor_1,20.55 Kwh
sensor_12,19.0 Kwh
sensor_11,17.04 Kwh
sensor_7,11.11 Kwh
sensor_8,10.22 Kwh
sensor_10,9.72 Kwh
sensor_9,22.02 Kwh
sensor_1,10.1 Kwh
sensor_2,2.55 Kwh
sensor_6,18.95 Kwh
sensor_3,12.65 Kwh
sensor_8,14.03 Kwh
sensor_13,8.11 Kwh
sensor_10,15.72 Kwh
sensor_12,6.29 Kwh
sensor_9,14.62 Kwh
sensor_7,16.67 Kwh
sensor_7,5.21 Kwh
sensor_2,17.27 Kwh
sensor_4,7.7 Kwh
sensor_1,12.57 Kwh
sensor_12,21.65 Kwh
sensor_9,2.96 Kwh
sensor_6,21.65 Kwh
sensor_3,2.95 Kwh
sensor_13,17.8 Kwh
sensor_8,15.99 Kwh
sensor_10,19.16 Kwh
sensor_11,6.28 Kwh
sensor_13,7.01 Kwh
sensor_4,10.01 Kwh
sensor_2,11.07 Kwh
sensor_3,21.65 Kwh
sensor_3,8.06 Kwh
sensor_13,11.38 Kwh
sensor_9,2.53 Kwh
sensor_12,12.58 Kwh
sensor_7,17.1 Kwh
sensor_1,19.3 Kwh
sensor_7,2.59 Kwh
sensor_9,9.94 Kwh
sensor_11,11.36 Kwh
sensor_6,13.62 Kwh
sensor_10,16.57 Kwh
sensor_12,22.39 Kwh
sensor_4,19.72 Kwh
sensor_8,18.93 Kwh
sensor_1,16.65 Kwh
sensor_2,21.8 Kwh
sensor_10,9.87 Kwh
sensor_8,12.2 Kwh
sensor_6,17.98 Kwh
sensor_11,10.42 Kwh
sensor_8,5.22 Kwh
sensor_3,4.35 Kwh
sensor_1,20.24 Kwh
sensor_12,9.66 Kwh
sensor_2,14.49 Kwh
sensor_7,8.1 Kwh
sensor_6,13.99 Kwh
sensor_11,19.18 Kwh
sensor_13,4.25 Kwh
sensor_4,17.52 Kwh
sensor_10,18.38 Kwh
sensor_9,5.92 Kwh
sensor_10,4.21 Kwh
sensor_9,4.77 Kwh
sensor_7,21.51 Kwh
sensor_1,2.82 Kwh
sensor_13,9.5 Kwh
sensor_3,19.51 Kwh
sensor_11,14.74 Kwh
sensor_3,8.81 Kwh
sensor_2,11.26 Kwh
sensor_13,5.74 Kwh
sensor_7,22.43 Kwh
sensor_1,12.21 Kwh
sensor_8,12.75 Kwh
sensor_6,8.25 Kwh
sensor_10,3.06 Kwh
sensor_8,8.53 Kwh
sensor_9,12.26 Kwh
sensor_4,19.59 Kwh
sensor_12,16.0 Kwh
sensor_12,13.38 Kwh
sensor_11,12.99 Kwh
sensor_2,21.87 Kwh
sensor_4,17.15 Kwh
sensor_6,20.12 Kwh
sensor_2,3.06 Kwh
sensor_13,18.15 Kwh
sensor_6,5.21 Kwh
sensor_12,10.13 Kwh
sensor_7,14.23 Kwh
sensor_11,10.83 Kwh
sensor_3,6.54 Kwh
sensor_4,11.57 Kwh
sensor_10,17.19 Kwh
sensor_8,13.55 Kwh
sensor_9,4.15 Kwh
sensor_1,5.49 Kwh
sensor_9,6.9 Kwh
sensor_3,7.51 Kwh
sensor_13,14.24 Kwh
sensor_6,5.59 Kwh
sensor_2,19.27 Kwh
sensor_11,16.48 Kwh
sensor_4,8.49 Kwh
sensor_4,20.72 Kwh
sensor_6,14.31 Kwh
sensor_12,14.9 Kwh
sensor_1,16.59 Kwh
sensor_10,22.02 Kwh
sensor_8,4.45 Kwh
sensor_3,22.07 Kwh
sensor_1,8.08 Kwh
sensor_12,15.85 Kwh
sensor_7,19.57 Kwh
sensor_10,11.55 Kwh
sensor_13,18.16 Kwh
sensor_2,8.41 Kwh
sensor_7,5.03 Kwh
sensor_9,6.01 Kwh
sensor_8,19.62 Kwh
sensor_11,14.7 Kwh
sensor_10,10.95 Kwh
sensor_11,2.99 Kwh
sensor_1,12.8 Kwh
sensor_6,14.14 Kwh
sensor_4,12.08 Kwh
sensor_13,4.35 Kwh
sensor_2,11.4 Kwh
sensor_9,16.01 Kwh
sensor_8,5.45 Kwh
sensor_7,14.59 Kwh
sensor_12,8.52 Kwh
sensor_3,4.38 Kwh
sensor_6,16.98 Kwh
sensor_10,7.52 Kwh
sensor_7,20.58 Kwh
sensor_4,10.83 Kwh
sensor_8,20.69 Kwh
sensor_11,18.98 Kwh
sensor_9,15.18 Kwh
sensor_8,19.99 Kwh
sensor_3,11.95 Kwh
sensor_12,14.22 Kwh
sensor_13,18.12 Kwh
sensor_11,21.33 Kwh
sensor_13,14.5 Kwh
sensor_1,13.41 Kwh
sensor_12,15.96 Kwh
sensor_3,4.78 Kwh
sensor_2,18.76 Kwh
sensor_10,16.8 Kwh
sensor_1,16.75 Kwh
sensor_2,3.14 Kwh
sensor_9,2.69 Kwh
sensor_7,12.22 Kwh
sensor_4,18.9 Kwh
sensor_6,20.74 Kwh
sensor_9,2.52 Kwh
sensor_10,13.08 Kwh
sensor_2,8.72 Kwh
sensor_4,13.25 Kwh
sensor_3,22.26 Kwh
sensor_11,7.52 Kwh
sensor_6,3.9 Kwh
sensor_12,12.09 Kwh
sensor_1,9.76 Kwh
sensor_13,13.78 Kwh
sensor_7,9.42 Kwh
sensor_8,4.54 Kwh
sensor_9,17.43 Kwh
sensor_2,20.11 Kwh
sensor_6,14.49 Kwh
sensor_11,13.33 Kwh
sensor_10,2.92 Kwh
sensor_3,19.35 Kwh
sensor_13,21.52 Kwh
sensor_3,6.52 Kwh
sensor_12,16.28 Kwh
sensor_13,11.14 Kwh
sensor_4,12.28 Kwh
sensor_8,4.78 Kwh
sensor_1,19.36 Kwh
sensor_7,14.94 Kwh
sensor_9,8.06 Kwh
sensor_11,16.23 Kwh
sensor_1,20.94 Kwh
sensor_2,3.47 Kwh
sensor_12,17.25 Kwh
sensor_6,12.43 Kwh
sensor_8,12.52 Kwh
sensor_4,11.62 Kwh
sensor_7,18.24 Kwh
sensor_10,2.55 Kwh
sensor_6,15.41 Kwh
sensor_8,11.83 Kwh
sensor_9,6.93 Kwh
sensor_13,3.09 Kwh
sensor_3,18.44 Kwh
sensor_2,6.43 Kwh
sensor_7,12.91 Kwh
sensor_4,21.72 Kwh
sensor_12,8.9 Kwh
sensor_11,5.98 Kwh
sensor_1,11.85 Kwh
sensor_10,5.52 Kwh
sensor_2,18.6 Kwh
sensor_11,8.53 Kwh
sensor_10,15.11 Kwh
sensor_6,6.31 Kwh
sensor_6,18.59 Kwh
sensor_4,22.05 Kwh
sensor_8,4.45 Kwh
sensor_11,8.93 Kwh
sensor_4,3.45 Kwh
sensor_2,18.3 Kwh
sensor_12,12.09 Kwh
sensor_1,14.53 Kwh
sensor_9,11.67 Kwh
sensor_10,4.47 Kwh
sensor_8,16.6 Kwh
sensor_13,6.28 Kwh
sensor_13,13.04 Kwh
sensor_1,14.58 Kwh
sensor_7,17.93 Kwh
sensor_12,14.66 Kwh
sensor_9,21.54 Kwh
sensor_7,4.57 Kwh
sensor_3,10.68 Kwh
sensor_3,13.86 Kwh
sensor_2,14.14 Kwh
sensor_10,3.92 Kwh
sensor_8,9.93 Kwh
sensor_4,14.22 Kwh
sensor_3,16.61 Kwh
sensor_1,11.4 Kwh
sensor_13,18.02 Kwh
sensor_11,20.82 Kwh
sensor_9,13.21 Kwh
sensor_6,21.53 Kwh
sensor_12,7.29 Kwh
sensor_7,17.93 Kwh
sensor_2,18.39 Kwh
sensor_13,2.62 Kwh
sensor_3,3.55 Kwh
sensor_11,3.16 Kwh
sensor_1,15.38 Kwh
sensor_7,2.99 Kwh
sensor_7,5.67 Kwh
sensor_12,7.45 Kwh
sensor_8,7.42 Kwh
sensor_9,22.31 Kwh
sensor_10,4.8 Kwh
sensor_3,18.25 Kwh
sensor_4,19.16 Kwh
sensor_10,16.6 Kwh
sensor_9,19.25 Kwh
sensor_1,19.0 Kwh
sensor_11,13.99 Kwh
sensor_2,15.33 Kwh
sensor_8,17.29 Kwh
sensor_12,3.56 Kwh
sensor_6,5.24 Kwh
sensor_4,14.95 Kwh
sensor_6,18.07 Kwh
sensor_13,22.16 Kwh
sensor_11,18.64 Kwh
sensor_7,22.08 Kwh
sensor_1,10.56 Kwh
sensor_8,8.47 Kwh
sensor_9,9.9 Kwh
sensor_3,18.88 Kwh
sensor_13,16.16 Kwh
sensor_2,6.75 Kwh
sensor_4,3.5 Kwh
sensor_6,19.68 Kwh
sensor_12,20.18 Kwh
sensor_10,6.3 Kwh
sensor_6,13.81 Kwh
sensor_4,14.5 Kwh
sensor_6,7.18 Kwh
sensor_12,5.8 Kwh
sensor_9,13.96 Kwh
sensor_8,2.74 Kwh
sensor_7,4.27 Kwh
sensor_10,15.47 Kwh
sensor_7,13.91 Kwh
sensor_3,7.79 Kwh
sensor_2,8.55 Kwh
sensor_11,14.17 Kwh
sensor_1,14.54 Kwh
sensor_11,17.88 Kwh
sensor_4,10.81 Kwh
sensor_2,20.63 Kwh
sensor_13,2.77 Kwh
sensor_9,15.62 Kwh
sensor_3,10.42 Kwh
sensor_12,14.41 Kwh
sensor_10,16.41 Kwh
sensor_13,12.08 Kwh
sensor_1,20.92 Kwh
sensor_8,11.05 Kwh
sensor_11,11.69 Kwh
sensor_3,19.01 Kwh
sensor_12,17.81 Kwh
sensor_13,3.43 Kwh
sensor_7,11.72 Kwh
sensor_2,15.67 Kwh
sensor_10,11.07 Kwh
sensor_8,2.54 Kwh
sensor_4,18.61 Kwh
sensor_9,21.14 Kwh
sensor_1,5.53 Kwh
sensor_6,15.75 Kwh
sensor_8,15.2 Kwh
sensor_6,3.88 Kwh
sensor_2,13.37 Kwh
sensor_13,2.92 Kwh
sensor_3,18.14 Kwh
sensor_11,4.75 Kwh
sensor_12,4.97 Kwh
sensor_10,9.57 Kwh
sensor_4,12.88 Kwh
sensor_4,8.76 Kwh
sensor_2,20.24 Kwh
sensor_9,15.15 Kwh
sensor_9,11.6 Kwh
sensor_3,5.9 Kwh
sensor_1,11.51 Kwh
sensor_10,8.78 Kwh
sensor_1,12.03 Kwh
sensor_6,5.31 Kwh
sensor_11,3.23 Kwh
sensor_7,10.72 Kwh
sensor_7,9.14 Kwh
sensor_13,18.68 Kwh
sensor_8,11.66 Kwh
sensor_12,11.46 Kwh
sensor_10,13.38 Kwh
sensor_4,19.27 Kwh
sensor_7,3.51 Kwh
sensor_12,4.35 Kwh
sensor_9,19.48 Kwh
sensor_1,8.69 Kwh
sensor_6,16.94 Kwh
