sensor_8,5.01 Kwh
sensor_4,5.46 Kwh
sensor_9,7.01 Kwh
sensor_5,20.16 Kwh
sensor_10,12.35 Kwh
sensor_9,15.6 Kwh
sensor_4,19.85 Kwh
sensor_6,4.7 Kwh
sensor_2,19.29 Kwh
sensor_8,17.59 Kwh
sensor_1,20.91 Kwh
sensor_7,15.22 Kwh
sensor_3,13.19 Kwh
sensor_8,18.86 Kwh
sensor_5,4.38 Kwh
sensor_7,4.48 Kwh
sensor_2,13.68 Kwh
sensor_1,3.92 Kwh
sensor_4,20.12 Kwh
sensor_10,13.67 Kwh
sensor_6,9.58 Kwh
sensor_7,19.07 Kwh
sensor_6,4.77 Kwh
sensor_9,8.34 Kwh
sensor_3,21.37 Kwh
sensor_1,4.76 Kwh
sensor_2,12.83 Kwh
sensor_4,17.62 Kwh
sensor_9,16.23 Kwh
sensor_3,15.87 Kwh
sensor_5,22.01 Kwh
sensor_10,15.9 Kwh
sensor_8,5.98 Kwh
sensor_8,14.37 Kwh
sensor_7,10.35 Kwh
sensor_9,12.25 Kwh
sensor_9,7.66 Kwh
sensor_10,12.09 Kwh
sensor_3,19.45 Kwh
sensor_2,21.27 Kwh
sensor_3,11.46 Kwh
sensor_5,7.09 Kwh
sensor_1,6.41 Kwh
sensor_2,11.53 Kwh
sensor_7,15.36 Kwh
sensor_5,21.65 Kwh
sensor_6,12.37 Kwh
sensor_6,18.39 Kwh
sensor_4,10.69 Kwh
sensor_4,16.78 Kwh
sensor_1,8.39 Kwh
sensor_8,16.59 Kwh
sensor_10,6.47 Kwh
