sensor_3,14.58 Kwh
sensor_5,5.01 Kwh
sensor_7,14.46 Kwh
sensor_4,8.14 Kwh
sensor_6,10.16 Kwh
sensor_2,20.45 Kwh
sensor_6,3.06 Kwh
sensor_5,19.39 Kwh
sensor_8,20.18 Kwh
sensor_1,20.98 Kwh
sensor_3,5.21 Kwh
sensor_4,10.33 Kwh
sensor_2,21.05 Kwh
sensor_7,12.09 Kwh
sensor_7,16.53 Kwh
sensor_5,7.2 Kwh
sensor_6,3.52 Kwh
sensor_8,10.59 Kwh
sensor_1,14.39 Kwh
sensor_3,8.57 Kwh
sensor_4,19.95 Kwh
sensor_2,11.5 Kwh
sensor_1,8.44 Kwh
sensor_5,15.36 Kwh
sensor_2,16.9 Kwh
sensor_8,17.13 Kwh
sensor_3,17.75 Kwh
sensor_7,7.97 Kwh
sensor_4,19.71 Kwh
sensor_6,20.4 Kwh
sensor_6,21.66 Kwh
sensor_2,21.34 Kwh
sensor_5,7.54 Kwh
sensor_7,21.64 Kwh
sensor_3,17.34 Kwh
sensor_1,18.23 Kwh
sensor_8,16.47 Kwh
sensor_4,7.19 Kwh
sensor_5,12.0 Kwh
sensor_1,14.84 Kwh
sensor_3,10.84 Kwh
sensor_4,15.33 Kwh
sensor_2,10.68 Kwh
sensor_6,11.05 Kwh
sensor_8,8.43 Kwh
sensor_7,13.36 Kwh
sensor_3,20.13 Kwh
sensor_1,20.09 Kwh
sensor_6,13.2 Kwh
sensor_5,19.44 Kwh
sensor_8,8.61 Kwh
sensor_4,7.89 Kwh
sensor_7,6.2 Kwh
sensor_2,12.89 Kwh
sensor_5,20.97 Kwh
sensor_7,16.93 Kwh
sensor_2,16.1 Kwh
sensor_6,17.16 Kwh
sensor_8,21.57 Kwh
sensor_1,3.45 Kwh
sensor_4,14.95 Kwh
sensor_3,21.38 Kwh
sensor_3,11.66 Kwh
sensor_6,17.51 Kwh
sensor_1,9.24 Kwh
sensor_8,9.44 Kwh
sensor_2,8.92 Kwh
sensor_4,12.86 Kwh
sensor_5,14.28 Kwh
sensor_7,20.3 Kwh
sensor_3,18.88 Kwh
sensor_4,4.05 Kwh
sensor_7,21.33 Kwh
sensor_1,4.15 Kwh
sensor_5,15.31 Kwh
sensor_8,17.6 Kwh
sensor_2,14.55 Kwh
sensor_6,14.54 Kwh
sensor_7,14.92 Kwh
sensor_3,10.6 Kwh
sensor_1,8.05 Kwh
sensor_2,9.33 Kwh
sensor_5,2.65 Kwh
sensor_8,18.55 Kwh
sensor_4,2.98 Kwh
sensor_6,20.3 Kwh
sensor_5,5.25 Kwh
sensor_7,6.45 Kwh
sensor_6,20.16 Kwh
sensor_2,5.98 Kwh
sensor_8,6.32 Kwh
sensor_1,21.23 Kwh
sensor_4,14.07 Kwh
sensor_3,14.91 Kwh
sensor_2,5.93 Kwh
sensor_8,4.84 Kwh
sensor_1,22.18 Kwh
sensor_6,4.81 Kwh
sensor_7,22.02 Kwh
sensor_5,15.99 Kwh
sensor_3,5.55 Kwh
sensor_4,22.2 Kwh
sensor_4,4.38 Kwh
sensor_3,21.8 Kwh
sensor_7,15.92 Kwh
sensor_2,2.63 Kwh
sensor_8,22.32 Kwh
sensor_5,9.17 Kwh
sensor_6,7.64 Kwh
sensor_1,9.23 Kwh
sensor_3,10.41 Kwh
sensor_7,21.51 Kwh
sensor_2,3.31 Kwh
sensor_8,9.15 Kwh
sensor_4,17.87 Kwh
sensor_1,17.07 Kwh
sensor_5,19.19 Kwh
sensor_6,15.49 Kwh
sensor_8,4.65 Kwh
sensor_2,8.81 Kwh
sensor_1,10.4 Kwh
sensor_6,5.39 Kwh
sensor_4,14.22 Kwh
sensor_7,9.6 Kwh
sensor_3,2.63 Kwh
sensor_5,21.14 Kwh
sensor_4,6.76 Kwh
sensor_8,7.81 Kwh
sensor_2,2.65 Kwh
sensor_5,19.17 Kwh
sensor_3,9.22 Kwh
sensor_1,3.2 Kwh
sensor_6,4.43 Kwh
sensor_7,13.45 Kwh
sensor_5,15.3 Kwh
sensor_6,17.05 Kwh
sensor_8,4.75 Kwh
sensor_7,15.52 Kwh
sensor_3,4.7 Kwh
sensor_4,10.59 Kwh
sensor_1,21.87 Kwh
sensor_2,17.75 Kwh
sensor_5,6.13 Kwh
sensor_7,9.26 Kwh
sensor_8,6.34 Kwh
sensor_1,4.39 Kwh
sensor_3,6.86 Kwh
sensor_4,4.49 Kwh
sensor_6,6.59 Kwh
sensor_2,5.33 Kwh
sensor_1,16.06 Kwh
sensor_8,8.84 Kwh
sensor_3,18.15 Kwh
sensor_6,16.07 Kwh
sensor_4,6.72 Kwh
sensor_5,11.85 Kwh
sensor_7,8.81 Kwh
sensor_2,12.4 Kwh
sensor_4,13.08 Kwh
sensor_6,19.55 Kwh
sensor_2,7.26 Kwh
sensor_3,20.28 Kwh
sensor_8,9.83 Kwh
sensor_7,15.59 Kwh
sensor_1,10.08 Kwh
sensor_5,5.96 Kwh
sensor_6,19.58 Kwh
sensor_5,17.49 Kwh
sensor_8,6.08 Kwh
sensor_3,16.65 Kwh
sensor_4,2.86 Kwh
sensor_7,3.08 Kwh
sensor_1,14.02 Kwh
sensor_2,22.48 Kwh
sensor_1,20.75 Kwh
sensor_6,10.51 Kwh
sensor_4,8.19 Kwh
sensor_8,11.59 Kwh
sensor_7,22.05 Kwh
sensor_3,19.56 Kwh
sensor_5,3.51 Kwh
sensor_2,18.77 Kwh
sensor_4,18.6 Kwh
sensor_7,21.56 Kwh
sensor_2,17.36 Kwh
sensor_8,18.41 Kwh
sensor_6,4.76 Kwh
sensor_3,7.72 Kwh
sensor_5,18.51 Kwh
sensor_1,17.9 Kwh
sensor_3,2.97 Kwh
sensor_6,17.51 Kwh
sensor_7,12.45 Kwh
sensor_2,3.79 Kwh
sensor_4,16.8 Kwh
sensor_5,17.25 Kwh
sensor_8,16.94 Kwh
sensor_1,15.9 Kwh
sensor_8,12.29 Kwh
sensor_2,18.07 Kwh
sensor_1,12.98 Kwh
sensor_7,17.8 Kwh
sensor_6,8.16 Kwh
sensor_4,10.99 Kwh
sensor_3,13.47 Kwh
sensor_5,10.95 Kwh
sensor_3,16.76 Kwh
sensor_4,14.4 Kwh
sensor_6,10.38 Kwh
sensor_2,15.77 Kwh
sensor_7,18.74 Kwh
sensor_5,9.32 Kwh
sensor_8,6.14 Kwh
sensor_1,22.09 Kwh
sensor_1,14.5 Kwh
sensor_4,16.88 Kwh
sensor_8,15.84 Kwh
sensor_7,7.7 Kwh
sensor_6,8.84 Kwh
sensor_2,21.15 Kwh
sensor_5,20.39 Kwh
sensor_3,18.31 Kwh
sensor_2,20.55 Kwh
sensor_5,14.93 Kwh
sensor_1,6.07 Kwh
sensor_4,18.78 Kwh
sensor_7,17.6 Kwh
sensor_8,2.58 Kwh
sensor_6,20.76 Kwh
sensor_3,20.87 Kwh
sensor_8,5.28 Kwh
sensor_3,20.18 Kwh
sensor_1,8.17 Kwh
sensor_5,9.47 Kwh
sensor_2,3.85 Kwh
sensor_6,22.36 Kwh
sensor_7,7.53 Kwh
sensor_4,19.43 Kwh
sensor_8,4.63 Kwh
sensor_7,9.75 Kwh
sensor_3,16.62 Kwh
sensor_1,3.8 Kwh
sensor_2,10.29 Kwh
sensor_4,14.62 Kwh
sensor_5,12.91 Kwh
sensor_6,3.5 Kwh
sensor_2,12.85 Kwh
sensor_6,16.1 Kwh
sensor_5,10.77 Kwh
sensor_1,21.32 Kwh
sensor_8,13.07 Kwh
sensor_3,13.79 Kwh
sensor_4,22.3 Kwh
sensor_7,21.77 Kwh
sensor_3,11.15 Kwh
sensor_1,15.93 Kwh
sensor_5,17.86 Kwh
sensor_6,13.97 Kwh
sensor_7,4.56 Kwh
sensor_8,12.18 Kwh
sensor_4,9.6 Kwh
sensor_2,16.17 Kwh
sensor_3,16.27 Kwh
sensor_2,10.89 Kwh
sensor_7,22.16 Kwh
sensor_4,8.41 Kwh
sensor_1,18.65 Kwh
sensor_8,21.15 Kwh
sensor_5,20.23 Kwh
sensor_6,12.34 Kwh
sensor_4,13.63 Kwh
sensor_3,10.22 Kwh
sensor_6,17.68 Kwh
sensor_5,13.98 Kwh
sensor_8,6.85 Kwh
sensor_7,10.53 Kwh
sensor_1,14.06 Kwh
sensor_2,3.53 Kwh
sensor_4,14.55 Kwh
sensor_3,4.46 Kwh
sensor_5,11.84 Kwh
sensor_7,15.43 Kwh
sensor_6,6.69 Kwh
sensor_8,9.04 Kwh
sensor_1,20.09 Kwh
sensor_2,14.24 Kwh
sensor_2,10.62 Kwh
sensor_1,15.19 Kwh
sensor_4,13.25 Kwh
sensor_3,4.68 Kwh
sensor_6,15.87 Kwh
sensor_7,6.79 Kwh
sensor_5,13.71 Kwh
sensor_8,5.61 Kwh
sensor_8,12.96 Kwh
sensor_5,14.5 Kwh
sensor_7,19.04 Kwh
sensor_1,6.92 Kwh
sensor_2,9.77 Kwh
sensor_3,20.92 Kwh
sensor_6,19.54 Kwh
sensor_4,17.11 Kwh
sensor_8,19.92 Kwh
sensor_4,5.06 Kwh
sensor_6,22.08 Kwh
sensor_7,16.07 Kwh
sensor_3,3.55 Kwh
sensor_1,10.72 Kwh
sensor_2,17.5 Kwh
sensor_5,21.92 Kwh
sensor_5,21.06 Kwh
sensor_3,14.46 Kwh
sensor_6,7.3 Kwh
sensor_8,6.69 Kwh
sensor_7,11.05 Kwh
sensor_1,4.41 Kwh
sensor_2,14.7 Kwh
sensor_4,8.04 Kwh
sensor_1,10.48 Kwh
sensor_8,21.15 Kwh
sensor_2,8.84 Kwh
sensor_6,4.7 Kwh
sensor_5,11.22 Kwh
sensor_7,11.34 Kwh
sensor_3,7.54 Kwh
sensor_4,15.76 Kwh
sensor_5,3.53 Kwh
sensor_6,9.05 Kwh
sensor_4,8.52 Kwh
sensor_3,6.1 Kwh
sensor_8,17.19 Kwh
sensor_1,21.87 Kwh
sensor_7,16.83 Kwh
sensor_2,22.28 Kwh
sensor_4,19.03 Kwh
sensor_8,4.07 Kwh
sensor_7,6.79 Kwh
sensor_2,9.28 Kwh
sensor_6,10.25 Kwh
sensor_5,4.54 Kwh
sensor_1,18.67 Kwh
sensor_3,6.35 Kwh
sensor_5,20.18 Kwh
sensor_2,6.97 Kwh
sensor_8,18.75 Kwh
sensor_4,16.59 Kwh
sensor_7,19.66 Kwh
sensor_3,12.41 Kwh
sensor_6,22.09 Kwh
sensor_1,14.97 Kwh
sensor_7,8.35 Kwh
sensor_1,9.27 Kwh
sensor_6,22.24 Kwh
sensor_3,8.43 Kwh
sensor_5,15.17 Kwh
sensor_8,18.55 Kwh
sensor_2,4.46 Kwh
sensor_4,5.9 Kwh
sensor_5,3.63 Kwh
sensor_7,4.57 Kwh
sensor_8,16.13 Kwh
sensor_1,22.19 Kwh
sensor_3,21.41 Kwh
sensor_2,21.76 Kwh
sensor_4,6.57 Kwh
sensor_6,4.8 Kwh
sensor_3,4.35 Kwh
sensor_4,15.74 Kwh
sensor_5,20.22 Kwh
sensor_8,4.59 Kwh
sensor_2,20.45 Kwh
sensor_7,13.71 Kwh
sensor_1,9.65 Kwh
sensor_6,22.18 Kwh
sensor_7,18.62 Kwh
sensor_2,6.26 Kwh
sensor_5,15.47 Kwh
sensor_3,14.54 Kwh
sensor_4,11.72 Kwh
sensor_1,3.77 Kwh
sensor_6,3.69 Kwh
sensor_8,8.97 Kwh
sensor_5,17.18 Kwh
sensor_3,7.21 Kwh
sensor_6,7.91 Kwh
sensor_7,9.63 Kwh
sensor_2,19.9 Kwh
sensor_8,8.39 Kwh
sensor_1,21.29 Kwh
sensor_4,3.1 Kwh
sensor_8,21.95 Kwh
sensor_4,5.06 Kwh
sensor_2,15.33 Kwh
sensor_3,12.97 Kwh
sensor_6,10.81 Kwh
sensor_1,4.05 Kwh
sensor_5,19.8 Kwh
sensor_7,17.96 Kwh
sensor_2,20.64 Kwh
sensor_8,13.78 Kwh
sensor_7,12.71 Kwh
sensor_1,4.05 Kwh
sensor_4,18.83 Kwh
sensor_5,15.98 Kwh
sensor_6,9.86 Kwh
sensor_3,18.99 Kwh
sensor_4,21.54 Kwh
sensor_2,4.07 Kwh
sensor_7,8.79 Kwh
sensor_8,3.95 Kwh
sensor_3,7.23 Kwh
sensor_6,8.65 Kwh
sensor_1,18.56 Kwh
sensor_5,8.01 Kwh
sensor_1,20.94 Kwh
sensor_4,12.55 Kwh
sensor_5,18.63 Kwh
sensor_3,16.94 Kwh
sensor_7,17.14 Kwh
sensor_2,17.83 Kwh
sensor_6,9.47 Kwh
sensor_8,9.88 Kwh
sensor_1,21.57 Kwh
sensor_7,14.9 Kwh
sensor_8,19.9 Kwh
sensor_5,2.73 Kwh
sensor_2,16.82 Kwh
sensor_3,16.95 Kwh
sensor_4,21.64 Kwh
sensor_6,4.11 Kwh
sensor_5,14.39 Kwh
sensor_6,19.48 Kwh
sensor_4,11.63 Kwh
sensor_7,8.74 Kwh
sensor_1,8.32 Kwh
sensor_8,9.79 Kwh
sensor_3,21.23 Kwh
sensor_2,19.74 Kwh
sensor_8,15.43 Kwh
sensor_4,20.0 Kwh
sensor_5,4.16 Kwh
sensor_2,18.68 Kwh
sensor_1,12.78 Kwh
sensor_3,2.52 Kwh
sensor_7,14.55 Kwh
sensor_6,2.66 Kwh
sensor_3,3.35 Kwh
sensor_6,2.57 Kwh
sensor_4,12.97 Kwh
sensor_8,4.56 Kwh
sensor_2,20.72 Kwh
sensor_5,20.65 Kwh
sensor_7,10.24 Kwh
sensor_1,2.93 Kwh
sensor_5,13.02 Kwh
sensor_7,17.69 Kwh
sensor_1,18.2 Kwh
sensor_2,13.77 Kwh
sensor_8,16.69 Kwh
sensor_3,11.51 Kwh
sensor_6,15.34 Kwh
sensor_4,4.96 Kwh
sensor_2,6.87 Kwh
sensor_8,7.41 Kwh
sensor_4,19.22 Kwh
sensor_7,4.47 Kwh
sensor_3,10.22 Kwh
sensor_1,17.86 Kwh
sensor_6,17.94 Kwh
sensor_5,11.72 Kwh
sensor_2,14.2 Kwh
sensor_4,16.87 Kwh
sensor_8,19.14 Kwh
sensor_5,9.99 Kwh
sensor_1,11.25 Kwh
sensor_7,12.91 Kwh
sensor_3,6.67 Kwh
sensor_6,4.18 Kwh
sensor_5,4.93 Kwh
sensor_1,4.95 Kwh
sensor_2,16.32 Kwh
sensor_6,17.03 Kwh
sensor_4,7.94 Kwh
sensor_8,19.79 Kwh
sensor_3,20.81 Kwh
sensor_7,4.04 Kwh
sensor_7,8.43 Kwh
sensor_4,8.11 Kwh
sensor_6,4.01 Kwh
sensor_1,21.64 Kwh
sensor_5,10.04 Kwh
sensor_2,6.97 Kwh
sensor_8,21.58 Kwh
sensor_3,2.68 Kwh
sensor_4,9.88 Kwh
sensor_2,21.88 Kwh
sensor_8,19.72 Kwh
sensor_6,11.65 Kwh
sensor_1,21.72 Kwh
sensor_5,3.68 Kwh
sensor_7,3.11 Kwh
sensor_3,18.03 Kwh
sensor_5,10.33 Kwh
sensor_1,20.22 Kwh
sensor_4,7.73 Kwh
sensor_6,21.6 Kwh
sensor_2,10.32 Kwh
sensor_3,5.97 Kwh
sensor_7,11.15 Kwh
sensor_8,8.38 Kwh
sensor_5,18.09 Kwh
sensor_6,7.67 Kwh
sensor_7,18.85 Kwh
sensor_4,21.66 Kwh
sensor_2,6.19 Kwh
sensor_8,16.8 Kwh
sensor_1,20.72 Kwh
sensor_3,22.3 Kwh
sensor_2,10.4 Kwh
sensor_1,5.37 Kwh
sensor_7,12.16 Kwh
sensor_5,4.56 Kwh
sensor_6,7.93 Kwh
sensor_8,14.72 Kwh
sensor_4,7.25 Kwh
sensor_3,6.47 Kwh
sensor_8,9.2 Kwh
sensor_3,14.26 Kwh
sensor_5,9.03 Kwh
sensor_6,9.47 Kwh
sensor_2,7.81 Kwh
sensor_7,18.98 Kwh
sensor_4,21.27 Kwh
sensor_1,15.48 Kwh
sensor_5,18.76 Kwh
sensor_4,13.43 Kwh
sensor_1,19.21 Kwh
sensor_7,7.26 Kwh
sensor_6,21.09 Kwh
sensor_2,19.29 Kwh
sensor_8,6.67 Kwh
sensor_3,17.77 Kwh
sensor_4,4.23 Kwh
sensor_1,12.38 Kwh
sensor_8,7.1 Kwh
sensor_6,3.83 Kwh
sensor_7,9.9 Kwh
sensor_5,19.16 Kwh
sensor_3,7.29 Kwh
sensor_2,13.62 Kwh
sensor_6,17.81 Kwh
sensor_4,5.36 Kwh
sensor_1,10.48 Kwh
sensor_3,6.09 Kwh
sensor_7,21.06 Kwh
sensor_5,6.94 Kwh
sensor_2,5.55 Kwh
sensor_8,5.19 Kwh
sensor_6,13.79 Kwh
sensor_2,2.78 Kwh
sensor_5,18.54 Kwh
sensor_1,21.5 Kwh
sensor_3,11.43 Kwh
sensor_8,19.17 Kwh
sensor_7,8.46 Kwh
sensor_4,4.02 Kwh
sensor_1,8.37 Kwh
sensor_7,10.72 Kwh
sensor_2,7.26 Kwh
sensor_8,10.41 Kwh
sensor_3,6.88 Kwh
sensor_5,14.07 Kwh
sensor_6,18.58 Kwh
sensor_4,16.67 Kwh
sensor_7,9.0 Kwh
sensor_6,3.17 Kwh
sensor_2,9.79 Kwh
sensor_4,10.32 Kwh
sensor_8,7.67 Kwh
sensor_5,20.79 Kwh
sensor_1,15.35 Kwh
sensor_3,11.05 Kwh
sensor_1,8.3 Kwh
sensor_5,16.0 Kwh
sensor_6,13.65 Kwh
sensor_2,5.2 Kwh
sensor_8,7.36 Kwh
sensor_3,3.21 Kwh
sensor_4,4.27 Kwh
sensor_7,2.67 Kwh
sensor_6,7.67 Kwh
sensor_7,20.45 Kwh
sensor_8,13.11 Kwh
sensor_4,20.19 Kwh
sensor_1,15.59 Kwh
sensor_2,21.31 Kwh
sensor_5,6.06 Kwh
sensor_3,6.24 Kwh
sensor_3,15.55 Kwh
sensor_2,14.42 Kwh
sensor_5,5.02 Kwh
sensor_6,21.95 Kwh
sensor_7,11.88 Kwh
sensor_1,3.52 Kwh
sensor_4,18.16 Kwh
sensor_8,15.14 Kwh
sensor_5,16.36 Kwh
sensor_2,13.72 Kwh
sensor_3,6.14 Kwh
sensor_4,20.29 Kwh
sensor_7,16.03 Kwh
sensor_1,18.87 Kwh
sensor_6,19.25 Kwh
sensor_8,18.24 Kwh
sensor_5,22.41 Kwh
sensor_1,22.33 Kwh
sensor_3,13.19 Kwh
sensor_7,4.86 Kwh
sensor_6,10.81 Kwh
sensor_2,3.02 Kwh
sensor_8,3.87 Kwh
sensor_4,21.43 Kwh
sensor_3,4.03 Kwh
sensor_2,18.63 Kwh
sensor_1,13.46 Kwh
sensor_5,9.52 Kwh
sensor_4,15.4 Kwh
sensor_6,10.57 Kwh
sensor_8,22.16 Kwh
sensor_7,13.8 Kwh
sensor_7,6.63 Kwh
sensor_6,12.32 Kwh
sensor_8,9.8 Kwh
sensor_3,7.7 Kwh
sensor_5,5.71 Kwh
sensor_2,5.96 Kwh
sensor_1,6.12 Kwh
sensor_4,16.97 Kwh
sensor_6,7.01 Kwh
sensor_4,6.31 Kwh
sensor_7,17.27 Kwh
sensor_8,8.71 Kwh
sensor_1,2.58 Kwh
sensor_5,20.51 Kwh
sensor_2,17.28 Kwh
sensor_3,13.6 Kwh
sensor_2,9.37 Kwh
sensor_4,17.89 Kwh
sensor_5,21.13 Kwh
sensor_6,16.38 Kwh
sensor_1,16.8 Kwh
sensor_8,15.33 Kwh
sensor_3,15.11 Kwh
sensor_7,12.9 Kwh
sensor_5,11.7 Kwh
sensor_1,6.68 Kwh
sensor_8,16.94 Kwh
sensor_2,15.35 Kwh
sensor_4,18.21 Kwh
sensor_6,3.69 Kwh
sensor_3,8.7 Kwh
sensor_7,6.83 Kwh
sensor_7,18.14 Kwh
sensor_6,15.09 Kwh
sensor_2,10.89 Kwh
sensor_1,12.75 Kwh
sensor_5,15.73 Kwh
sensor_8,11.24 Kwh
sensor_4,22.04 Kwh
sensor_3,15.82 Kwh
sensor_3,20.38 Kwh
sensor_8,8.35 Kwh
sensor_7,15.55 Kwh
sensor_2,15.76 Kwh
sensor_4,14.43 Kwh
sensor_6,20.04 Kwh
sensor_5,19.26 Kwh
sensor_1,6.86 Kwh
sensor_7,8.49 Kwh
sensor_5,7.75 Kwh
sensor_1,7.3 Kwh
sensor_8,6.55 Kwh
sensor_3,6.24 Kwh
sensor_4,16.79 Kwh
sensor_2,5.61 Kwh
sensor_6,10.34 Kwh
sensor_6,3.72 Kwh
sensor_2,7.93 Kwh
sensor_3,16.78 Kwh
sensor_8,17.33 Kwh
sensor_7,16.99 Kwh
sensor_5,21.18 Kwh
sensor_1,17.02 Kwh
sensor_4,8.88 Kwh
sensor_6,10.87 Kwh
sensor_3,3.12 Kwh
sensor_4,11.5 Kwh
sensor_5,19.47 Kwh
sensor_1,7.51 Kwh
sensor_7,18.91 Kwh
sensor_8,13.68 Kwh
sensor_2,16.71 Kwh
sensor_7,17.75 Kwh
sensor_8,14.17 Kwh
sensor_4,2.9 Kwh
sensor_6,21.38 Kwh
sensor_1,5.86 Kwh
sensor_3,22.28 Kwh
sensor_5,17.11 Kwh
sensor_2,8.64 Kwh
sensor_7,18.54 Kwh
sensor_8,15.19 Kwh
sensor_3,7.07 Kwh
sensor_4,19.42 Kwh
sensor_5,11.84 Kwh
sensor_6,3.56 Kwh
sensor_2,8.79 Kwh
sensor_1,10.3 Kwh
sensor_2,10.07 Kwh
sensor_3,3.39 Kwh
sensor_1,6.3 Kwh
sensor_5,15.71 Kwh
sensor_7,7.06 Kwh
sensor_6,2.86 Kwh
sensor_4,9.29 Kwh
sensor_8,8.95 Kwh
sensor_7,14.26 Kwh
sensor_3,11.25 Kwh
sensor_1,6.52 Kwh
sensor_8,7.56 Kwh
sensor_6,8.75 Kwh
sensor_4,21.31 Kwh
sensor_5,5.57 Kwh
sensor_2,17.93 Kwh
sensor_7,18.7 Kwh
sensor_2,20.21 Kwh
sensor_6,22.26 Kwh
sensor_3,16.7 Kwh
sensor_8,18.35 Kwh
sensor_5,3.49 Kwh
sensor_1,11.79 Kwh
sensor_4,4.64 Kwh
sensor_1,9.46 Kwh
sensor_6,18.89 Kwh
sensor_7,2.83 Kwh
sensor_8,21.22 Kwh
sensor_2,21.28 Kwh
sensor_4,3.07 Kwh
sensor_3,10.82 Kwh
sensor_5,5.82 Kwh
sensor_1,19.15 Kwh
sensor_5,5.51 Kwh
sensor_8,16.92 Kwh
sensor_3,20.26 Kwh
sensor_7,13.44 Kwh
sensor_2,7.9 Kwh
sensor_4,16.8 Kwh
sensor_6,4.62 Kwh
sensor_5,18.54 Kwh
sensor_7,14.25 Kwh
sensor_6,5.09 Kwh
sensor_2,13.69 Kwh
sensor_8,5.01 Kwh
sensor_1,15.06 Kwh
sensor_3,11.84 Kwh
sensor_4,12.1 Kwh
sensor_4,12.73 Kwh
sensor_5,17.75 Kwh
sensor_8,8.94 Kwh
sensor_6,18.26 Kwh
sensor_3,10.75 Kwh
sensor_2,19.15 Kwh
sensor_7,5.99 Kwh
sensor_1,18.5 Kwh
sensor_8,9.57 Kwh
sensor_4,22.11 Kwh
sensor_5,21.93 Kwh
sensor_2,8.3 Kwh
sensor_1,16.48 Kwh
sensor_7,12.9 Kwh
sensor_6,14.01 Kwh
sensor_3,9.92 Kwh
sensor_6,19.51 Kwh
sensor_7,11.26 Kwh
sensor_3,7.59 Kwh
sensor_2,8.34 Kwh
sensor_5,19.66 Kwh
sensor_8,7.48 Kwh
sensor_4,11.74 Kwh
sensor_1,8.46 Kwh
sensor_7,17.52 Kwh
sensor_1,5.57 Kwh
sensor_5,8.77 Kwh
sensor_4,18.9 Kwh
sensor_6,20.46 Kwh
sensor_8,20.75 Kwh
sensor_3,15.3 Kwh
sensor_2,16.92 Kwh
sensor_4,20.03 Kwh
sensor_5,3.13 Kwh
sensor_6,3.11 Kwh
sensor_8,9.65 Kwh
sensor_3,18.14 Kwh
sensor_2,20.79 Kwh
sensor_7,22.11 Kwh
sensor_1,4.08 Kwh
sensor_1,21.5 Kwh
sensor_2,12.27 Kwh
sensor_6,9.18 Kwh
sensor_4,6.84 Kwh
sensor_8,13.86 Kwh
sensor_7,15.38 Kwh
sensor_3,11.39 Kwh
sensor_5,5.18 Kwh
sensor_5,18.37 Kwh
sensor_4,21.12 Kwh
sensor_6,7.71 Kwh
sensor_3,12.09 Kwh
sensor_2,17.54 Kwh
sensor_8,14.03 Kwh
sensor_7,10.65 Kwh
sensor_1,7.16 Kwh
sensor_2,20.35 Kwh
sensor_4,10.98 Kwh
sensor_5,20.9 Kwh
sensor_7,15.35 Kwh
sensor_6,19.54 Kwh
sensor_8,4.89 Kwh
sensor_3,19.42 Kwh
sensor_1,21.31 Kwh
sensor_8,8.8 Kwh
sensor_7,15.26 Kwh
sensor_5,10.99 Kwh
sensor_3,16.44 Kwh
sensor_2,10.03 Kwh
sensor_6,5.41 Kwh
sensor_1,6.2 Kwh
sensor_4,22.15 Kwh
sensor_7,4.28 Kwh
sensor_5,14.27 Kwh
sensor_2,20.41 Kwh
sensor_8,4.79 Kwh
sensor_3,12.5 Kwh
sensor_4,3.38 Kwh
sensor_1,10.14 Kwh
sensor_6,4.19 Kwh
sensor_8,11.23 Kwh
sensor_1,12.99 Kwh
sensor_2,7.37 Kwh
sensor_7,15.68 Kwh
sensor_4,3.52 Kwh
sensor_3,13.58 Kwh
sensor_5,3.54 Kwh
sensor_6,21.15 Kwh
sensor_5,8.67 Kwh
sensor_7,16.22 Kwh
sensor_3,7.4 Kwh
sensor_2,14.81 Kwh
sensor_6,8.22 Kwh
sensor_4,5.92 Kwh
sensor_1,18.74 Kwh
sensor_8,14.82 Kwh
sensor_7,7.7 Kwh
sensor_1,4.39 Kwh
sensor_3,13.53 Kwh
sensor_8,9.18 Kwh
sensor_6,17.14 Kwh
sensor_4,10.68 Kwh
sensor_5,18.98 Kwh
sensor_2,13.86 Kwh
sensor_6,5.34 Kwh
sensor_4,17.48 Kwh
sensor_3,15.86 Kwh
sensor_7,13.84 Kwh
sensor_5,20.4 Kwh
sensor_8,12.16 Kwh
sensor_2,5.46 Kwh
sensor_1,5.11 Kwh
sensor_1,16.87 Kwh
sensor_2,20.73 Kwh
sensor_7,7.44 Kwh
sensor_3,15.64 Kwh
sensor_5,14.75 Kwh
sensor_8,11.49 Kwh
sensor_4,15.87 Kwh
sensor_6,5.42 Kwh
sensor_7,13.39 Kwh
sensor_3,9.33 Kwh
sensor_4,15.46 Kwh
sensor_1,17.27 Kwh
sensor_2,14.74 Kwh
sensor_8,14.77 Kwh
sensor_5,13.45 Kwh
sensor_6,19.14 Kwh
sensor_7,12.36 Kwh
sensor_2,8.46 Kwh
sensor_4,22.25 Kwh
sensor_1,9.14 Kwh
sensor_5,9.11 Kwh
sensor_6,10.64 Kwh
sensor_8,4.54 Kwh
sensor_3,6.67 Kwh
sensor_7,7.0 Kwh
sensor_5,12.5 Kwh
sensor_1,8.66 Kwh
sensor_2,4.89 Kwh
sensor_4,20.59 Kwh
sensor_3,8.16 Kwh
sensor_8,4.65 Kwh
sensor_6,6.19 Kwh
sensor_3,19.21 Kwh
sensor_6,11.3 Kwh
sensor_4,22.13 Kwh
sensor_8,21.12 Kwh
sensor_1,12.95 Kwh
sensor_7,15.35 Kwh
sensor_2,16.24 Kwh
sensor_5,14.37 Kwh
sensor_3,13.97 Kwh
sensor_1,4.53 Kwh
sensor_2,17.4 Kwh
sensor_5,10.05 Kwh
sensor_8,18.2 Kwh
sensor_4,16.1 Kwh
sensor_7,21.45 Kwh
sensor_6,21.98 Kwh
sensor_8,7.13 Kwh
sensor_6,7.4 Kwh
sensor_5,6.18 Kwh
sensor_3,6.18 Kwh
sensor_2,20.47 Kwh
sensor_4,9.28 Kwh
sensor_1,7.12 Kwh
