sensor_6,21.75 Kwh
sensor_9,7.67 Kwh
sensor_2,2.8 Kwh
sensor_13,7.85 Kwh
sensor_7,18.2 Kwh
sensor_1,22.47 Kwh
sensor_12,9.0 Kwh
sensor_12,7.27 Kwh
sensor_13,6.18 Kwh
sensor_1,11.06 Kwh
sensor_4,21.61 Kwh
sensor_10,8.17 Kwh
sensor_11,19.14 Kwh
sensor_13,19.1 Kwh
sensor_2,7.65 Kwh
sensor_7,21.72 Kwh
sensor_3,2.98 Kwh
sensor_8,5.92 Kwh
sensor_4,21.69 Kwh
sensor_9,14.23 Kwh
sensor_6,20.2 Kwh
sensor_7,18.78 Kwh
sensor_6,9.48 Kwh
sensor_2,3.95 Kwh
sensor_12,8.6 Kwh
sensor_1,22.18 Kwh
sensor_11,4.33 Kwh
sensor_8,21.93 Kwh
sensor_9,14.76 Kwh
sensor_3,9.49 Kwh
sensor_10,18.57 Kwh
sensor_7,14.55 Kwh
sensor_9,12.1 Kwh
sensor_10,18.84 Kwh
sensor_2,2.72 Kwh
sensor_6,5.3 Kwh
sensor_4,12.48 Kwh
sensor_13,16.85 Kwh
sensor_1,12.58 Kwh
sensor_11,8.75 Kwh
sensor_12,21.79 Kwh
sensor_8,15.5 Kwh
sensor_3,6.93 Kwh
sensor_3,11.11 Kwh
sensor_8,6.9 Kwh
sensor_2,19.23 Kwh
sensor_13,20.65 Kwh
sensor_12,11.57 Kwh
sensor_9,11.2 Kwh
sensor_4,18.07 Kwh
sensor_10,7.63 Kwh
sensor_1,16.37 Kwh
sensor_7,20.51 Kwh
sensor_6,9.4 Kwh
sensor_11,14.24 Kwh
sensor_7,3.72 Kwh
sensor_4,14.79 Kwh
sensor_2,11.57 Kwh
sensor_1,6.63 Kwh
sensor_8,14.09 Kwh
sensor_3,11.17 Kwh
sensor_9,8.97 Kwh
sensor_6,18.8 Kwh
sensor_7,12.68 Kwh
sensor_11,4.45 Kwh
sensor_13,18.6 Kwh
sensor_8,10.07 Kwh
sensor_2,20.79 Kwh
sensor_12,16.24 Kwh
sensor_9,2.76 Kwh
sensor_11,19.43 Kwh
sensor_10,11.48 Kwh
sensor_4,2.78 Kwh
sensor_12,17.31 Kwh
sensor_10,17.37 Kwh
sensor_6,11.63 Kwh
sensor_1,12.55 Kwh
sensor_3,8.11 Kwh
sensor_13,20.81 Kwh
sensor_11,9.84 Kwh
sensor_1,10.08 Kwh
sensor_8,9.96 Kwh
sensor_9,17.45 Kwh
sensor_7,13.42 Kwh
sensor_6,5.69 Kwh
sensor_13,10.79 Kwh
sensor_3,13.42 Kwh
sensor_10,8.56 Kwh
sensor_2,9.75 Kwh
sensor_4,5.8 Kwh
sensor_12,11.79 Kwh
sensor_6,3.8 Kwh
sensor_7,5.55 Kwh
sensor_10,5.8 Kwh
sensor_3,13.93 Kwh
sensor_8,11.76 Kwh
sensor_12,9.57 Kwh
sensor_11,5.62 Kwh
sensor_13,3.11 Kwh
sensor_1,12.09 Kwh
sensor_9,10.62 Kwh
sensor_2,3.07 Kwh
sensor_4,21.66 Kwh
sensor_11,5.74 Kwh
sensor_2,5.81 Kwh
sensor_7,14.37 Kwh
sensor_13,11.73 Kwh
sensor_9,21.53 Kwh
sensor_3,4.03 Kwh
sensor_6,12.88 Kwh
sensor_8,18.92 Kwh
sensor_2,4.01 Kwh
sensor_13,9.76 Kwh
sensor_7,10.8 Kwh
sensor_6,15.75 Kwh
sensor_9,21.5 Kwh
sensor_8,20.25 Kwh
sensor_4,17.07 Kwh
sensor_10,10.63 Kwh
sensor_1,4.35 Kwh
sensor_10,5.44 Kwh
sensor_12,21.62 Kwh
sensor_11,8.51 Kwh
sensor_12,13.73 Kwh
sensor_3,5.11 Kwh
sensor_1,12.62 Kwh
sensor_4,4.32 Kwh
sensor_11,13.3 Kwh
sensor_3,22.0 Kwh
sensor_9,13.95 Kwh
sensor_6,11.75 Kwh
sensor_4,17.33 Kwh
sensor_1,21.81 Kwh
sensor_10,10.35 Kwh
sensor_13,19.92 Kwh
sensor_12,4.1 Kwh
sensor_7,11.99 Kwh
sensor_8,12.3 Kwh
sensor_2,20.1 Kwh
sensor_13,10.33 Kwh
sensor_12,10.51 Kwh
sensor_10,9.28 Kwh
sensor_13,18.62 Kwh
sensor_6,20.82 Kwh
sensor_10,21.6 Kwh
sensor_3,9.15 Kwh
sensor_7,9.24 Kwh
sensor_2,9.04 Kwh
sensor_9,14.15 Kwh
sensor_2,4.45 Kwh
sensor_11,3.3 Kwh
sensor_8,14.93 Kwh
sensor_4,11.35 Kwh
sensor_1,3.24 Kwh
sensor_7,15.49 Kwh
sensor_6,14.17 Kwh
sensor_3,16.85 Kwh
sensor_4,17.81 Kwh
sensor_1,18.38 Kwh
sensor_8,15.46 Kwh
sensor_12,5.92 Kwh
sensor_11,5.27 Kwh
sensor_9,4.68 Kwh
sensor_9,17.07 Kwh
sensor_8,21.46 Kwh
sensor_2,16.48 Kwh
sensor_11,19.57 Kwh
sensor_4,19.96 Kwh
sensor_12,17.15 Kwh
sensor_6,21.93 Kwh
sensor_10,20.32 Kwh
sensor_7,14.14 Kwh
sensor_1,11.39 Kwh
sensor_3,17.23 Kwh
sensor_13,20.73 Kwh
sensor_7,18.02 Kwh
sensor_1,2.65 Kwh
sensor_13,2.9 Kwh
sensor_11,8.86 Kwh
sensor_4,4.72 Kwh
sensor_10,17.12 Kwh
sensor_8,20.01 Kwh
sensor_12,9.92 Kwh
sensor_9,14.6 Kwh
sensor_6,17.36 Kwh
sensor_2,19.93 Kwh
sensor_3,4.52 Kwh
sensor_3,3.0 Kwh
sensor_9,13.71 Kwh
sensor_1,18.58 Kwh
sensor_9,9.55 Kwh
sensor_2,17.83 Kwh
sensor_1,16.7 Kwh
sensor_12,9.37 Kwh
sensor_11,20.97 Kwh
sensor_8,19.51 Kwh
sensor_11,14.78 Kwh
sensor_6,10.94 Kwh
sensor_6,13.65 Kwh
sensor_8,18.41 Kwh
sensor_4,20.65 Kwh
sensor_10,18.81 Kwh
sensor_4,10.03 Kwh
sensor_7,3.06 Kwh
sensor_13,4.0 Kwh
sensor_3,22.19 Kwh
sensor_2,19.19 Kwh
sensor_12,21.81 Kwh
sensor_10,16.09 Kwh
sensor_7,16.28 Kwh
sensor_13,8.38 Kwh
sensor_6,10.74 Kwh
sensor_3,3.16 Kwh
sensor_9,14.85 Kwh
sensor_12,21.21 Kwh
sensor_11,12.36 Kwh
sensor_2,18.2 Kwh
sensor_10,15.36 Kwh
sensor_1,9.29 Kwh
sensor_8,12.84 Kwh
sensor_4,19.19 Kwh
sensor_13,20.03 Kwh
sensor_7,17.15 Kwh
sensor_7,10.6 Kwh
sensor_11,10.05 Kwh
sensor_7,8.42 Kwh
sensor_6,6.79 Kwh
sensor_2,9.46 Kwh
sensor_13,15.86 Kwh
sensor_1,8.24 Kwh
sensor_6,14.91 Kwh
sensor_4,15.27 Kwh
sensor_9,8.54 Kwh
sensor_10,18.97 Kwh
sensor_8,12.78 Kwh
sensor_12,5.07 Kwh
sensor_13,18.08 Kwh
sensor_1,11.0 Kwh
sensor_9,7.32 Kwh
sensor_12,3.96 Kwh
sensor_10,22.34 Kwh
sensor_8,20.07 Kwh
sensor_3,16.17 Kwh
sensor_11,10.44 Kwh
sensor_4,14.91 Kwh
sensor_2,19.03 Kwh
sensor_3,12.04 Kwh
sensor_3,16.99 Kwh
sensor_8,9.77 Kwh
sensor_11,8.73 Kwh
sensor_9,9.45 Kwh
sensor_6,4.27 Kwh
sensor_2,19.0 Kwh
sensor_7,15.09 Kwh
sensor_13,14.3 Kwh
sensor_1,21.62 Kwh
sensor_12,19.96 Kwh
sensor_10,18.14 Kwh
sensor_4,20.62 Kwh
sensor_13,2.64 Kwh
sensor_2,5.62 Kwh
sensor_1,11.25 Kwh
sensor_3,21.23 Kwh
sensor_10,19.25 Kwh
sensor_11,22.04 Kwh
sensor_3,14.14 Kwh
sensor_9,9.89 Kwh
sensor_12,10.24 Kwh
sensor_2,19.02 Kwh
sensor_6,12.73 Kwh
sensor_12,6.03 Kwh
sensor_7,17.83 Kwh
sensor_7,14.37 Kwh
sensor_13,12.11 Kwh
sensor_9,3.46 Kwh
sensor_10,9.44 Kwh
sensor_1,13.7 Kwh
sensor_6,15.69 Kwh
sensor_11,5.22 Kwh
sensor_8,9.48 Kwh
sensor_8,6.11 Kwh
sensor_4,6.2 Kwh
sensor_4,19.5 Kwh
sensor_7,3.64 Kwh
sensor_13,18.66 Kwh
sensor_10,9.83 Kwh
sensor_12,19.89 Kwh
sensor_11,21.62 Kwh
sensor_1,12.45 Kwh
sensor_6,17.51 Kwh
sensor_2,6.97 Kwh
sensor_3,19.94 Kwh
sensor_4,3.54 Kwh
sensor_9,16.34 Kwh
sensor_8,12.04 Kwh
sensor_6,14.79 Kwh
sensor_3,13.5 Kwh
sensor_13,5.15 Kwh
sensor_2,6.66 Kwh
sensor_4,17.4 Kwh
sensor_7,10.82 Kwh
sensor_11,11.59 Kwh
sensor_10,21.22 Kwh
sensor_12,22.19 Kwh
sensor_1,19.08 Kwh
sensor_9,9.52 Kwh
sensor_8,5.89 Kwh
sensor_6,6.64 Kwh
sensor_4,13.68 Kwh
sensor_7,19.98 Kwh
sensor_11,18.55 Kwh
sensor_1,8.82 Kwh
sensor_3,11.32 Kwh
sensor_13,19.76 Kwh
sensor_8,14.63 Kwh
sensor_6,20.28 Kwh
sensor_11,18.33 Kwh
sensor_8,16.81 Kwh
sensor_12,12.88 Kwh
sensor_1,5.49 Kwh
sensor_7,19.88 Kwh
sensor_13,13.69 Kwh
sensor_9,6.76 Kwh
sensor_2,20.91 Kwh
sensor_9,18.8 Kwh
sensor_3,3.11 Kwh
sensor_12,4.97 Kwh
sensor_10,5.61 Kwh
sensor_10,16.67 Kwh
sensor_2,17.45 Kwh
sensor_4,3.24 Kwh
sensor_10,15.47 Kwh
sensor_4,16.57 Kwh
sensor_8,17.43 Kwh
sensor_11,2.51 Kwh
sensor_1,16.91 Kwh
sensor_13,8.12 Kwh
sensor_3,19.83 Kwh
sensor_12,10.56 Kwh
sensor_2,22.26 Kwh
sensor_7,18.83 Kwh
sensor_6,16.89 Kwh
sensor_9,11.83 Kwh
sensor_11,3.72 Kwh
sensor_2,16.4 Kwh
sensor_10,20.56 Kwh
sensor_12,18.46 Kwh
sensor_8,22.21 Kwh
sensor_13,11.64 Kwh
sensor_6,17.36 Kwh
sensor_9,4.12 Kwh
sensor_7,17.83 Kwh
sensor_3,15.59 Kwh
sensor_4,17.12 Kwh
sensor_1,7.97 Kwh
sensor_10,21.71 Kwh
sensor_4,7.49 Kwh
sensor_3,8.98 Kwh
sensor_6,10.15 Kwh
sensor_7,20.51 Kwh
sensor_2,7.54 Kwh
sensor_1,6.78 Kwh
sensor_9,7.12 Kwh
sensor_8,5.32 Kwh
sensor_11,4.97 Kwh
sensor_13,7.44 Kwh
sensor_12,13.56 Kwh
sensor_6,16.22 Kwh
sensor_13,21.29 Kwh
sensor_6,20.93 Kwh
sensor_10,6.59 Kwh
sensor_8,10.4 Kwh
sensor_7,16.65 Kwh
sensor_1,3.58 Kwh
sensor_2,15.74 Kwh
sensor_11,9.63 Kwh
sensor_7,16.64 Kwh
sensor_12,14.67 Kwh
sensor_13,3.26 Kwh
sensor_3,3.63 Kwh
sensor_8,16.17 Kwh
sensor_4,20.99 Kwh
sensor_4,14.64 Kwh
sensor_1,17.34 Kwh
sensor_10,3.18 Kwh
sensor_11,15.62 Kwh
sensor_2,12.08 Kwh
sensor_3,3.71 Kwh
sensor_9,3.68 Kwh
sensor_9,15.75 Kwh
sensor_12,16.06 Kwh
sensor_6,16.59 Kwh
sensor_9,13.96 Kwh
sensor_7,6.59 Kwh
sensor_12,16.51 Kwh
sensor_1,11.98 Kwh
sensor_3,18.91 Kwh
sensor_8,6.82 Kwh
sensor_2,20.37 Kwh
sensor_13,12.17 Kwh
sensor_11,11.97 Kwh
sensor_4,3.07 Kwh
sensor_10,14.77 Kwh
sensor_3,4.51 Kwh
sensor_6,14.47 Kwh
sensor_4,6.87 Kwh
sensor_1,5.07 Kwh
sensor_12,3.98 Kwh
sensor_8,18.21 Kwh
sensor_10,19.34 Kwh
sensor_2,18.77 Kwh
sensor_11,3.01 Kwh
sensor_9,5.43 Kwh
sensor_13,12.31 Kwh
sensor_7,13.53 Kwh
sensor_12,13.81 Kwh
sensor_10,19.16 Kwh
sensor_6,9.88 Kwh
sensor_11,8.86 Kwh
sensor_4,19.55 Kwh
sensor_4,13.34 Kwh
sensor_3,20.19 Kwh
sensor_1,6.31 Kwh
sensor_2,15.43 Kwh
sensor_11,3.9 Kwh
sensor_6,12.86 Kwh
sensor_8,21.4 Kwh
sensor_7,6.79 Kwh
sensor_13,18.78 Kwh
sensor_1,11.26 Kwh
sensor_10,13.78 Kwh
sensor_7,3.46 Kwh
sensor_2,11.42 Kwh
sensor_9,9.19 Kwh
sensor_8,21.27 Kwh
sensor_9,11.45 Kwh
sensor_3,19.34 Kwh
sensor_12,19.09 Kwh
sensor_13,17.91 Kwh
sensor_10,16.18 Kwh
sensor_2,7.43 Kwh
sensor_7,14.99 Kwh
sensor_1,18.69 Kwh
sensor_12,4.54 Kwh
sensor_11,11.91 Kwh
sensor_4,13.78 Kwh
sensor_3,14.91 Kwh
sensor_9,2.93 Kwh
sensor_13,6.91 Kwh
sensor_6,4.8 Kwh
sensor_8,16.67 Kwh
sensor_4,15.25 Kwh
sensor_10,9.58 Kwh
sensor_1,15.27 Kwh
sensor_6,6.88 Kwh
sensor_11,7.32 Kwh
sensor_3,3.04 Kwh
sensor_8,19.43 Kwh
sensor_7,14.3 Kwh
sensor_12,9.32 Kwh
sensor_2,3.37 Kwh
sensor_9,15.8 Kwh
sensor_13,15.2 Kwh
sensor_12,11.04 Kwh
sensor_2,18.75 Kwh
sensor_11,9.67 Kwh
sensor_7,16.3 Kwh
sensor_3,9.56 Kwh
sensor_8,13.87 Kwh
sensor_12,13.67 Kwh
sensor_10,11.98 Kwh
sensor_13,15.12 Kwh
sensor_9,6.89 Kwh
sensor_8,14.74 Kwh
sensor_4,8.35 Kwh
sensor_4,19.66 Kwh
sensor_11,4.11 Kwh
sensor_10,16.83 Kwh
sensor_1,21.49 Kwh
sensor_9,15.9 Kwh
sensor_1,14.59 Kwh
sensor_2,16.51 Kwh
sensor_3,13.7 Kwh
sensor_6,14.77 Kwh
sensor_7,16.67 Kwh
sensor_6,13.74 Kwh
sensor_13,11.17 Kwh
sensor_1,12.63 Kwh
sensor_11,14.52 Kwh
sensor_10,15.81 Kwh
sensor_2,17.21 Kwh
sensor_7,7.82 Kwh
sensor_6,21.54 Kwh
sensor_4,9.0 Kwh
sensor_8,7.55 Kwh
sensor_13,11.93 Kwh
sensor_9,4.72 Kwh
sensor_3,8.49 Kwh
sensor_12,8.67 Kwh
sensor_4,11.98 Kwh
sensor_3,14.98 Kwh
sensor_11,10.56 Kwh
sensor_13,21.34 Kwh
sensor_7,16.08 Kwh
sensor_12,11.68 Kwh
sensor_10,18.02 Kwh
sensor_9,3.09 Kwh
sensor_8,18.33 Kwh
sensor_6,20.46 Kwh
sensor_1,14.74 Kwh
sensor_2,4.3 Kwh
sensor_10,18.12 Kwh
sensor_6,14.8 Kwh
sensor_3,12.23 Kwh
sensor_1,19.12 Kwh
sensor_13,22.29 Kwh
sensor_8,10.06 Kwh
sensor_10,14.71 Kwh
sensor_9,4.6 Kwh
sensor_4,19.5 Kwh
sensor_9,5.86 Kwh
sensor_2,7.93 Kwh
sensor_1,6.18 Kwh
sensor_11,15.86 Kwh
sensor_3,6.49 Kwh
sensor_7,18.27 Kwh
sensor_4,18.74 Kwh
sensor_12,13.97 Kwh
sensor_11,11.47 Kwh
sensor_6,12.13 Kwh
sensor_2,12.56 Kwh
sensor_7,14.2 Kwh
sensor_13,10.54 Kwh
sensor_12,4.63 Kwh
sensor_8,14.04 Kwh
sensor_11,4.71 Kwh
sensor_9,11.71 Kwh
sensor_1,19.92 Kwh
sensor_10,5.52 Kwh
sensor_7,7.51 Kwh
sensor_6,7.52 Kwh
sensor_12,18.22 Kwh
sensor_2,12.77 Kwh
sensor_13,15.85 Kwh
sensor_8,15.37 Kwh
sensor_3,14.82 Kwh
sensor_4,3.56 Kwh
sensor_6,19.91 Kwh
sensor_11,10.88 Kwh
sensor_7,6.89 Kwh
sensor_10,6.77 Kwh
sensor_9,15.43 Kwh
sensor_2,18.73 Kwh
sensor_3,19.81 Kwh
sensor_8,16.34 Kwh
sensor_4,19.11 Kwh
sensor_13,2.69 Kwh
sensor_12,20.51 Kwh
sensor_1,3.77 Kwh
sensor_10,5.23 Kwh
sensor_12,7.16 Kwh
sensor_12,12.43 Kwh
sensor_7,8.38 Kwh
sensor_9,18.11 Kwh
sensor_3,20.06 Kwh
sensor_1,10.98 Kwh
sensor_4,21.33 Kwh
sensor_6,15.91 Kwh
sensor_13,20.61 Kwh
sensor_6,16.83 Kwh
sensor_2,3.09 Kwh
sensor_4,7.76 Kwh
sensor_2,20.06 Kwh
sensor_1,20.18 Kwh
sensor_9,7.99 Kwh
sensor_8,4.88 Kwh
sensor_10,5.8 Kwh
sensor_8,16.65 Kwh
sensor_11,16.89 Kwh
sensor_3,7.98 Kwh
sensor_7,22.02 Kwh
sensor_11,3.65 Kwh
sensor_13,8.25 Kwh
sensor_12,16.86 Kwh
sensor_2,7.28 Kwh
sensor_6,22.22 Kwh
sensor_10,8.64 Kwh
sensor_4,20.66 Kwh
sensor_9,11.45 Kwh
sensor_13,9.05 Kwh
sensor_8,17.22 Kwh
sensor_3,14.83 Kwh
sensor_11,21.1 Kwh
sensor_7,18.75 Kwh
sensor_1,9.3 Kwh
sensor_4,14.8 Kwh
sensor_13,18.84 Kwh
sensor_8,17.07 Kwh
sensor_6,13.25 Kwh
sensor_1,22.03 Kwh
sensor_11,21.96 Kwh
sensor_3,6.88 Kwh
sensor_9,7.79 Kwh
sensor_10,3.35 Kwh
sensor_12,21.81 Kwh
sensor_2,21.56 Kwh
sensor_7,16.91 Kwh
sensor_10,9.63 Kwh
sensor_6,21.17 Kwh
sensor_7,9.36 Kwh
sensor_13,7.51 Kwh
sensor_10,20.51 Kwh
sensor_3,14.55 Kwh
sensor_7,15.66 Kwh
sensor_11,8.03 Kwh
sensor_3,14.08 Kwh
sensor_4,20.71 Kwh
sensor_4,20.48 Kwh
sensor_9,15.14 Kwh
sensor_2,6.85 Kwh
sensor_2,10.67 Kwh
sensor_13,4.98 Kwh
sensor_8,17.81 Kwh
sensor_1,8.0 Kwh
sensor_1,14.52 Kwh
sensor_12,3.65 Kwh
sensor_8,21.04 Kwh
sensor_12,13.14 Kwh
sensor_11,18.19 Kwh
sensor_9,14.99 Kwh
sensor_6,11.61 Kwh
sensor_11,18.49 Kwh
sensor_7,5.13 Kwh
sensor_13,6.28 Kwh
sensor_1,10.18 Kwh
sensor_6,6.9 Kwh
sensor_10,16.31 Kwh
sensor_8,15.58 Kwh
sensor_12,10.89 Kwh
sensor_4,17.33 Kwh
sensor_2,6.75 Kwh
sensor_9,12.19 Kwh
sensor_3,20.85 Kwh
sensor_11,13.93 Kwh
sensor_13,10.65 Kwh
sensor_4,8.43 Kwh
sensor_2,5.95 Kwh
sensor_1,20.1 Kwh
sensor_12,5.35 Kwh
sensor_9,17.14 Kwh
sensor_6,5.47 Kwh
sensor_3,21.12 Kwh
sensor_10,3.4 Kwh
sensor_7,21.16 Kwh
sensor_8,13.81 Kwh
sensor_8,3.9 Kwh
sensor_7,14.0 Kwh
sensor_12,13.88 Kwh
sensor_11,5.58 Kwh
sensor_10,14.27 Kwh
sensor_2,3.06 Kwh
sensor_3,4.74 Kwh
sensor_3,3.84 Kwh
sensor_4,10.43 Kwh
sensor_13,14.0 Kwh
sensor_1,4.61 Kwh
sensor_4,8.91 Kwh
sensor_6,19.02 Kwh
sensor_10,20.94 Kwh
sensor_12,16.06 Kwh
sensor_6,11.1 Kwh
sensor_8,9.95 Kwh
sensor_2,16.82 Kwh
sensor_11,17.19 Kwh
sensor_9,10.76 Kwh
sensor_7,6.41 Kwh
sensor_9,18.65 Kwh
sensor_1,22.07 Kwh
sensor_13,3.83 Kwh
sensor_10,9.45 Kwh
sensor_1,9.51 Kwh
sensor_6,7.32 Kwh
sensor_3,10.26 Kwh
sensor_7,19.21 Kwh
sensor_9,19.42 Kwh
sensor_4,22.06 Kwh
sensor_13,4.37 Kwh
sensor_11,3.17 Kwh
sensor_12,4.76 Kwh
sensor_2,8.26 Kwh
sensor_8,9.99 Kwh
sensor_7,20.63 Kwh
sensor_4,10.19 Kwh
sensor_11,16.41 Kwh
sensor_6,19.82 Kwh
sensor_9,17.97 Kwh
sensor_8,9.18 Kwh
sensor_10,7.2 Kwh
sensor_13,14.71 Kwh
sensor_2,11.65 Kwh
sensor_3,14.45 Kwh
sensor_12,14.65 Kwh
sensor_1,17.89 Kwh
sensor_11,17.9 Kwh
sensor_13,11.81 Kwh
sensor_9,7.68 Kwh
sensor_11,6.28 Kwh
sensor_12,3.52 Kwh
sensor_8,14.32 Kwh
sensor_4,6.41 Kwh
sensor_10,17.06 Kwh
sensor_4,6.28 Kwh
sensor_8,19.04 Kwh
sensor_1,7.45 Kwh
sensor_2,22.1 Kwh
sensor_7,3.34 Kwh
sensor_2,3.56 Kwh
sensor_3,4.54 Kwh
sensor_6,22.31 Kwh
sensor_1,9.1 Kwh
sensor_9,13.7 Kwh
sensor_7,22.19 Kwh
sensor_3,17.06 Kwh
sensor_10,3.41 Kwh
sensor_13,3.8 Kwh
sensor_6,14.65 Kwh
sensor_12,18.29 Kwh
sensor_1,7.84 Kwh
sensor_2,5.84 Kwh
sensor_8,19.58 Kwh
sensor_10,19.97 Kwh
sensor_13,12.71 Kwh
sensor_3,21.67 Kwh
sensor_6,4.64 Kwh
sensor_12,4.09 Kwh
sensor_7,20.98 Kwh
sensor_11,19.13 Kwh
sensor_4,16.87 Kwh
sensor_9,4.54 Kwh
sensor_4,6.71 Kwh
sensor_6,6.33 Kwh
sensor_9,4.9 Kwh
sensor_4,3.85 Kwh
sensor_2,9.29 Kwh
sensor_13,20.62 Kwh
sensor_11,8.28 Kwh
sensor_7,6.71 Kwh
sensor_1,7.86 Kwh
sensor_12,18.24 Kwh
sensor_7,3.4 Kwh
sensor_13,13.85 Kwh
sensor_8,9.82 Kwh
sensor_6,3.54 Kwh
sensor_9,12.63 Kwh
sensor_12,9.65 Kwh
sensor_11,7.87 Kwh
sensor_8,7.41 Kwh
sensor_10,3.88 Kwh
sensor_10,6.92 Kwh
sensor_3,11.75 Kwh
sensor_2,7.87 Kwh
sensor_1,8.94 Kwh
sensor_3,16.77 Kwh
sensor_10,19.52 Kwh
sensor_4,18.65 Kwh
sensor_7,4.95 Kwh
sensor_12,18.71 Kwh
sensor_2,3.54 Kwh
sensor_11,21.17 Kwh
sensor_13,6.78 Kwh
sensor_6,12.9 Kwh
sensor_8,2.84 Kwh
sensor_9,7.02 Kwh
sensor_3,12.31 Kwh
sensor_1,15.4 Kwh
sensor_6,19.57 Kwh
sensor_1,12.41 Kwh
sensor_10,3.94 Kwh
sensor_3,21.78 Kwh
sensor_4,12.87 Kwh
sensor_9,16.12 Kwh
sensor_8,7.98 Kwh
sensor_12,6.73 Kwh
sensor_7,4.13 Kwh
sensor_2,6.51 Kwh
sensor_11,22.14 Kwh
sensor_13,12.63 Kwh
sensor_13,3.4 Kwh
sensor_7,9.63 Kwh
sensor_6,5.97 Kwh
sensor_9,13.74 Kwh
sensor_8,11.19 Kwh
sensor_2,13.45 Kwh
sensor_10,8.56 Kwh
sensor_9,4.68 Kwh
sensor_3,10.23 Kwh
sensor_8,13.74 Kwh
sensor_13,3.15 Kwh
sensor_12,12.07 Kwh
sensor_2,21.31 Kwh
sensor_10,3.82 Kwh
sensor_7,11.91 Kwh
sensor_4,5.75 Kwh
sensor_11,9.8 Kwh
sensor_3,22.37 Kwh
sensor_6,7.99 Kwh
sensor_4,9.58 Kwh
sensor_1,17.51 Kwh
sensor_12,14.0 Kwh
sensor_1,15.98 Kwh
sensor_11,8.36 Kwh
sensor_13,10.47 Kwh
sensor_6,3.98 Kwh
sensor_11,16.67 Kwh
sensor_1,20.02 Kwh
sensor_2,11.56 Kwh
sensor_10,11.4 Kwh
sensor_12,8.36 Kwh
sensor_3,20.01 Kwh
sensor_8,7.77 Kwh
sensor_9,6.46 Kwh
sensor_7,14.13 Kwh
sensor_4,3.02 Kwh
sensor_2,12.4 Kwh
sensor_9,18.22 Kwh
sensor_7,2.59 Kwh
sensor_13,2.58 Kwh
sensor_3,2.92 Kwh
sensor_10,11.15 Kwh
sensor_11,17.41 Kwh
sensor_6,17.32 Kwh
sensor_4,8.55 Kwh
sensor_8,13.88 Kwh
sensor_12,4.75 Kwh
sensor_1,16.24 Kwh
sensor_1,9.31 Kwh
sensor_6,10.17 Kwh
sensor_8,14.47 Kwh
sensor_4,10.67 Kwh
sensor_1,3.26 Kwh
sensor_12,8.55 Kwh
sensor_7,14.91 Kwh
sensor_11,16.5 Kwh
sensor_10,3.88 Kwh
sensor_2,3.56 Kwh
sensor_13,20.98 Kwh
sensor_6,16.83 Kwh
sensor_3,8.29 Kwh
sensor_8,7.21 Kwh
sensor_12,7.47 Kwh
sensor_10,9.94 Kwh
sensor_3,3.04 Kwh
sensor_11,4.76 Kwh
sensor_4,19.11 Kwh
sensor_9,22.16 Kwh
sensor_13,6.3 Kwh
sensor_7,12.73 Kwh
sensor_9,9.65 Kwh
sensor_2,6.42 Kwh
sensor_7,4.43 Kwh
sensor_13,9.89 Kwh
sensor_3,15.59 Kwh
sensor_6,13.47 Kwh
sensor_2,7.08 Kwh
sensor_4,5.82 Kwh
sensor_10,16.43 Kwh
sensor_9,20.27 Kwh
sensor_11,20.58 Kwh
sensor_8,17.72 Kwh
sensor_12,16.17 Kwh
sensor_1,10.74 Kwh
sensor_9,11.78 Kwh
sensor_3,21.11 Kwh
sensor_12,9.74 Kwh
sensor_4,5.01 Kwh
sensor_1,16.01 Kwh
sensor_8,14.48 Kwh
sensor_11,17.9 Kwh
sensor_3,12.24 Kwh
sensor_7,17.03 Kwh
sensor_13,10.71 Kwh
sensor_10,8.4 Kwh
sensor_4,15.07 Kwh
sensor_12,7.85 Kwh
sensor_6,19.48 Kwh
sensor_6,20.26 Kwh
sensor_1,8.91 Kwh
sensor_2,14.08 Kwh
sensor_10,12.17 Kwh
sensor_2,7.81 Kwh
sensor_11,15.07 Kwh
sensor_7,20.9 Kwh
sensor_13,7.06 Kwh
sensor_8,8.06 Kwh
sensor_9,19.75 Kwh
sensor_1,7.86 Kwh
sensor_3,21.83 Kwh
sensor_11,4.64 Kwh
sensor_7,3.85 Kwh
sensor_9,16.08 Kwh
sensor_4,13.47 Kwh
sensor_2,2.91 Kwh
sensor_10,6.11 Kwh
sensor_8,15.26 Kwh
sensor_13,22.38 Kwh
sensor_12,5.11 Kwh
sensor_6,4.98 Kwh
sensor_4,8.71 Kwh
sensor_3,15.5 Kwh
sensor_10,3.0 Kwh
sensor_13,10.84 Kwh
sensor_6,14.49 Kwh
sensor_2,20.11 Kwh
sensor_11,8.67 Kwh
sensor_7,22.19 Kwh
sensor_1,3.07 Kwh
sensor_9,21.47 Kwh
sensor_12,6.25 Kwh
sensor_8,15.84 Kwh
sensor_13,18.3 Kwh
sensor_4,19.23 Kwh
sensor_2,11.91 Kwh
sensor_3,17.19 Kwh
sensor_7,17.03 Kwh
sensor_6,22.13 Kwh
sensor_9,10.77 Kwh
sensor_11,16.04 Kwh
sensor_13,13.86 Kwh
sensor_11,9.49 Kwh
sensor_10,21.4 Kwh
sensor_1,12.03 Kwh
sensor_8,4.02 Kwh
sensor_8,13.13 Kwh
