9769179834962,sensor_45,220.0v,2021-01-28T14:19:55.844383,stored_at:2021-01-28T14:23:03.529348
181730303459657,sensor_56,230.6v,2021-01-28T14:19:54.845514,stored_at:2021-01-28T14:23:03.529368
121392018741207,sensor_38,230.8v,2021-01-28T14:20:56.050643,stored_at:2021-01-28T14:23:03.529378
34950299574064,sensor_23,190.4v,2021-01-28T14:20:55.419620,stored_at:2021-01-28T14:23:03.529386
120475294293036,sensor_19,220.0v,2021-01-28T14:20:56.237293,stored_at:2021-01-28T14:23:03.529395
34352492767821,sensor_12,220.8v,2021-01-28T14:21:57.301735,stored_at:2021-01-28T14:23:03.529403
279190295102842,sensor_14,210.9v,2021-01-28T14:21:26.225059,stored_at:2021-01-28T14:23:03.529411
175024201559659,sensor_8,220.0v,2021-01-28T14:21:55.677738,stored_at:2021-01-28T14:23:03.529420
131994373221296,sensor_31,220.0v,2021-01-28T14:20:56.233526,stored_at:2021-01-28T14:23:03.529428
185093834036988,sensor_42,220.0v,2021-01-28T14:19:55.162876,stored_at:2021-01-28T14:23:03.529437
135836682276376,sensor_9,220.0v,2021-01-28T14:21:56.755602,stored_at:2021-01-28T14:23:03.529445
45613635889930,sensor_22,220.0v,2021-01-28T14:20:26.601092,stored_at:2021-01-28T14:23:03.529454
6726269723035,sensor_28,220.0v,2021-01-28T14:21:25.843732,stored_at:2021-01-28T14:23:03.529462
68303269129850,sensor_33,220.0v,2021-01-28T14:20:55.893380,stored_at:2021-01-28T14:23:03.529471
113793050242682,sensor_44,220.0v,2021-01-28T14:20:24.783164,stored_at:2021-01-28T14:23:03.529479
246524220643955,sensor_4,220.0v,2021-01-28T14:22:26.544691,stored_at:2021-01-28T14:23:03.529488
272310531705243,sensor_47,220.0v,2021-01-28T14:20:25.451622,stored_at:2021-01-28T14:23:03.529496
122244809426250,sensor_2,220.7v,2021-01-28T14:22:26.864815,stored_at:2021-01-28T14:23:03.529505
193476278936107,sensor_43,210.4v,2021-01-28T14:19:56.233538,stored_at:2021-01-28T14:23:03.529513
142585798094583,sensor_17,190.7v,2021-01-28T14:20:56.440227,stored_at:2021-01-28T14:23:03.529522
245071457974240,sensor_25,220.0v,2021-01-28T14:21:24.882056,stored_at:2021-01-28T14:23:03.529530
170350231250070,sensor_6,230.9v,2021-01-28T14:21:56.118328,stored_at:2021-01-28T14:23:03.529538
95541254755252,sensor_26,220.0v,2021-01-28T14:21:26.261401,stored_at:2021-01-28T14:23:03.529547
30759929586325,sensor_11,220.0v,2021-01-28T14:21:56.356461,stored_at:2021-01-28T14:23:03.529555
154561552081064,sensor_21,220.0v,2021-01-28T14:20:55.834421,stored_at:2021-01-28T14:23:03.529564
230871751557569,sensor_10,220.5v,2021-01-28T14:22:25.014261,stored_at:2021-01-28T14:23:03.529572
127866485674341,sensor_34,230.5v,2021-01-28T14:20:26.619803,stored_at:2021-01-28T14:23:03.529581
44305261311573,sensor_3,230.0v,2021-01-28T14:22:25.274385,stored_at:2021-01-28T14:23:03.529589
119650997966830,sensor_49,190.7v,2021-01-28T14:19:54.856773,stored_at:2021-01-28T14:23:03.529598
73076104891513,sensor_56,220.0v,2021-01-28T14:20:24.888875,stored_at:2021-01-28T14:23:35.119106
205311422726059,sensor_14,220.0v,2021-01-28T14:21:56.159580,stored_at:2021-01-28T14:23:35.119153
229446817566385,sensor_51,220.0v,2021-01-28T14:20:24.994821,stored_at:2021-01-28T14:23:35.119165
253757034026302,sensor_52,220.0v,2021-01-28T14:20:25.620042,stored_at:2021-01-28T14:23:35.119173
96526395032807,sensor_38,230.5v,2021-01-28T14:21:26.359918,stored_at:2021-01-28T14:23:35.119181
54116157197435,sensor_46,220.0v,2021-01-28T14:20:26.614370,stored_at:2021-01-28T14:23:35.119188
171484470024645,sensor_29,210.8v,2021-01-28T14:21:56.858432,stored_at:2021-01-28T14:23:35.119196
192699860805049,sensor_22,220.8v,2021-01-28T14:20:56.549509,stored_at:2021-01-28T14:23:35.119204
32746105123279,sensor_25,220.0v,2021-01-28T14:21:54.896718,stored_at:2021-01-28T14:23:35.119211
198797679088160,sensor_53,220.0v,2021-01-28T14:20:26.584855,stored_at:2021-01-28T14:23:35.119219
88087023786922,sensor_8,220.0v,2021-01-28T14:22:25.655457,stored_at:2021-01-28T14:23:35.119226
135986847492736,sensor_24,220.0v,2021-01-28T14:20:56.285976,stored_at:2021-01-28T14:23:35.119234
204810516803010,sensor_13,220.0v,2021-01-28T14:22:25.842086,stored_at:2021-01-28T14:23:35.119241
72835603880153,sensor_15,220.0v,2021-01-28T14:21:57.133720,stored_at:2021-01-28T14:23:35.119249
116169127778044,sensor_26,220.0v,2021-01-28T14:21:56.196839,stored_at:2021-01-28T14:23:35.119256
10695904453,sensor_41,210.2v,2021-01-28T14:20:26.559508,stored_at:2021-01-28T14:23:35.119273
117517313832101,sensor_39,220.0v,2021-01-28T14:21:25.305327,stored_at:2021-01-28T14:23:35.119282
135039142110473,sensor_7,220.0v,2021-01-28T14:22:26.902587,stored_at:2021-01-28T14:23:35.119289
247445750053228,sensor_20,210.9v,2021-01-28T14:21:24.575656,stored_at:2021-01-28T14:23:35.119296
87779016591835,sensor_31,220.0v,2021-01-28T14:21:26.594426,stored_at:2021-01-28T14:23:35.119304
265546983010342,sensor_17,210.5v,2021-01-28T14:21:26.829867,stored_at:2021-01-28T14:23:35.119311
203573704043690,sensor_27,220.0v,2021-01-28T14:21:56.996224,stored_at:2021-01-28T14:23:35.119318
71535499320608,sensor_47,210.6v,2021-01-28T14:20:55.422832,stored_at:2021-01-28T14:23:35.119325
248997730632319,sensor_3,210.2v,2021-01-28T14:22:55.347214,stored_at:2021-01-28T14:23:35.119333
32123138528367,sensor_11,220.0v,2021-01-28T14:22:26.360602,stored_at:2021-01-28T14:23:35.119340
196006800111569,sensor_37,210.3v,2021-01-28T14:21:54.945410,stored_at:2021-01-28T14:23:35.119348
4254714708398,sensor_1,220.0v,2021-01-28T14:22:55.777088,stored_at:2021-01-28T14:23:35.119355
161529568100273,sensor_50,220.0v,2021-01-28T14:20:26.128766,stored_at:2021-01-28T14:23:35.119362
145743096356247,sensor_9,230.0v,2021-01-28T14:22:26.741879,stored_at:2021-01-28T14:23:35.119370
151978219001163,sensor_34,220.0v,2021-01-28T14:21:00.346096,stored_at:2021-01-28T14:23:35.119377
188178815472884,sensor_19,210.7v,2021-01-28T14:21:26.598692,stored_at:2021-01-28T14:23:35.119384
1916498734204,sensor_10,210.0v,2021-01-28T14:22:55.087478,stored_at:2021-01-28T14:23:35.119391
185087496324684,sensor_2,220.0v,2021-01-28T14:22:56.820071,stored_at:2021-01-28T14:23:35.119399
129842900420387,sensor_36,220.0v,2021-01-28T14:21:26.616297,stored_at:2021-01-28T14:23:35.119406
6154152037816,sensor_45,210.8v,2021-01-28T14:20:25.882753,stored_at:2021-01-28T14:23:35.119413
277766566279532,sensor_44,230.9v,2021-01-28T14:20:54.736877,stored_at:2021-01-28T14:23:35.119421
31983477923061,sensor_12,220.0v,2021-01-28T14:22:32.790913,stored_at:2021-01-28T14:23:35.119428
133344815363105,sensor_18,230.0v,2021-01-28T14:21:25.185572,stored_at:2021-01-28T14:23:35.119435
193672977339413,sensor_30,210.7v,2021-01-28T14:21:55.065180,stored_at:2021-01-28T14:23:35.119443
62351143096577,sensor_6,220.0v,2021-01-28T14:22:26.111093,stored_at:2021-01-28T14:23:35.119450
98797617930669,sensor_54,230.6v,2021-01-28T14:20:25.084032,stored_at:2021-01-28T14:23:35.119457
215929984165119,sensor_55,220.0v,2021-01-28T14:19:56.222394,stored_at:2021-01-28T14:23:35.119465
53294050867082,sensor_4,220.0v,2021-01-28T14:22:56.488476,stored_at:2021-01-28T14:23:35.119472
11144500651724,sensor_21,190.3v,2021-01-28T14:21:26.132628,stored_at:2021-01-28T14:23:35.119480
50432814051614,sensor_49,220.0v,2021-01-28T14:20:24.899285,stored_at:2021-01-28T14:23:35.119487
70838132143473,sensor_32,230.0v,2021-01-28T14:21:54.816630,stored_at:2021-01-28T14:23:35.119495
154377508341078,sensor_5,220.0v,2021-01-28T14:22:54.934002,stored_at:2021-01-28T14:23:35.119502
105991480370234,sensor_16,230.2v,2021-01-28T14:21:55.691773,stored_at:2021-01-28T14:23:35.119509
268650518733390,sensor_43,220.0v,2021-01-28T14:20:26.281188,stored_at:2021-01-28T14:23:35.119517
774918687020,sensor_28,220.0v,2021-01-28T14:21:55.765220,stored_at:2021-01-28T14:23:35.119524
211967028571410,sensor_48,190.2v,2021-01-28T14:20:26.326709,stored_at:2021-01-28T14:23:35.119532
80530228445642,sensor_35,230.0v,2021-01-28T14:21:25.561076,stored_at:2021-01-28T14:23:35.119539
116759335470821,sensor_33,220.0v,2021-01-28T14:21:26.185342,stored_at:2021-01-28T14:23:35.119546
241947383118953,sensor_40,210.9v,2021-01-28T14:20:55.555732,stored_at:2021-01-28T14:23:35.119554
178360989142873,sensor_23,190.2v,2021-01-28T14:21:25.607536,stored_at:2021-01-28T14:23:35.119561
166027380613002,sensor_42,190.4v,2021-01-28T14:20:25.218498,stored_at:2021-01-28T14:23:35.119568
13019123663642,sensor_37,220.0v,2021-01-28T14:22:24.922215,stored_at:2021-01-28T14:23:35.120066
153409376948178,sensor_23,190.9v,2021-01-28T14:21:55.563809,stored_at:2021-01-28T14:23:35.120104
168007114438119,sensor_35,220.0v,2021-01-28T14:21:55.528039,stored_at:2021-01-28T14:23:35.120114
257101205536511,sensor_27,210.8v,2021-01-28T14:22:26.959090,stored_at:2021-01-28T14:23:35.120122
89685763911237,sensor_38,220.0v,2021-01-28T14:21:56.297517,stored_at:2021-01-28T14:23:35.120130
33585151224718,sensor_10,220.0v,2021-01-28T14:23:25.075529,stored_at:2021-01-28T14:23:35.120137
19533915488069,sensor_19,220.0v,2021-01-28T14:21:56.522002,stored_at:2021-01-28T14:23:35.120145
228539685777501,sensor_45,210.2v,2021-01-28T14:20:55.864378,stored_at:2021-01-28T14:23:35.120152
114874453007078,sensor_51,220.0v,2021-01-28T14:20:54.941851,stored_at:2021-01-28T14:23:35.120159
153606038858382,sensor_22,190.8v,2021-01-28T14:21:26.977252,stored_at:2021-01-28T14:23:35.120166
199267311083019,sensor_21,190.9v,2021-01-28T14:21:56.069875,stored_at:2021-01-28T14:23:35.120174
46409584915788,sensor_8,220.0v,2021-01-28T14:22:55.678574,stored_at:2021-01-28T14:23:35.120181
187771920026437,sensor_43,220.0v,2021-01-28T14:20:56.246044,stored_at:2021-01-28T14:23:35.120188
201180894043772,sensor_28,220.0v,2021-01-28T14:22:25.762393,stored_at:2021-01-28T14:23:35.120195
94234509117257,sensor_25,220.0v,2021-01-28T14:22:24.869980,stored_at:2021-01-28T14:23:35.120203
40762515975976,sensor_56,220.0v,2021-01-28T14:20:54.837180,stored_at:2021-01-28T14:23:35.120210
141117592481858,sensor_15,220.0v,2021-01-28T14:22:27.083185,stored_at:2021-01-28T14:23:35.120217
178965926026551,sensor_48,220.0v,2021-01-28T14:20:56.288564,stored_at:2021-01-28T14:23:35.120225
205923910599093,sensor_44,220.4v,2021-01-28T14:21:24.777657,stored_at:2021-01-28T14:23:35.120232
63083720571578,sensor_42,220.0v,2021-01-28T14:20:55.191595,stored_at:2021-01-28T14:23:35.120239
32455348434568,sensor_26,230.8v,2021-01-28T14:22:26.192287,stored_at:2021-01-28T14:23:35.120246
228890756825059,sensor_47,220.0v,2021-01-28T14:21:25.613527,stored_at:2021-01-28T14:23:35.120253
13694030027233,sensor_14,210.2v,2021-01-28T14:22:26.145379,stored_at:2021-01-28T14:23:35.120261
103760205530699,sensor_13,220.0v,2021-01-28T14:22:55.829754,stored_at:2021-01-28T14:23:35.120268
144970387631940,sensor_18,230.0v,2021-01-28T14:21:55.155323,stored_at:2021-01-28T14:23:35.120275
88639813408957,sensor_52,220.0v,2021-01-28T14:20:55.594152,stored_at:2021-01-28T14:23:35.120282
182603326359023,sensor_39,220.0v,2021-01-28T14:21:55.288352,stored_at:2021-01-28T14:23:35.120290
33181767174120,sensor_20,220.0v,2021-01-28T14:21:54.575800,stored_at:2021-01-28T14:23:35.120297
71065724047210,sensor_50,220.0v,2021-01-28T14:20:56.093486,stored_at:2021-01-28T14:23:35.120304
2260505200112,sensor_34,190.0v,2021-01-28T14:21:26.994797,stored_at:2021-01-28T14:23:35.120311
196976760270348,sensor_16,220.4v,2021-01-28T14:22:25.669893,stored_at:2021-01-28T14:23:35.120319
58317039936244,sensor_32,190.4v,2021-01-28T14:22:24.791038,stored_at:2021-01-28T14:23:35.120326
522743980024,sensor_7,220.0v,2021-01-28T14:22:56.851083,stored_at:2021-01-28T14:23:35.120333
63382678754754,sensor_1,220.0v,2021-01-28T14:23:25.811083,stored_at:2021-01-28T14:23:35.120340
270935084031530,sensor_11,220.9v,2021-01-28T14:22:56.326500,stored_at:2021-01-28T14:23:35.120348
226277554950202,sensor_24,220.0v,2021-01-28T14:21:26.663365,stored_at:2021-01-28T14:23:35.120355
118579737385558,sensor_55,230.1v,2021-01-28T14:20:26.270182,stored_at:2021-01-28T14:23:35.120363
275740744307243,sensor_9,220.0v,2021-01-28T14:22:56.680590,stored_at:2021-01-28T14:23:35.120370
12770386635202,sensor_30,220.4v,2021-01-28T14:22:25.027445,stored_at:2021-01-28T14:23:35.120377
175694291843389,sensor_2,220.0v,2021-01-28T14:23:26.949419,stored_at:2021-01-28T14:23:35.120384
117484617318024,sensor_4,220.0v,2021-01-28T14:23:26.619720,stored_at:2021-01-28T14:23:35.120392
213388150905771,sensor_6,220.0v,2021-01-28T14:22:56.091708,stored_at:2021-01-28T14:23:35.120399
127585173843268,sensor_54,220.0v,2021-01-28T14:20:55.034234,stored_at:2021-01-28T14:23:35.120406
133569645177718,sensor_33,230.9v,2021-01-28T14:21:56.113505,stored_at:2021-01-28T14:23:35.120413
14687418425344,sensor_46,220.0v,2021-01-28T14:21:00.333910,stored_at:2021-01-28T14:23:35.120424
128691369350448,sensor_3,220.0v,2021-01-28T14:23:25.356260,stored_at:2021-01-28T14:23:35.120432
110431579381522,sensor_5,220.0v,2021-01-28T14:23:24.911722,stored_at:2021-01-28T14:23:35.120439
63810866918059,sensor_40,220.0v,2021-01-28T14:21:25.810366,stored_at:2021-01-28T14:23:35.120446
230482651809809,sensor_49,190.3v,2021-01-28T14:20:54.846570,stored_at:2021-01-28T14:23:35.120453
135961102775414,sensor_31,230.9v,2021-01-28T14:21:56.514635,stored_at:2021-01-28T14:23:35.120461
217287074579008,sensor_12,220.5v,2021-01-28T14:22:57.194858,stored_at:2021-01-28T14:23:35.120468
143177569865642,sensor_36,220.0v,2021-01-28T14:21:56.538470,stored_at:2021-01-28T14:23:35.120475
138229209864852,sensor_29,190.0v,2021-01-28T14:22:26.836655,stored_at:2021-01-28T14:23:35.120482
231111407462058,sensor_53,190.5v,2021-01-28T14:20:56.533167,stored_at:2021-01-28T14:23:35.120489
64865761427834,sensor_17,220.0v,2021-01-28T14:21:56.765009,stored_at:2021-01-28T14:23:35.120496
258972825503481,sensor_41,190.1v,2021-01-28T14:20:56.512156,stored_at:2021-01-28T14:23:35.120504
81670190770935,sensor_18,230.0v,2021-01-28T14:22:25.121201,stored_at:2021-01-28T14:24:07.118268
142185305433352,sensor_50,220.0v,2021-01-28T14:21:26.414747,stored_at:2021-01-28T14:24:07.118323
198709063237995,sensor_1,220.0v,2021-01-28T14:23:55.745060,stored_at:2021-01-28T14:24:07.118339
221038895059997,sensor_30,220.0v,2021-01-28T14:22:55.095604,stored_at:2021-01-28T14:24:07.118351
96232564307629,sensor_51,220.0v,2021-01-28T14:21:25.000095,stored_at:2021-01-28T14:24:07.118363
186223359699382,sensor_47,220.0v,2021-01-28T14:21:55.567133,stored_at:2021-01-28T14:24:07.118375
113989514483986,sensor_29,190.9v,2021-01-28T14:22:56.791301,stored_at:2021-01-28T14:24:07.118386
11054761207829,sensor_40,220.0v,2021-01-28T14:21:55.730591,stored_at:2021-01-28T14:24:07.118397
185152622350191,sensor_20,190.1v,2021-01-28T14:22:24.575296,stored_at:2021-01-28T14:24:07.118409
263122779507025,sensor_4,220.0v,2021-01-28T14:23:56.483490,stored_at:2021-01-28T14:24:07.118420
245633922744098,sensor_13,210.1v,2021-01-28T14:23:25.874285,stored_at:2021-01-28T14:24:07.118431
119030814207859,sensor_11,220.3v,2021-01-28T14:23:26.438049,stored_at:2021-01-28T14:24:07.118443
258985712585663,sensor_48,210.9v,2021-01-28T14:21:26.668820,stored_at:2021-01-28T14:24:07.118454
33740776471623,sensor_46,190.9v,2021-01-28T14:21:26.989660,stored_at:2021-01-28T14:24:07.118466
131330351836435,sensor_9,220.0v,2021-01-28T14:23:26.827999,stored_at:2021-01-28T14:24:07.118477
107771316090790,sensor_5,220.0v,2021-01-28T14:23:54.884203,stored_at:2021-01-28T14:24:07.118489
247107458467134,sensor_27,190.8v,2021-01-28T14:22:56.909165,stored_at:2021-01-28T14:24:07.118500
173381782273654,sensor_42,220.0v,2021-01-28T14:21:25.301653,stored_at:2021-01-28T14:24:07.118512
5244210113859,sensor_43,220.0v,2021-01-28T14:21:26.609542,stored_at:2021-01-28T14:24:07.118523
238768429956774,sensor_19,210.5v,2021-01-28T14:22:26.530956,stored_at:2021-01-28T14:24:07.118535
78107882572207,sensor_6,220.0v,2021-01-28T14:23:26.181354,stored_at:2021-01-28T14:24:07.118546
216242168109054,sensor_16,210.3v,2021-01-28T14:22:55.689928,stored_at:2021-01-28T14:24:07.118559
279162538429846,sensor_55,220.0v,2021-01-28T14:20:56.236194,stored_at:2021-01-28T14:24:07.118570
266257847256445,sensor_37,220.0v,2021-01-28T14:22:54.978350,stored_at:2021-01-28T14:24:07.118582
214430834382486,sensor_41,230.4v,2021-01-28T14:21:26.920547,stored_at:2021-01-28T14:24:07.118594
185137773931974,sensor_17,220.0v,2021-01-28T14:22:26.748912,stored_at:2021-01-28T14:24:07.118606
192321561401958,sensor_34,230.9v,2021-01-28T14:21:56.930955,stored_at:2021-01-28T14:24:07.118617
9260862317481,sensor_44,230.9v,2021-01-28T14:21:54.779664,stored_at:2021-01-28T14:24:07.118629
25174421434023,sensor_24,220.9v,2021-01-28T14:21:56.584812,stored_at:2021-01-28T14:24:07.118641
249468085142333,sensor_31,220.0v,2021-01-28T14:22:26.525147,stored_at:2021-01-28T14:24:07.118652
245002015728923,sensor_10,220.0v,2021-01-28T14:23:55.041921,stored_at:2021-01-28T14:24:07.118676
152968948711599,sensor_26,220.0v,2021-01-28T14:22:56.167307,stored_at:2021-01-28T14:24:07.118689
261746561976601,sensor_35,220.0v,2021-01-28T14:22:25.479755,stored_at:2021-01-28T14:24:07.118701
7899541384262,sensor_53,220.0v,2021-01-28T14:21:26.953042,stored_at:2021-01-28T14:24:07.118713
264778557545722,sensor_28,220.0v,2021-01-28T14:22:55.761107,stored_at:2021-01-28T14:24:07.118724
226701660084363,sensor_52,220.0v,2021-01-28T14:21:25.854106,stored_at:2021-01-28T14:24:07.118736
41557427318142,sensor_23,220.0v,2021-01-28T14:22:25.516877,stored_at:2021-01-28T14:24:07.118748
189205229704183,sensor_15,220.0v,2021-01-28T14:22:57.037341,stored_at:2021-01-28T14:24:07.118760
24832097171864,sensor_32,220.0v,2021-01-28T14:22:54.843276,stored_at:2021-01-28T14:24:07.118780
59402115898433,sensor_39,220.0v,2021-01-28T14:22:25.242844,stored_at:2021-01-28T14:24:07.118793
183436652073854,sensor_14,220.8v,2021-01-28T14:22:56.127191,stored_at:2021-01-28T14:24:07.118806
85308500625922,sensor_21,210.8v,2021-01-28T14:22:26.059877,stored_at:2021-01-28T14:24:07.118818
182441031916694,sensor_12,220.0v,2021-01-28T14:23:27.329581,stored_at:2021-01-28T14:24:07.118831
54712361653709,sensor_25,190.9v,2021-01-28T14:22:54.935783,stored_at:2021-01-28T14:24:07.118844
257557256957398,sensor_8,220.0v,2021-01-28T14:23:25.705663,stored_at:2021-01-28T14:24:07.118856
162871021335625,sensor_2,220.6v,2021-01-28T14:23:56.812223,stored_at:2021-01-28T14:24:07.118868
104205350247758,sensor_54,220.0v,2021-01-28T14:21:25.141761,stored_at:2021-01-28T14:24:07.118880
80811047296447,sensor_45,220.0v,2021-01-28T14:21:26.146236,stored_at:2021-01-28T14:24:07.118892
193306991331832,sensor_7,220.0v,2021-01-28T14:23:26.982978,stored_at:2021-01-28T14:24:07.118903
24745359804541,sensor_3,220.0v,2021-01-28T14:23:55.303688,stored_at:2021-01-28T14:24:07.118916
229868036313842,sensor_49,220.8v,2021-01-28T14:21:24.890696,stored_at:2021-01-28T14:24:07.118928
56504989009940,sensor_22,220.4v,2021-01-28T14:21:56.907610,stored_at:2021-01-28T14:24:07.118940
5579175692464,sensor_33,220.0v,2021-01-28T14:22:26.109611,stored_at:2021-01-28T14:24:07.118953
93590621623579,sensor_56,220.0v,2021-01-28T14:21:24.879855,stored_at:2021-01-28T14:24:07.118964
147795545167728,sensor_38,210.7v,2021-01-28T14:22:26.297030,stored_at:2021-01-28T14:24:07.118977
78184346195838,sensor_36,220.0v,2021-01-28T14:22:26.546743,stored_at:2021-01-28T14:24:07.118988
73211809740437,sensor_48,220.0v,2021-01-28T14:21:56.588558,stored_at:2021-01-28T14:24:39.119216
4893598731509,sensor_15,220.0v,2021-01-28T14:23:27.169949,stored_at:2021-01-28T14:24:39.119262
4998408090230,sensor_39,210.1v,2021-01-28T14:22:55.309450,stored_at:2021-01-28T14:24:39.119273
242910951108084,sensor_55,220.0v,2021-01-28T14:21:26.597008,stored_at:2021-01-28T14:24:39.119281
108717131179761,sensor_28,220.0v,2021-01-28T14:23:25.791326,stored_at:2021-01-28T14:24:39.119289
136546154454996,sensor_45,230.3v,2021-01-28T14:21:56.081580,stored_at:2021-01-28T14:24:39.119297
23731677490569,sensor_25,210.6v,2021-01-28T14:23:24.912976,stored_at:2021-01-28T14:24:39.119304
83215032331234,sensor_23,210.4v,2021-01-28T14:22:55.576365,stored_at:2021-01-28T14:24:39.119312
108453810416686,sensor_27,220.0v,2021-01-28T14:23:27.043063,stored_at:2021-01-28T14:24:39.119319
213294606941815,sensor_42,220.0v,2021-01-28T14:21:55.281091,stored_at:2021-01-28T14:24:39.119327
77274505907106,sensor_47,220.0v,2021-01-28T14:22:25.520670,stored_at:2021-01-28T14:24:39.119334
59244118100249,sensor_12,220.0v,2021-01-28T14:23:57.189041,stored_at:2021-01-28T14:24:39.119341
193808323912848,sensor_19,220.0v,2021-01-28T14:22:56.476332,stored_at:2021-01-28T14:24:39.119349
209446554661768,sensor_33,220.0v,2021-01-28T14:22:56.090152,stored_at:2021-01-28T14:24:39.119356
153621370708939,sensor_54,220.0v,2021-01-28T14:21:55.122884,stored_at:2021-01-28T14:24:39.119363
95907064672061,sensor_40,220.0v,2021-01-28T14:22:25.721037,stored_at:2021-01-28T14:24:39.119370
53885560896700,sensor_52,220.0v,2021-01-28T14:21:55.776881,stored_at:2021-01-28T14:24:39.119378
212495206203552,sensor_22,220.0v,2021-01-28T14:22:26.876402,stored_at:2021-01-28T14:24:39.119394
130172955881011,sensor_4,220.7v,2021-01-28T14:24:26.492534,stored_at:2021-01-28T14:24:39.119402
226899387050678,sensor_51,220.0v,2021-01-28T14:21:55.010454,stored_at:2021-01-28T14:24:39.119410
170882514442744,sensor_1,210.0v,2021-01-28T14:24:25.737251,stored_at:2021-01-28T14:24:39.119417
180116341089002,sensor_34,190.9v,2021-01-28T14:22:26.896832,stored_at:2021-01-28T14:24:39.119424
91597257836011,sensor_9,190.8v,2021-01-28T14:23:56.685832,stored_at:2021-01-28T14:24:39.119431
229339583483116,sensor_24,220.0v,2021-01-28T14:22:26.588773,stored_at:2021-01-28T14:24:39.119438
212443716336369,sensor_5,220.0v,2021-01-28T14:24:24.905865,stored_at:2021-01-28T14:24:39.119445
40657019739923,sensor_21,220.0v,2021-01-28T14:22:56.043432,stored_at:2021-01-28T14:24:39.119453
88646099504542,sensor_26,220.0v,2021-01-28T14:23:26.274496,stored_at:2021-01-28T14:24:39.119460
197444143846771,sensor_2,220.0v,2021-01-28T14:24:26.820074,stored_at:2021-01-28T14:24:39.119467
207121282281501,sensor_50,220.0v,2021-01-28T14:21:56.347796,stored_at:2021-01-28T14:24:39.119474
245615535282507,sensor_44,220.4v,2021-01-28T14:22:24.768369,stored_at:2021-01-28T14:24:39.119481
224067140990140,sensor_7,220.0v,2021-01-28T14:23:56.848092,stored_at:2021-01-28T14:24:39.119488
141293548444083,sensor_8,190.3v,2021-01-28T14:23:55.626980,stored_at:2021-01-28T14:24:39.119495
83367144188750,sensor_16,220.0v,2021-01-28T14:23:25.719605,stored_at:2021-01-28T14:24:39.119502
100826460780763,sensor_6,220.6v,2021-01-28T14:23:56.070027,stored_at:2021-01-28T14:24:39.119509
221599270430045,sensor_43,210.7v,2021-01-28T14:21:56.531467,stored_at:2021-01-28T14:24:39.119516
240939963488776,sensor_49,220.0v,2021-01-28T14:21:54.904141,stored_at:2021-01-28T14:24:39.119524
31288743384870,sensor_31,210.0v,2021-01-28T14:22:56.470692,stored_at:2021-01-28T14:24:39.119531
151022803701993,sensor_38,230.1v,2021-01-28T14:22:56.264948,stored_at:2021-01-28T14:24:39.119538
261700279369874,sensor_3,230.9v,2021-01-28T14:24:25.313687,stored_at:2021-01-28T14:24:39.119545
254655226349613,sensor_30,220.0v,2021-01-28T14:23:25.086563,stored_at:2021-01-28T14:24:39.119552
239752410742924,sensor_18,220.0v,2021-01-28T14:22:55.192432,stored_at:2021-01-28T14:24:39.119559
263279736071489,sensor_13,190.7v,2021-01-28T14:23:55.805763,stored_at:2021-01-28T14:24:39.119566
214259064559272,sensor_35,220.0v,2021-01-28T14:22:55.540657,stored_at:2021-01-28T14:24:39.119573
108488456606525,sensor_56,220.0v,2021-01-28T14:21:54.891739,stored_at:2021-01-28T14:24:39.119580
19170325377672,sensor_32,210.6v,2021-01-28T14:23:24.826256,stored_at:2021-01-28T14:24:39.119587
48236926087290,sensor_37,220.0v,2021-01-28T14:23:24.966323,stored_at:2021-01-28T14:24:39.119594
64012017438576,sensor_20,220.0v,2021-01-28T14:22:54.575018,stored_at:2021-01-28T14:24:39.119601
181329821897293,sensor_14,220.0v,2021-01-28T14:23:26.224104,stored_at:2021-01-28T14:24:39.119608
28145801945250,sensor_29,220.0v,2021-01-28T14:23:26.922204,stored_at:2021-01-28T14:24:39.119615
55135917304289,sensor_53,220.0v,2021-01-28T14:21:56.886293,stored_at:2021-01-28T14:24:39.119622
237234424985669,sensor_17,220.1v,2021-01-28T14:22:56.694470,stored_at:2021-01-28T14:24:39.119629
268180401478689,sensor_41,220.0v,2021-01-28T14:21:56.854665,stored_at:2021-01-28T14:24:39.119637
217015565461019,sensor_46,230.8v,2021-01-28T14:21:56.927070,stored_at:2021-01-28T14:24:39.119644
229881399463084,sensor_36,220.0v,2021-01-28T14:22:56.491728,stored_at:2021-01-28T14:24:39.119651
210233591025113,sensor_11,220.9v,2021-01-28T14:23:56.310643,stored_at:2021-01-28T14:24:39.119658
59596867238485,sensor_10,220.0v,2021-01-28T14:24:25.055039,stored_at:2021-01-28T14:24:39.119665
131866994030768,sensor_49,220.0v,2021-01-28T14:22:24.882244,stored_at:2021-01-28T14:25:11.119284
261717499703675,sensor_55,210.5v,2021-01-28T14:21:56.517930,stored_at:2021-01-28T14:25:11.119344
257034936133128,sensor_43,230.3v,2021-01-28T14:22:26.538327,stored_at:2021-01-28T14:25:11.119363
113393890788046,sensor_40,220.0v,2021-01-28T14:22:55.729689,stored_at:2021-01-28T14:25:11.119398
174132853893883,sensor_10,230.1v,2021-01-28T14:24:55.068008,stored_at:2021-01-28T14:25:11.119408
168044141768689,sensor_12,220.0v,2021-01-28T14:24:27.207491,stored_at:2021-01-28T14:25:11.119416
