155335920115306,sensor_2,220.0v,2021-02-08T18:12:37.688401,stored_at:2021-02-08T18:13:05.707403
182168018164,sensor_1,220.0v,2021-02-08T18:13:07.705707,stored_at:2021-02-08T18:13:37.711898
24840121329562,sensor_2,202v,2021-02-08T18:13:07.688872,stored_at:2021-02-08T18:13:37.711992
208933819903211,sensor_2,220.0v,2021-02-08T18:13:37.688724,stored_at:2021-02-08T18:14:09.706716
234750470152957,sensor_1,220.0v,2021-02-08T18:13:37.702054,stored_at:2021-02-08T18:14:09.706844
96804059099855,sensor_2,208v,2021-02-08T18:14:07.688426,stored_at:2021-02-08T18:14:09.707268
192923620742230,sensor_1,220.0v,2021-02-08T18:14:07.703808,stored_at:2021-02-08T18:14:09.707326
11363571277137,sensor_2,220.0v,2021-02-08T18:14:37.688317,stored_at:2021-02-08T18:14:41.707397
144295211119728,sensor_1,209v,2021-02-08T18:14:37.702704,stored_at:2021-02-08T18:14:41.707595
215012433780997,sensor_1,220.0v,2021-02-08T18:15:07.694181,stored_at:2021-02-08T18:15:13.707566
232585705294155,sensor_2,220.0v,2021-02-08T18:15:07.688414,stored_at:2021-02-08T18:15:13.707695
133827586918652,sensor_2,220.0v,2021-02-08T18:15:37.689185,stored_at:2021-02-08T18:15:45.707182
164128028383889,sensor_1,215v,2021-02-08T18:15:37.704762,stored_at:2021-02-08T18:15:45.707309
224067108099596,sensor_1,213v,2021-02-08T18:16:07.704515,stored_at:2021-02-08T18:16:17.706995
8748777330968,sensor_2,215v,2021-02-08T18:16:07.689155,stored_at:2021-02-08T18:16:17.707026
17599280672093,sensor_1,220.0v,2021-02-08T18:16:37.704821,stored_at:2021-02-08T18:16:49.707173
70174873585683,sensor_2,220.0v,2021-02-08T18:16:37.689275,stored_at:2021-02-08T18:16:49.707300
78518705424129,sensor_2,220.0v,2021-02-08T18:17:07.688986,stored_at:2021-02-08T18:17:21.707648
213125570692483,sensor_1,220.0v,2021-02-08T18:17:07.698900,stored_at:2021-02-08T18:17:21.707759
99824538582553,sensor_2,227v,2021-02-08T18:17:37.688308,stored_at:2021-02-08T18:17:53.707178
254645100001612,sensor_1,220.0v,2021-02-08T18:17:37.698160,stored_at:2021-02-08T18:17:53.707214
5597257404409,sensor_2,220.0v,2021-02-08T18:18:07.688888,stored_at:2021-02-08T18:18:25.707739
245869392577366,sensor_1,194v,2021-02-08T18:18:07.703345,stored_at:2021-02-08T18:18:25.707868
228614298797793,sensor_1,215v,2021-02-08T18:18:37.703888,stored_at:2021-02-08T18:18:57.707759
2446394650362,sensor_2,203v,2021-02-08T18:18:37.688804,stored_at:2021-02-08T18:18:57.707815
188511744926344,sensor_2,215v,2021-02-08T18:19:07.689207,stored_at:2021-02-08T18:19:29.707183
61025157570686,sensor_1,226v,2021-02-08T18:19:07.707206,stored_at:2021-02-08T18:19:29.707235
87869233536927,sensor_1,220.0v,2021-02-08T18:19:37.702772,stored_at:2021-02-08T18:20:01.707505
266499331555174,sensor_2,220.0v,2021-02-08T18:19:37.688400,stored_at:2021-02-08T18:20:01.707666
200690308119053,sensor_1,220.0v,2021-02-08T18:20:07.705839,stored_at:2021-02-08T18:20:33.707473
128994254337034,sensor_2,212v,2021-02-08T18:20:07.688823,stored_at:2021-02-08T18:20:33.707535
277766646913352,sensor_2,220.0v,2021-02-08T18:20:37.689168,stored_at:2021-02-08T18:21:05.706959
233297877434202,sensor_1,220.0v,2021-02-08T18:20:37.697589,stored_at:2021-02-08T18:21:05.706991
100807391601281,sensor_2,220.0v,2021-02-08T18:21:07.688167,stored_at:2021-02-08T18:21:37.717767
84247083902105,sensor_1,211v,2021-02-08T18:21:07.691808,stored_at:2021-02-08T18:21:37.717911
190916732769473,sensor_1,220.0v,2021-02-08T18:21:37.707924,stored_at:2021-02-08T18:22:09.706884
180331103367586,sensor_2,220.0v,2021-02-08T18:21:37.689101,stored_at:2021-02-08T18:22:09.706921
102979609842525,sensor_2,223v,2021-02-08T18:22:07.688898,stored_at:2021-02-08T18:22:09.707029
106885303978703,sensor_1,220.0v,2021-02-08T18:22:07.703625,stored_at:2021-02-08T18:22:09.707041
172136711141,sensor_2,215v,2021-02-08T18:22:37.689148,stored_at:2021-02-08T18:22:41.706554
201448595817212,sensor_1,228v,2021-02-08T18:22:37.694384,stored_at:2021-02-08T18:22:41.706583
108977884576876,sensor_1,219v,2021-02-08T18:23:07.702677,stored_at:2021-02-08T18:23:13.707833
277310223186842,sensor_2,220.0v,2021-02-08T18:23:07.689027,stored_at:2021-02-08T18:23:13.707976
254020536815024,sensor_1,220.0v,2021-02-08T18:23:37.704408,stored_at:2021-02-08T18:23:45.707879
124192781344442,sensor_2,226v,2021-02-08T18:23:37.689215,stored_at:2021-02-08T18:23:45.708009
281168918884769,sensor_2,197v,2021-02-08T18:24:07.688638,stored_at:2021-02-08T18:24:17.707197
236052729003739,sensor_1,220.0v,2021-02-08T18:24:07.691350,stored_at:2021-02-08T18:24:17.707316
268620005151771,sensor_2,220.0v,2021-02-08T18:24:37.689097,stored_at:2021-02-08T18:24:49.707780
169448276063114,sensor_1,226v,2021-02-08T18:24:37.703000,stored_at:2021-02-08T18:24:49.707924
83768296508589,sensor_2,220.0v,2021-02-08T18:25:07.688255,stored_at:2021-02-08T18:25:21.707188
252137400045751,sensor_1,220.0v,2021-02-08T18:25:07.693395,stored_at:2021-02-08T18:25:21.707221
157248768394457,sensor_1,219v,2021-02-08T18:25:37.700549,stored_at:2021-02-08T18:25:53.706768
273270765405392,sensor_2,228v,2021-02-08T18:25:37.688600,stored_at:2021-02-08T18:25:53.706876
203288870727352,sensor_1,206v,2021-02-08T18:26:07.693871,stored_at:2021-02-08T18:26:25.707753
215671016931453,sensor_2,220.0v,2021-02-08T18:26:07.688198,stored_at:2021-02-08T18:26:25.707875
160056100238580,sensor_2,211v,2021-02-08T18:26:37.689156,stored_at:2021-02-08T18:26:57.708254
177209586454652,sensor_1,220.0v,2021-02-08T18:26:37.706285,stored_at:2021-02-08T18:26:57.708409
34309377043413,sensor_1,199v,2021-02-08T18:27:07.697337,stored_at:2021-02-08T18:27:29.706732
274453906152551,sensor_2,220.0v,2021-02-08T18:27:07.688470,stored_at:2021-02-08T18:27:29.706846
182224375575042,sensor_1,214v,2021-02-08T18:27:37.693174,stored_at:2021-02-08T18:28:01.706643
78276542012274,sensor_2,232v,2021-02-08T18:27:37.688997,stored_at:2021-02-08T18:28:01.706685
230587567193445,sensor_2,220.0v,2021-02-08T18:28:07.688397,stored_at:2021-02-08T18:28:33.708231
233650692377947,sensor_1,220.0v,2021-02-08T18:28:07.702321,stored_at:2021-02-08T18:28:33.708366
228701312748173,sensor_2,220.0v,2021-02-08T18:28:37.688487,stored_at:2021-02-08T18:29:05.707848
207271127344812,sensor_1,207v,2021-02-08T18:28:37.705602,stored_at:2021-02-08T18:29:05.707974
153914701782850,sensor_1,220.0v,2021-02-08T18:29:07.703936,stored_at:2021-02-08T18:29:37.707476
71249798964396,sensor_2,220.0v,2021-02-08T18:29:07.689558,stored_at:2021-02-08T18:29:37.707535
53897413625213,sensor_1,220.0v,2021-02-08T18:29:37.699079,stored_at:2021-02-08T18:30:09.706620
89332498059811,sensor_2,220.0v,2021-02-08T18:29:37.689107,stored_at:2021-02-08T18:30:09.706656
174414393737018,sensor_2,220.0v,2021-02-08T18:30:07.688771,stored_at:2021-02-08T18:30:09.706764
237239865030612,sensor_1,220.0v,2021-02-08T18:30:07.693128,stored_at:2021-02-08T18:30:09.706775
268442908813770,sensor_1,232v,2021-02-08T18:30:37.705707,stored_at:2021-02-08T18:30:41.707694
153884824160953,sensor_2,220.0v,2021-02-08T18:30:37.688772,stored_at:2021-02-08T18:30:41.707810
110863628756815,sensor_1,226v,2021-02-08T18:31:07.703544,stored_at:2021-02-08T18:31:13.706827
166584969726566,sensor_2,203v,2021-02-08T18:31:07.688941,stored_at:2021-02-08T18:31:13.706862
136483657216753,sensor_1,220.0v,2021-02-08T18:31:37.702253,stored_at:2021-02-08T18:31:45.707214
111981381837544,sensor_2,220.0v,2021-02-08T18:31:37.688705,stored_at:2021-02-08T18:31:45.707245
160156778124765,sensor_1,220.0v,2021-02-08T18:32:07.704311,stored_at:2021-02-08T18:32:17.707360
242128396183818,sensor_2,220.0v,2021-02-08T18:32:07.689315,stored_at:2021-02-08T18:32:17.707438
34226644543679,sensor_2,220.0v,2021-02-08T18:32:37.688541,stored_at:2021-02-08T18:32:49.707836
157868391961801,sensor_1,205v,2021-02-08T18:32:37.703068,stored_at:2021-02-08T18:32:49.707968
141074067811867,sensor_1,220.0v,2021-02-08T18:33:07.706390,stored_at:2021-02-08T18:33:21.707338
242328682171747,sensor_2,220.0v,2021-02-08T18:33:07.689074,stored_at:2021-02-08T18:33:21.707447
244945353243341,sensor_1,220.0v,2021-02-08T18:33:37.704152,stored_at:2021-02-08T18:33:53.707701
7711028667007,sensor_2,220.0v,2021-02-08T18:33:37.689215,stored_at:2021-02-08T18:33:53.707859
34218170676936,sensor_1,220.0v,2021-02-08T18:34:07.691688,stored_at:2021-02-08T18:34:25.707246
132377351306349,sensor_2,220.0v,2021-02-08T18:34:07.688849,stored_at:2021-02-08T18:34:25.707283
233296460239988,sensor_2,211v,2021-02-08T18:34:37.688982,stored_at:2021-02-08T18:34:57.707540
96985205011280,sensor_1,220.0v,2021-02-08T18:34:37.701221,stored_at:2021-02-08T18:34:57.707573
170487367343671,sensor_1,220.0v,2021-02-08T18:35:07.692660,stored_at:2021-02-08T18:35:29.707956
69153166601350,sensor_2,220.0v,2021-02-08T18:35:07.688539,stored_at:2021-02-08T18:35:29.708065
10329442334134,sensor_1,220.0v,2021-02-08T18:35:37.703515,stored_at:2021-02-08T18:36:01.708074
62222614443743,sensor_2,220.0v,2021-02-08T18:35:37.689223,stored_at:2021-02-08T18:36:01.708220
97438175764560,sensor_2,220.0v,2021-02-08T18:36:07.688576,stored_at:2021-02-08T18:36:33.707661
170217584646861,sensor_1,220.0v,2021-02-08T18:36:07.703331,stored_at:2021-02-08T18:36:33.707772
38405045914206,sensor_2,220.0v,2021-02-08T18:36:37.688678,stored_at:2021-02-08T18:37:05.707269
48025570577066,sensor_1,220.0v,2021-02-08T18:36:37.703735,stored_at:2021-02-08T18:37:05.707374
265451801176167,sensor_2,220.0v,2021-02-08T18:37:07.688570,stored_at:2021-02-08T18:37:37.716735
47507805731859,sensor_1,220.0v,2021-02-08T18:37:07.703870,stored_at:2021-02-08T18:37:37.716880
171726330737255,sensor_2,230v,2021-02-08T18:37:37.689227,stored_at:2021-02-08T18:38:09.707900
142447632812283,sensor_1,230v,2021-02-08T18:37:37.707319,stored_at:2021-02-08T18:38:09.708041
79230145733759,sensor_1,220.0v,2021-02-08T18:38:07.694058,stored_at:2021-02-08T18:38:09.708653
185527094479739,sensor_2,226v,2021-02-08T18:38:07.689066,stored_at:2021-02-08T18:38:09.708734
60256684595920,sensor_1,220.0v,2021-02-08T18:38:37.703878,stored_at:2021-02-08T18:38:41.707557
136034911630854,sensor_2,220.0v,2021-02-08T18:38:37.688996,stored_at:2021-02-08T18:38:41.707705
189978401499717,sensor_2,206v,2021-02-08T18:39:07.688737,stored_at:2021-02-08T18:39:13.707835
222549089246574,sensor_1,226v,2021-02-08T18:39:07.706961,stored_at:2021-02-08T18:39:13.707957
190527057281225,sensor_2,220.0v,2021-02-08T18:39:37.688854,stored_at:2021-02-08T18:39:45.707201
135386259414761,sensor_1,227v,2021-02-08T18:39:37.699685,stored_at:2021-02-08T18:39:45.707249
181300109420667,sensor_2,210v,2021-02-08T18:40:07.689060,stored_at:2021-02-08T18:40:17.706923
17254436810427,sensor_1,211v,2021-02-08T18:40:07.703458,stored_at:2021-02-08T18:40:17.706965
3528784846255,sensor_2,220.0v,2021-02-08T18:40:37.688594,stored_at:2021-02-08T18:40:49.707256
273333509871858,sensor_1,196v,2021-02-08T18:40:37.701891,stored_at:2021-02-08T18:40:49.707398
104498472268451,sensor_2,220.0v,2021-02-08T18:41:07.688326,stored_at:2021-02-08T18:41:21.707069
28701931038856,sensor_1,199v,2021-02-08T18:41:07.705496,stored_at:2021-02-08T18:41:21.707103
166375270376891,sensor_1,203v,2021-02-08T18:41:37.704066,stored_at:2021-02-08T18:41:53.707240
169225677353384,sensor_2,220.0v,2021-02-08T18:41:37.689119,stored_at:2021-02-08T18:41:53.707368
142998890284189,sensor_1,198v,2021-02-08T18:42:07.702215,stored_at:2021-02-08T18:42:25.707581
212041409447587,sensor_2,229v,2021-02-08T18:42:07.688398,stored_at:2021-02-08T18:42:25.707739
63934962054361,sensor_2,220.0v,2021-02-08T18:42:37.688902,stored_at:2021-02-08T18:42:57.707180
38351625287079,sensor_1,217v,2021-02-08T18:42:37.704973,stored_at:2021-02-08T18:42:57.707332
62956408154310,sensor_1,220.0v,2021-02-08T18:43:07.702757,stored_at:2021-02-08T18:43:29.706690
217152698419947,sensor_2,225v,2021-02-08T18:43:07.688647,stored_at:2021-02-08T18:43:29.706724
204029189265722,sensor_1,211v,2021-02-08T18:43:37.703775,stored_at:2021-02-08T18:44:01.707168
236005133481342,sensor_2,220.0v,2021-02-08T18:43:37.688406,stored_at:2021-02-08T18:44:01.707201
151308449455573,sensor_1,220.0v,2021-02-08T18:44:07.704025,stored_at:2021-02-08T18:44:33.708246
6752126150604,sensor_2,195v,2021-02-08T18:44:07.688329,stored_at:2021-02-08T18:44:33.708364
97107198007785,sensor_1,220.0v,2021-02-08T18:44:37.701729,stored_at:2021-02-08T18:45:05.706732
273762143775983,sensor_2,230v,2021-02-08T18:44:37.688953,stored_at:2021-02-08T18:45:05.706773
245164277389838,sensor_2,220.0v,2021-02-08T18:45:07.688299,stored_at:2021-02-08T18:45:37.714501
112404598569985,sensor_1,220.0v,2021-02-08T18:45:07.704283,stored_at:2021-02-08T18:45:37.714644
233133080373791,sensor_1,220.0v,2021-02-08T18:45:37.706707,stored_at:2021-02-08T18:46:09.707691
180784889372982,sensor_2,220.0v,2021-02-08T18:45:37.688897,stored_at:2021-02-08T18:46:09.707794
119545264800092,sensor_2,218v,2021-02-08T18:46:07.689274,stored_at:2021-02-08T18:46:09.708167
117153274901355,sensor_1,214v,2021-02-08T18:46:07.705321,stored_at:2021-02-08T18:46:09.708217
220654920445741,sensor_1,220.0v,2021-02-08T18:46:37.705634,stored_at:2021-02-08T18:46:41.707228
258466383504792,sensor_2,226v,2021-02-08T18:46:37.688985,stored_at:2021-02-08T18:46:41.707335
224998924320919,sensor_2,206v,2021-02-08T18:47:07.688752,stored_at:2021-02-08T18:47:13.707538
150294082065494,sensor_1,220.0v,2021-02-08T18:47:07.704313,stored_at:2021-02-08T18:47:13.707584
170272921997118,sensor_1,220.0v,2021-02-08T18:47:37.704075,stored_at:2021-02-08T18:47:45.707106
172404057140231,sensor_2,220.0v,2021-02-08T18:47:37.688717,stored_at:2021-02-08T18:47:45.707211
81512365939681,sensor_2,220.0v,2021-02-08T18:48:07.689079,stored_at:2021-02-08T18:48:17.707851
211273664975657,sensor_1,220.0v,2021-02-08T18:48:07.704982,stored_at:2021-02-08T18:48:17.707958
164046257014486,sensor_1,220.0v,2021-02-08T18:48:37.703547,stored_at:2021-02-08T18:48:49.707249
14160981038230,sensor_2,220.0v,2021-02-08T18:48:37.689169,stored_at:2021-02-08T18:48:49.707283
80635415413264,sensor_2,194v,2021-02-08T18:49:07.689061,stored_at:2021-02-08T18:49:21.706746
199945184271571,sensor_1,220.0v,2021-02-08T18:49:07.698126,stored_at:2021-02-08T18:49:21.706785
234844419912169,sensor_1,220.0v,2021-02-08T18:49:37.700644,stored_at:2021-02-08T18:49:53.707384
270089225451120,sensor_2,201v,2021-02-08T18:49:37.689075,stored_at:2021-02-08T18:49:53.707491
60188321887778,sensor_1,220.0v,2021-02-08T18:50:07.694144,stored_at:2021-02-08T18:50:25.706815
152139247653956,sensor_2,220.0v,2021-02-08T18:50:07.688236,stored_at:2021-02-08T18:50:25.706855
85722535410552,sensor_1,220.0v,2021-02-08T18:50:37.709587,stored_at:2021-02-08T18:50:57.708023
39451154860214,sensor_2,220.0v,2021-02-08T18:50:37.688555,stored_at:2021-02-08T18:50:57.708129
101569239414272,sensor_1,206v,2021-02-08T18:51:07.704498,stored_at:2021-02-08T18:51:29.707378
14500707073598,sensor_2,210v,2021-02-08T18:51:07.688441,stored_at:2021-02-08T18:51:29.707485
71133328816091,sensor_1,220.0v,2021-02-08T18:51:37.702910,stored_at:2021-02-08T18:52:01.707558
243167065969783,sensor_2,220.0v,2021-02-08T18:51:37.688918,stored_at:2021-02-08T18:52:01.707727
117302141167408,sensor_1,220.0v,2021-02-08T18:52:07.704975,stored_at:2021-02-08T18:52:33.706828
32059264005344,sensor_2,220.0v,2021-02-08T18:52:07.689155,stored_at:2021-02-08T18:52:33.706889
243795261354423,sensor_2,223v,2021-02-08T18:52:37.689146,stored_at:2021-02-08T18:53:05.707228
105951059997574,sensor_1,220.0v,2021-02-08T18:52:37.703604,stored_at:2021-02-08T18:53:05.707260
160638278034890,sensor_2,220.0v,2021-02-08T18:53:07.688870,stored_at:2021-02-08T18:53:37.710617
240319517384192,sensor_1,220.0v,2021-02-08T18:53:07.705009,stored_at:2021-02-08T18:53:37.710711
42109086997762,sensor_1,220.0v,2021-02-08T18:53:37.702029,stored_at:2021-02-08T18:54:09.707746
121422274246514,sensor_2,220.0v,2021-02-08T18:53:37.688625,stored_at:2021-02-08T18:54:09.707851
176349479364545,sensor_2,193v,2021-02-08T18:54:07.688614,stored_at:2021-02-08T18:54:09.708227
141911175947797,sensor_1,209v,2021-02-08T18:54:07.704813,stored_at:2021-02-08T18:54:09.708275
105590446855145,sensor_1,220.0v,2021-02-08T18:54:37.704122,stored_at:2021-02-08T18:54:41.707172
161520677062612,sensor_2,220.0v,2021-02-08T18:54:37.688371,stored_at:2021-02-08T18:54:41.707202
175074165325078,sensor_2,219v,2021-02-08T18:55:07.688242,stored_at:2021-02-08T18:55:13.707677
20646347182011,sensor_1,220.0v,2021-02-08T18:55:07.691720,stored_at:2021-02-08T18:55:13.707800
207170869081014,sensor_1,220.0v,2021-02-08T18:55:37.703091,stored_at:2021-02-08T18:55:45.707573
107378415884534,sensor_2,196v,2021-02-08T18:55:37.688391,stored_at:2021-02-08T18:55:45.707682
197604355685653,sensor_1,197v,2021-02-08T18:56:07.702596,stored_at:2021-02-08T18:56:17.707585
248328226555273,sensor_2,220.0v,2021-02-08T18:56:07.688893,stored_at:2021-02-08T18:56:17.707749
192929696510423,sensor_2,220.0v,2021-02-08T18:56:37.688252,stored_at:2021-02-08T18:56:49.707706
115478217718811,sensor_1,220.0v,2021-02-08T18:56:37.693466,stored_at:2021-02-08T18:56:49.707833
217104514547377,sensor_2,220.0v,2021-02-08T18:57:07.688773,stored_at:2021-02-08T18:57:21.707676
207305888394382,sensor_1,209v,2021-02-08T18:57:07.694796,stored_at:2021-02-08T18:57:21.707787
210265380672374,sensor_1,215v,2021-02-08T18:57:37.704245,stored_at:2021-02-08T18:57:53.707242
169631767939826,sensor_2,216v,2021-02-08T18:57:37.688309,stored_at:2021-02-08T18:57:53.707335
217386384964602,sensor_1,220.0v,2021-02-08T18:58:07.704105,stored_at:2021-02-08T18:58:25.706948
181789736701998,sensor_2,212v,2021-02-08T18:58:07.688984,stored_at:2021-02-08T18:58:25.707080
224941301780142,sensor_2,200v,2021-02-08T18:58:37.688464,stored_at:2021-02-08T18:58:57.707957
150013121840513,sensor_1,220.0v,2021-02-08T18:58:37.701358,stored_at:2021-02-08T18:58:57.708062
104288817783171,sensor_1,220.0v,2021-02-08T18:59:07.701664,stored_at:2021-02-08T18:59:29.707160
220070937669940,sensor_2,223v,2021-02-08T18:59:07.689016,stored_at:2021-02-08T18:59:29.707197
164762224754958,sensor_2,230v,2021-02-08T18:59:37.688575,stored_at:2021-02-08T19:00:01.707903
18401842319410,sensor_1,220.0v,2021-02-08T18:59:37.706186,stored_at:2021-02-08T19:00:01.708014
90541347832868,sensor_1,220.0v,2021-02-08T19:00:07.693770,stored_at:2021-02-08T19:00:33.707330
182690889437890,sensor_2,214v,2021-02-08T19:00:07.689557,stored_at:2021-02-08T19:00:33.707444
3177397239547,sensor_2,220.0v,2021-02-08T19:00:37.688965,stored_at:2021-02-08T19:01:05.707307
174857674871827,sensor_1,220.0v,2021-02-08T19:00:37.704302,stored_at:2021-02-08T19:01:05.707417
3536294780379,sensor_2,211v,2021-02-08T19:01:07.689190,stored_at:2021-02-08T19:01:37.706998
47532293688025,sensor_1,194v,2021-02-08T19:01:07.702930,stored_at:2021-02-08T19:01:37.707018
274517819834474,sensor_2,220.0v,2021-02-08T19:01:37.688670,stored_at:2021-02-08T19:02:09.706976
279892834919748,sensor_1,220.0v,2021-02-08T19:01:37.702873,stored_at:2021-02-08T19:02:09.707010
5580159752518,sensor_1,231v,2021-02-08T19:02:07.706475,stored_at:2021-02-08T19:02:09.707108
1624861310598,sensor_2,220.0v,2021-02-08T19:02:07.688992,stored_at:2021-02-08T19:02:09.707119
251672673993297,sensor_1,217v,2021-02-08T19:02:37.707512,stored_at:2021-02-08T19:02:41.707420
110843334427700,sensor_2,220.0v,2021-02-08T19:02:37.688735,stored_at:2021-02-08T19:02:41.707561
188606323745952,sensor_2,220.0v,2021-02-08T19:03:07.688585,stored_at:2021-02-08T19:03:13.707013
255729917039839,sensor_1,220.0v,2021-02-08T19:03:07.701966,stored_at:2021-02-08T19:03:13.707137
217884623132362,sensor_1,220.0v,2021-02-08T19:03:37.702162,stored_at:2021-02-08T19:03:45.707522
94612318633447,sensor_2,231v,2021-02-08T19:03:37.688939,stored_at:2021-02-08T19:03:45.707630
62467623662876,sensor_2,231v,2021-02-08T19:04:07.688351,stored_at:2021-02-08T19:04:17.707276
275777867358058,sensor_1,220.0v,2021-02-08T19:04:07.697978,stored_at:2021-02-08T19:04:17.707372
178414660445722,sensor_1,220.0v,2021-02-08T19:04:37.703505,stored_at:2021-02-08T19:04:49.708123
75028099916620,sensor_2,203v,2021-02-08T19:04:37.689146,stored_at:2021-02-08T19:04:49.708283
230663667723328,sensor_2,220.0v,2021-02-08T19:05:07.688418,stored_at:2021-02-08T19:05:21.707982
190235894909249,sensor_1,231v,2021-02-08T19:05:07.699655,stored_at:2021-02-08T19:05:21.708113
86962135659011,sensor_2,210v,2021-02-08T19:05:37.688767,stored_at:2021-02-08T19:05:53.707509
80813497475818,sensor_1,220.0v,2021-02-08T19:05:37.703719,stored_at:2021-02-08T19:05:53.707547
254435296522544,sensor_1,226v,2021-02-08T19:06:07.692722,stored_at:2021-02-08T19:06:25.707384
241460430799123,sensor_2,222v,2021-02-08T19:06:07.688527,stored_at:2021-02-08T19:06:25.707540
145217685288002,sensor_2,220.0v,2021-02-08T19:06:37.689240,stored_at:2021-02-08T19:06:57.707377
187658036614201,sensor_1,202v,2021-02-08T19:06:37.703483,stored_at:2021-02-08T19:06:57.707427
277757477572329,sensor_1,220.0v,2021-02-08T19:07:07.711846,stored_at:2021-02-08T19:07:29.707312
250006128309935,sensor_2,220.0v,2021-02-08T19:07:07.688835,stored_at:2021-02-08T19:07:29.707420
233697376956315,sensor_2,220.0v,2021-02-08T19:07:37.689074,stored_at:2021-02-08T19:08:01.707967
268756639455454,sensor_1,219v,2021-02-08T19:07:37.693838,stored_at:2021-02-08T19:08:01.708097
231158174525584,sensor_1,194v,2021-02-08T19:08:07.703059,stored_at:2021-02-08T19:08:33.707362
161411263499682,sensor_2,193v,2021-02-08T19:08:07.689033,stored_at:2021-02-08T19:08:33.707482
84209207850192,sensor_1,218v,2021-02-08T19:08:37.707622,stored_at:2021-02-08T19:09:05.708281
183934453786097,sensor_2,193v,2021-02-08T19:08:37.689066,stored_at:2021-02-08T19:09:05.708436
18939788741964,sensor_2,211v,2021-02-08T19:09:07.689303,stored_at:2021-02-08T19:09:37.716862
247757193315770,sensor_1,220.0v,2021-02-08T19:09:07.702612,stored_at:2021-02-08T19:09:37.716981
246881161972303,sensor_2,201v,2021-02-08T19:09:37.689239,stored_at:2021-02-08T19:10:09.707145
145704777110189,sensor_1,220.0v,2021-02-08T19:09:37.706362,stored_at:2021-02-08T19:10:09.707177
121495040430492,sensor_1,220.0v,2021-02-08T19:10:07.691684,stored_at:2021-02-08T19:10:09.707277
65514457514348,sensor_2,220.0v,2021-02-08T19:10:07.688186,stored_at:2021-02-08T19:10:09.707288
200982095441119,sensor_2,220.0v,2021-02-08T19:10:37.688903,stored_at:2021-02-08T19:10:41.707098
260335417097640,sensor_1,220.0v,2021-02-08T19:10:37.704375,stored_at:2021-02-08T19:10:41.707140
253362828602346,sensor_1,226v,2021-02-08T19:11:07.703480,stored_at:2021-02-08T19:11:13.707962
112166592020232,sensor_2,220.0v,2021-02-08T19:11:07.689260,stored_at:2021-02-08T19:11:13.708125
62050915185349,sensor_2,220.0v,2021-02-08T19:11:37.689165,stored_at:2021-02-08T19:11:45.707067
12256391840424,sensor_1,220.0v,2021-02-08T19:11:37.710214,stored_at:2021-02-08T19:11:45.707105
134455288808445,sensor_1,220.0v,2021-02-08T19:12:07.703042,stored_at:2021-02-08T19:12:17.707049
13786805987666,sensor_2,208v,2021-02-08T19:12:07.688426,stored_at:2021-02-08T19:12:17.707162
93885525027255,sensor_2,220.0v,2021-02-08T19:12:37.689057,stored_at:2021-02-08T19:12:49.707935
129470239468399,sensor_1,220.0v,2021-02-08T19:12:37.704050,stored_at:2021-02-08T19:12:49.708044
57142789680984,sensor_1,195v,2021-02-08T19:13:07.699339,stored_at:2021-02-08T19:13:21.707015
25585220880959,sensor_2,202v,2021-02-08T19:13:07.689001,stored_at:2021-02-08T19:13:21.707056
176710553382925,sensor_1,220.0v,2021-02-08T19:13:37.703928,stored_at:2021-02-08T19:13:53.707175
177592323985597,sensor_2,220.0v,2021-02-08T19:13:37.689168,stored_at:2021-02-08T19:13:53.707281
70987934014272,sensor_1,220.0v,2021-02-08T19:14:07.705019,stored_at:2021-02-08T19:14:25.706655
107933397012008,sensor_2,220.0v,2021-02-08T19:14:07.689005,stored_at:2021-02-08T19:14:25.706688
83231478118362,sensor_2,219v,2021-02-08T19:14:37.689262,stored_at:2021-02-08T19:14:57.707701
31599494455277,sensor_1,220.0v,2021-02-08T19:14:37.705574,stored_at:2021-02-08T19:14:57.707810
115763487096438,sensor_1,219v,2021-02-08T19:15:07.702322,stored_at:2021-02-08T19:15:29.707553
1216934500799,sensor_2,220.0v,2021-02-08T19:15:07.688338,stored_at:2021-02-08T19:15:29.707740
88874395822889,sensor_1,220.0v,2021-02-08T19:15:37.705558,stored_at:2021-02-08T19:16:01.707453
248573585335922,sensor_2,220.0v,2021-02-08T19:15:37.688735,stored_at:2021-02-08T19:16:01.707510
256975922798546,sensor_2,218v,2021-02-08T19:16:07.688691,stored_at:2021-02-08T19:16:33.707104
71451945168119,sensor_1,220.0v,2021-02-08T19:16:07.705750,stored_at:2021-02-08T19:16:33.707159
57535703767049,sensor_1,220.0v,2021-02-08T19:16:37.697830,stored_at:2021-02-08T19:17:05.707588
98564376400368,sensor_2,220.0v,2021-02-08T19:16:37.689139,stored_at:2021-02-08T19:17:05.707722
145342096292018,sensor_1,220.0v,2021-02-08T19:17:07.704514,stored_at:2021-02-08T19:17:37.719332
149334858399272,sensor_2,208v,2021-02-08T19:17:07.689109,stored_at:2021-02-08T19:17:37.719445
24637194736805,sensor_1,220.0v,2021-02-08T19:17:37.704105,stored_at:2021-02-08T19:18:09.706820
36840388691540,sensor_2,210v,2021-02-08T19:17:37.688490,stored_at:2021-02-08T19:18:09.706859
240457091134594,sensor_1,220.0v,2021-02-08T19:18:07.691602,stored_at:2021-02-08T19:18:09.706961
202752436928184,sensor_2,227v,2021-02-08T19:18:07.688218,stored_at:2021-02-08T19:18:09.706972
